time /s	I /nA	E /V
222.900	19.180	0.101
223.000	37.151	0.101
223.100	39.627	0.101
223.200	39.860	0.101
223.300	23.664	0.101
223.400	28.635	0.101
223.500	27.118	0.101
223.600	29.574	0.101
223.700	27.515	0.101
223.800	21.854	0.101
223.900	34.341	0.101
224.000	35.730	0.101
224.100	28.448	0.101
224.200	18.740	0.101
224.300	19.288	0.101
224.400	30.678	0.101
224.500	32.901	0.101
224.600	27.837	0.101
224.700	25.955	0.101
224.800	25.180	0.101
224.900	19.288	0.101
225.000	37.450	0.101
225.100	30.041	0.101
225.200	28.116	0.101
225.300	31.614	0.101
225.400	22.698	0.101
225.500	36.815	0.101
225.600	31.611	0.101
225.700	27.016	0.101
225.800	26.284	0.101
225.900	21.042	0.101
226.000	31.747	0.101
226.100	25.828	0.101
226.200	28.116	0.101
226.300	26.148	0.101
226.400	31.045	0.101
226.500	23.714	0.101
226.600	31.289	0.101
226.700	24.725	0.101
226.800	28.274	0.101
226.900	23.297	0.101
227.000	32.049	0.101
227.100	27.463	0.101
227.200	29.132	0.101
227.300	29.168	0.101
227.400	41.416	0.101
227.500	28.427	0.101
227.600	31.508	0.101
227.700	32.671	0.101
227.800	29.950	0.101
227.900	30.993	0.101
228.000	28.939	0.101
228.100	23.134	0.101
228.200	22.884	0.101
228.300	35.454	0.101
228.400	23.587	0.101
228.500	21.436	0.101
228.600	25.987	0.101
228.700	32.761	0.101
228.800	26.372	0.101
228.900	34.904	0.101
229.000	28.546	0.101
229.100	19.795	0.101
229.200	27.253	0.101
229.300	27.555	0.101
229.400	30.062	0.101
229.500	32.647	0.101
229.600	32.720	0.101
229.700	34.029	0.101
229.800	24.945	0.101
229.900	24.490	0.101
230.000	26.334	0.101
230.100	29.141	0.101
230.200	22.191	0.101
230.300	29.194	0.101
230.400	31.571	0.101
230.500	18.667	0.101
230.600	32.464	0.101
230.700	23.457	0.101
230.800	31.580	0.101
230.900	32.197	0.101
231.000	22.031	0.101
231.100	22.655	0.101
231.200	27.299	0.101
231.300	39.327	0.101
231.400	22.289	0.101
231.500	30.916	0.101
231.600	32.257	0.101
231.700	39.383	0.101
231.800	12.461	0.101
231.900	33.558	0.101
232.000	27.513	0.101
232.100	24.067	0.101
232.200	32.544	0.101
232.300	35.407	0.101
232.400	25.275	0.101
232.500	21.732	0.101
232.600	19.241	0.101
232.700	26.800	0.101
232.800	27.004	0.101
232.900	31.879	0.101
233.000	38.123	0.101
233.100	25.292	0.101
233.200	33.155	0.101
233.300	18.294	0.101
233.400	18.778	0.101
233.500	39.774	0.101
233.600	22.100	0.101
233.700	31.686	0.101
233.800	33.672	0.101
233.900	35.105	0.101
234.000	30.208	0.101
234.100	34.600	0.101
234.200	24.697	0.101
234.300	31.543	0.101
234.400	32.635	0.101
234.500	34.279	0.101
234.600	27.230	0.101
234.700	24.261	0.101
234.800	19.064	0.101
234.900	28.271	0.101
235.000	42.285	0.101
235.100	36.659	0.101
235.200	36.835	0.101
235.300	19.645	0.101
235.400	23.941	0.101
235.500	20.505	0.101
235.600	23.996	0.101
235.700	25.721	0.101
235.800	24.707	0.101
235.900	32.108	0.101
236.000	22.281	0.101
236.100	29.252	0.101
236.200	21.246	0.101
236.300	23.156	0.101
236.400	25.216	0.101
236.500	31.362	0.101
236.600	31.546	0.101
236.700	28.456	0.101
236.800	27.511	0.101
236.900	28.404	0.101
237.000	37.454	0.101
237.100	28.020	0.101
237.200	25.221	0.101
237.300	31.620	0.101
237.400	32.220	0.101
237.500	27.914	0.101
237.600	29.999	0.101
237.700	24.703	0.101
237.800	15.468	0.101
237.900	22.196	0.101
238.000	31.280	0.101
238.100	31.946	0.101
238.200	25.590	0.101
238.300	29.424	0.101
238.400	31.134	0.101
238.500	30.653	0.101
238.600	24.387	0.101
238.700	36.500	0.101
238.800	38.138	0.101
238.900	33.398	0.101
239.000	24.974	0.101
239.100	27.744	0.101
239.200	23.483	0.101
239.300	26.060	0.101
239.400	27.179	0.101
239.500	34.022	0.101
239.600	29.491	0.101
239.700	23.652	0.101
239.800	31.487	0.101
239.900	43.404	0.101
240.000	26.317	0.101
240.100	26.642	0.101
240.200	25.366	0.101
240.300	34.713	0.101
240.400	30.476	0.101
240.500	20.306	0.101
240.600	20.319	0.101
240.700	24.178	0.101
240.800	16.394	0.101
240.900	15.412	0.101
241.000	24.585	0.101
241.100	24.023	0.101
241.200	-4.256	0.101
241.300	-0.081	0.101
241.400	1.196	0.101
241.500	-0.605	0.101
241.600	4.895	0.101
241.700	0.684	0.101
241.800	-7.756	0.101
241.900	-2.875	0.101
242.000	-8.918	0.101
242.100	-9.674	0.101
242.200	-16.178	0.101
242.300	-10.543	0.101
242.400	-8.494	0.101
242.500	-15.325	0.101
242.600	-20.280	0.101
242.700	-29.936	0.101
242.800	-24.681	0.101
242.900	-19.853	0.101
243.000	-23.901	0.101
243.100	-9.703	0.101
243.200	-23.809	0.101
243.300	-23.530	0.101
243.400	-22.323	0.101
243.500	-28.877	0.101
243.600	-26.499	0.101
243.700	-17.275	0.101
243.800	-21.717	0.101
243.900	-22.250	0.101
244.000	-28.659	0.101
244.100	-25.183	0.101
244.200	-29.115	0.101
244.300	-19.634	0.101
244.400	-22.579	0.101
244.500	-11.479	0.101
244.600	-23.531	0.101
244.700	-30.661	0.101
244.800	-28.570	0.101
244.900	-21.777	0.101
245.000	-10.423	0.101
245.100	-24.353	0.101
245.200	-24.080	0.101
245.300	-19.350	0.101
245.400	-23.947	0.101
245.500	-15.836	0.101
245.600	-24.411	0.101
245.700	-24.498	0.101
245.800	-17.251	0.101
245.900	-17.390	0.101
246.000	-17.706	0.101
246.100	-28.340	0.101
246.200	-33.403	0.101
246.300	-10.322	0.101
246.400	-22.373	0.101
246.500	-32.635	0.101
246.600	-26.261	0.101
246.700	-12.985	0.101
246.800	-13.560	0.101
246.900	-11.998	0.101
247.000	-22.817	0.101
247.100	-17.424	0.101
247.200	-24.836	0.101
247.300	-19.684	0.101
247.400	-18.561	0.101
247.500	-13.400	0.101
247.600	-25.798	0.101
247.700	-22.593	0.101
247.800	-18.039	0.101
247.900	-8.633	0.101
248.000	-13.141	0.101
248.100	-18.084	0.101
248.200	-14.170	0.101
248.300	-22.520	0.101
248.400	-11.282	0.101
248.500	-23.031	0.101
248.600	-31.199	0.101
248.700	-13.955	0.101
248.800	-17.580	0.101
248.900	-18.169	0.101
249.000	-22.203	0.101
249.100	-10.794	0.101
249.200	-15.569	0.101
249.300	-10.733	0.101
249.400	-10.052	0.101
249.500	-8.009	0.101
249.600	-16.661	0.101
249.700	-16.318	0.101
249.800	-9.583	0.101
249.900	-21.591	0.101
250.000	-24.358	0.101
250.100	-15.131	0.101
250.200	-12.564	0.101
250.300	-12.004	0.101
250.400	-19.798	0.101
250.500	-16.882	0.101
250.600	-15.829	0.101
250.700	-17.555	0.101
250.800	-18.476	0.101
250.900	-17.004	0.101
251.000	-33.389	0.101
251.100	-14.758	0.101
251.200	-17.792	0.101
251.300	-11.373	0.101
251.400	-11.850	0.101
251.500	-28.217	0.101
251.600	-11.756	0.101
251.700	-10.324	0.101
251.800	-15.211	0.101
251.900	-19.461	0.101
252.000	-11.407	0.101
252.100	-17.894	0.101
252.200	-24.901	0.101
252.300	-10.911	0.101
252.400	-13.690	0.101
252.500	-17.702	0.101
252.600	-20.506	0.101
252.700	-13.476	0.101
252.800	-4.809	0.101
252.900	-22.901	0.101
253.000	-17.082	0.101
253.100	-5.293	0.101
253.200	-12.712	0.101
253.300	-10.012	0.101
253.400	-6.369	0.101
253.500	-14.034	0.101
253.600	-12.515	0.101
253.700	-17.983	0.101
253.800	-22.703	0.101
253.900	-15.537	0.101
254.000	-20.701	0.101
254.100	-11.427	0.101
254.200	-23.105	0.101
254.300	-3.243	0.101
254.400	-9.537	0.101
254.500	-25.435	0.101
254.600	-17.155	0.101
254.700	-16.556	0.101
254.800	-13.524	0.101
254.900	-22.282	0.101
255.000	-6.327	0.101
255.100	-15.742	0.101
255.200	-11.371	0.101
255.300	-17.626	0.101
255.400	-16.452	0.101
255.500	-20.507	0.101
255.600	-11.213	0.101
255.700	-10.391	0.101
255.800	-19.623	0.101
255.900	-20.259	0.101
256.000	-8.124	0.101
256.100	-25.845	0.101
256.200	-13.544	0.101
256.300	-4.093	0.101
256.400	-10.019	0.101
256.500	-14.484	0.101
256.600	-31.948	0.101
256.700	-15.621	0.101
256.800	-27.771	0.101
256.900	-16.159	0.101
257.000	-17.619	0.101
257.100	-7.488	0.101
257.200	-15.104	0.101
257.300	-10.721	0.101
257.400	-13.696	0.101
257.500	-32.850	0.101
257.600	-13.025	0.101
257.700	-14.704	0.101
257.800	-14.276	0.101
257.900	-8.945	0.101
258.000	-22.222	0.101
258.100	-21.611	0.101
258.200	-20.366	0.101
258.300	-5.097	0.101
258.400	-17.465	0.101
258.500	-17.585	0.101
258.600	-7.099	0.101
258.700	-19.588	0.101
258.800	-16.027	0.101
258.900	-11.921	0.101
259.000	-11.425	0.101
259.100	-12.471	0.101
259.200	-11.425	0.101
259.300	-27.190	0.101
259.400	-8.394	0.101
259.500	-19.295	0.101
259.600	-20.180	0.101
259.700	-23.696	0.101
259.800	-9.041	0.101
259.900	-17.727	0.101
260.000	-18.170	0.101
260.100	-24.831	0.101
260.200	-14.632	0.101
260.300	-23.562	0.101
260.400	-11.042	0.101
260.500	-11.053	0.101
260.600	-18.911	0.101
260.700	-14.934	0.101
260.800	-13.454	0.101
260.900	-14.151	0.101
261.000	-23.240	0.101
261.100	-19.648	0.101
261.200	-6.117	0.101
261.300	-12.551	0.101
261.400	-15.562	0.101
261.500	-15.960	0.101
261.600	-16.875	0.101
261.700	-24.791	0.101
261.800	-15.628	0.101
261.900	-22.753	0.101
262.000	-24.821	0.101
262.100	-15.216	0.101
262.200	-11.758	0.101
262.300	-13.789	0.101
262.400	-14.710	0.101
262.500	-14.088	0.101
262.600	-14.466	0.101
262.700	-13.051	0.101
262.800	-23.243	0.101
262.900	-15.287	0.101
263.000	-13.249	0.101
263.100	-17.115	0.101
263.200	-16.843	0.101
263.300	-11.113	0.101
263.400	-13.713	0.101
263.500	-20.828	0.101
263.600	-15.227	0.101
263.700	-12.997	0.101
263.800	-26.078	0.101
263.900	-18.342	0.101
264.000	-10.060	0.101
264.100	-24.413	0.101
264.200	-22.969	0.101
264.300	-22.496	0.101
264.400	-19.296	0.101
264.500	-15.281	0.101
264.600	-6.043	0.101
264.700	-18.804	0.101
264.800	-18.090	0.101
264.900	-16.006	0.101
265.000	-18.984	0.101
265.100	-11.312	0.101
265.200	-19.119	0.101
265.300	-15.246	0.101
265.400	-14.774	0.101
265.500	-11.622	0.101
265.600	-31.285	0.101
265.700	-31.081	0.101
265.800	-9.586	0.101
265.900	-23.651	0.101
266.000	-17.659	0.101
266.100	-26.040	0.101
266.200	-16.508	0.101
266.300	-8.777	0.101
266.400	-11.114	0.101
266.500	-23.430	0.101
266.600	-16.415	0.101
266.700	-14.178	0.101
266.800	-19.033	0.101
266.900	-17.584	0.101
267.000	-5.174	0.101
267.100	-25.205	0.101
267.200	-13.646	0.101
267.300	-29.042	0.101
267.400	-12.032	0.101
267.500	-12.124	0.101
267.600	-15.068	0.101
267.700	-27.529	0.101
267.800	-19.123	0.101
267.900	-26.498	0.101
268.000	-14.300	0.101
268.100	-18.291	0.101
268.200	-12.135	0.101
268.300	-18.549	0.101
268.400	-5.658	0.101
268.500	-16.320	0.101
268.600	-17.594	0.101
268.700	-19.577	0.101
268.800	-23.945	0.101
268.900	-14.044	0.101
269.000	-11.736	0.101
269.100	-22.744	0.101
269.200	-21.680	0.101
269.300	-22.128	0.101
269.400	-8.896	0.101
269.500	-19.587	0.101
269.600	-17.354	0.101
269.700	-9.174	0.101
269.800	-14.256	0.101
269.900	-27.366	0.101
270.000	-28.062	0.101
270.100	-11.623	0.101
270.200	-3.307	0.101
270.300	-12.146	0.101
270.400	-18.282	0.101
270.500	-21.411	0.101
270.600	-18.171	0.101
270.700	-22.331	0.101
270.800	-23.971	0.101
270.900	-18.269	0.101
271.000	-17.188	0.101
271.100	-23.528	0.101
271.200	-16.853	0.101
271.300	-16.896	0.101
271.400	-26.673	0.101
271.500	-14.902	0.101
271.600	-17.658	0.101
271.700	-14.154	0.101
271.800	-18.417	0.101
271.900	-26.405	0.101
272.000	-21.978	0.101
272.100	-26.073	0.101
272.200	-13.072	0.101
272.300	-13.296	0.101
272.400	-9.890	0.101
272.500	-18.499	0.101
272.600	-25.204	0.101
272.700	-28.431	0.101
272.800	-6.552	0.101
272.900	-19.813	0.101
273.000	-6.988	0.101
273.100	-21.491	0.101
273.200	-20.069	0.101
273.300	-24.425	0.101
273.400	-17.182	0.101
273.500	-16.819	0.101
273.600	-12.410	0.101
273.700	-14.494	0.101
273.800	-19.135	0.101
273.900	-26.735	0.101
274.000	-14.104	0.101
274.100	-14.884	0.101
274.200	-22.140	0.101
274.300	-19.961	0.101
274.400	-12.179	0.101
274.500	-12.843	0.101
274.600	-17.110	0.101
274.700	-21.839	0.101
274.800	-21.094	0.101
274.900	-13.240	0.101
275.000	-13.555	0.101
275.100	-25.553	0.101
275.200	-18.682	0.101
275.300	-25.919	0.101
275.400	-22.939	0.101
275.500	-22.730	0.101
275.600	-8.943	0.101
275.700	-21.017	0.101
275.800	-14.603	0.101
275.900	-12.192	0.101
276.000	-21.691	0.101
276.100	-15.481	0.101
276.200	-25.796	0.101
276.300	-29.673	0.101
276.400	-21.610	0.101
276.500	-19.302	0.101
276.600	-12.973	0.101
276.700	-25.372	0.101
276.800	-9.103	0.101
276.900	-21.257	0.101
277.000	-9.917	0.101
277.100	-18.619	0.101
277.200	-18.394	0.101
277.300	-22.581	0.101
277.400	-26.351	0.101
277.500	-26.462	0.101
277.600	-15.840	0.101
277.700	-18.225	0.101
277.800	-15.965	0.101
277.900	-15.837	0.101
278.000	-15.034	0.101
278.100	-21.666	0.101
278.200	-12.273	0.101
278.300	-14.170	0.101
278.400	-13.678	0.101
278.500	-29.360	0.101
278.600	-5.230	0.101
278.700	-22.584	0.101
278.800	-25.544	0.101
278.900	-29.652	0.101
279.000	-20.062	0.101
279.100	-10.721	0.101
279.200	-14.777	0.101
279.300	-25.098	0.101
279.400	-13.792	0.101
279.500	-19.972	0.101
279.600	-16.469	0.101
279.700	-25.693	0.101
279.800	-16.278	0.101
279.900	-22.715	0.101
280.000	-20.957	0.101
280.100	-22.063	0.101
280.200	-15.662	0.101
280.300	-18.888	0.101
280.400	-9.953	0.101
280.500	-10.267	0.101
280.600	-21.935	0.101
280.700	-12.256	0.101
280.800	-12.798	0.101
280.900	-27.313	0.101
281.000	-16.366	0.101
281.100	-15.681	0.101
281.200	-12.150	0.101
281.300	-14.823	0.101
281.400	-18.284	0.101
281.500	-24.133	0.101
281.600	-14.578	0.101
281.700	-14.921	0.101
281.800	-17.195	0.101
281.900	-23.270	0.101
282.000	-28.422	0.101
282.100	-15.462	0.101
282.200	-22.209	0.101
282.300	-8.581	0.101
282.400	-31.804	0.101
282.500	-25.857	0.101
282.600	-21.109	0.101
282.700	-15.114	0.101
282.800	-22.963	0.101
282.900	-18.156	0.101
283.000	-28.546	0.101
283.100	-19.039	0.101
283.200	-14.107	0.101
283.300	-16.739	0.101
283.400	-22.167	0.101
283.500	-16.452	0.101
283.600	-20.533	0.101
283.700	-15.091	0.101
283.800	-12.991	0.101
283.900	-19.139	0.101
284.000	-26.375	0.101
284.100	-18.596	0.101
284.200	-9.572	0.101
284.300	-20.353	0.101
284.400	-10.858	0.101
284.500	-27.667	0.101
284.600	-12.610	0.101
284.700	-21.680	0.101
284.800	-17.900	0.101
284.900	-17.728	0.101
285.000	-26.517	0.101
285.100	-14.259	0.101
285.200	-17.905	0.101
285.300	-30.498	0.101
285.400	-19.022	0.101
285.500	-16.639	0.101
285.600	-19.632	0.101
285.700	-19.576	0.101
285.800	-16.350	0.101
285.900	-15.829	0.101
286.000	-15.489	0.101
286.100	-20.093	0.101
286.200	-22.437	0.101
286.300	-19.859	0.101
286.400	-18.500	0.101
286.500	-18.163	0.101
286.600	-11.766	0.101
286.700	-28.396	0.101
286.800	-10.679	0.101
286.900	-11.576	0.101
287.000	-19.357	0.101
287.100	-11.844	0.101
287.200	-5.173	0.101
287.300	-20.716	0.101
287.400	-9.967	0.101
287.500	-16.540	0.101
287.600	-16.999	0.101
287.700	-20.439	0.101
287.800	-20.852	0.101
287.900	-18.942	0.101
288.000	-15.077	0.101
288.100	-20.992	0.101
288.200	-16.771	0.101
288.300	-20.432	0.101
288.400	-15.279	0.101
288.500	-23.031	0.101
288.600	-25.681	0.101
288.700	-12.540	0.101
288.800	-24.557	0.101
288.900	-25.212	0.101
289.000	-21.575	0.101
289.100	-3.757	0.101
289.200	-23.163	0.101
289.300	-19.116	0.101
289.400	-12.414	0.101
289.500	-16.413	0.101
289.600	-19.949	0.101
289.700	-10.131	0.101
289.800	-11.438	0.101
289.900	-21.248	0.101
290.000	-17.078	0.101
290.100	-21.217	0.101
290.200	-16.976	0.101
290.300	-17.096	0.101
290.400	-17.730	0.101
290.500	-21.196	0.101
290.600	-20.776	0.101
290.700	-20.815	0.101
290.800	-18.415	0.101
290.900	-17.089	0.101
291.000	-22.111	0.101
291.100	-19.623	0.101
291.200	-11.024	0.101
291.300	-3.627	0.101
291.400	-14.699	0.101
291.500	-11.740	0.101
291.600	-21.768	0.101
291.700	-19.558	0.101
291.800	-16.356	0.101
291.900	-15.337	0.101
292.000	-15.717	0.101
292.100	-21.113	0.101
292.200	-21.817	0.101
292.300	-13.335	0.101
292.400	-31.295	0.101
292.500	-19.198	0.101
292.600	-12.689	0.101
292.700	-22.426	0.101
292.800	-21.307	0.101
292.900	-10.874	0.101
293.000	-16.138	0.101
293.100	-9.452	0.101
293.200	-22.432	0.101
293.300	-25.899	0.101
293.400	-28.633	0.101
293.500	-15.990	0.101
293.600	-20.788	0.101
293.700	-14.582	0.101
293.800	-13.356	0.101
293.900	-18.249	0.101
294.000	-14.028	0.101
294.100	-14.821	0.101
294.200	-10.595	0.101
294.300	-23.436	0.101
294.400	-12.493	0.101
294.500	-14.276	0.101
294.600	-6.244	0.101
294.700	-13.297	0.101
294.800	-14.718	0.101
294.900	-18.878	0.101
295.000	-18.856	0.101
295.100	-30.640	0.101
295.200	-17.351	0.101
295.300	-8.348	0.101
295.400	-10.084	0.101
295.500	-10.973	0.101
295.600	-19.595	0.101
295.700	-6.182	0.101
295.800	-19.087	0.101
295.900	-21.101	0.101
296.000	-13.406	0.101
296.100	-15.144	0.101
296.200	-17.790	0.101
296.300	-23.339	0.101
296.400	-17.140	0.101
296.500	-15.857	0.101
296.600	0.120	0.101
296.700	-15.850	0.101
296.800	-21.827	0.101
296.900	-21.450	0.101
297.000	-22.150	0.101
297.100	-18.297	0.101
297.200	-17.084	0.101
297.300	-16.803	0.101
297.400	-12.723	0.101
297.500	-24.006	0.101
297.600	-20.849	0.101
297.700	-5.184	0.101
297.800	-12.405	0.101
297.900	-13.984	0.101
298.000	-12.691	0.101
298.100	-24.022	0.101
298.200	-9.251	0.101
298.300	-14.780	0.101
298.400	-8.120	0.101
298.500	-23.977	0.101
298.600	-17.854	0.101
298.700	-18.409	0.101
298.800	-6.360	0.101
298.900	-12.711	0.101
299.000	-19.345	0.101
299.100	-14.565	0.101
299.200	-11.708	0.101
299.300	-20.431	0.101
299.400	-14.410	0.101
299.500	-13.411	0.101
299.600	-12.262	0.101
299.700	-13.201	0.101
299.800	-24.349	0.101
299.900	-21.285	0.101
300.000	-17.283	0.101
300.100	-2.251	0.101
300.200	-18.071	0.101
300.300	-20.421	0.101
300.400	-11.261	0.101
300.500	-7.981	0.101
300.600	-19.930	0.101
300.700	-14.641	0.101
300.800	-13.899	0.101
300.900	-9.731	0.101
301.000	-13.805	0.101
301.100	-22.063	0.101
301.200	-22.469	0.101
301.300	-18.635	0.101
301.400	-12.271	0.101
301.500	-17.911	0.101
301.600	-23.358	0.101
301.700	-14.048	0.101
301.800	-15.080	0.101
301.900	-18.409	0.101
302.000	-13.221	0.101
302.100	-19.215	0.101
302.200	-21.736	0.101
302.300	-17.490	0.101
302.400	-7.616	0.101
302.500	-12.704	0.101
302.600	-14.961	0.101
302.700	-8.126	0.101
302.800	-10.571	0.101
302.900	-25.179	0.101
303.000	-22.055	0.101
303.100	-5.870	0.101
303.200	-11.476	0.101
303.300	-17.178	0.101
303.400	-19.915	0.101
303.500	-10.591	0.101
303.600	-8.827	0.101
303.700	-10.175	0.101
303.800	-12.218	0.101
303.900	-4.264	0.101
304.000	-15.755	0.101
304.100	-15.940	0.101
304.200	-16.601	0.101
304.300	-21.332	0.101
304.400	-9.422	0.101
304.500	-16.022	0.101
304.600	-3.898	0.101
304.700	-9.657	0.101
304.800	-22.599	0.101
304.900	-7.884	0.101
305.000	-3.958	0.101
305.100	-23.857	0.101
305.200	-14.420	0.101
305.300	-12.969	0.101
305.400	-17.976	0.101
305.500	-14.339	0.101
305.600	-13.951	0.101
305.700	-8.724	0.101
305.800	-21.422	0.101
305.900	-10.969	0.101
306.000	-19.780	0.101
306.100	-13.590	0.101
306.200	-12.969	0.101
306.300	-10.236	0.101
306.400	-16.655	0.101
306.500	-17.449	0.101
306.600	-10.771	0.101
306.700	-11.053	0.101
306.800	-22.218	0.101
306.900	-6.287	0.101
307.000	-7.127	0.101
307.100	-8.737	0.101
307.200	-13.098	0.101
307.300	-18.070	0.101
307.400	-19.654	0.101
307.500	-17.996	0.101
307.600	-17.385	0.101
307.700	3.172	0.101
307.800	-11.031	0.101
307.900	-12.262	0.101
308.000	-13.815	0.101
308.100	-19.226	0.101
308.200	-14.194	0.101
308.300	-18.421	0.101
308.400	-16.144	0.101
308.500	0.262	0.101
308.600	-15.416	0.101
308.700	-11.174	0.101
308.800	-17.467	0.101
308.900	-12.882	0.101
309.000	-17.287	0.101
309.100	-9.957	0.101
309.200	-16.022	0.101
309.300	-11.980	0.101
309.400	-20.254	0.101
309.500	-8.688	0.101
309.600	-18.580	0.101
309.700	-5.787	0.101
309.800	-22.639	0.101
309.900	-15.904	0.101
310.000	-19.127	0.101
310.100	-14.708	0.101
310.200	-17.117	0.101
310.300	-17.366	0.101
310.400	-11.520	0.101
310.500	-4.841	0.101
310.600	-11.791	0.101
310.700	-22.139	0.101
310.800	-11.611	0.101
310.900	-15.398	0.101
311.000	-10.836	0.101
311.100	-10.752	0.101
311.200	-7.041	0.101
311.300	-10.991	0.101
311.400	-24.476	0.101
311.500	-11.379	0.101
311.600	-7.988	0.101
311.700	-14.947	0.101
311.800	-11.603	0.101
311.900	-7.987	0.101
312.000	-15.984	0.101
312.100	-15.494	0.101
312.200	-5.342	0.101
312.300	-12.294	0.101
312.400	-20.501	0.101
312.500	-19.659	0.101
312.600	-18.061	0.101
312.700	-17.770	0.101
312.800	-14.332	0.101
312.900	-17.202	0.101
313.000	-17.137	0.101
313.100	-9.191	0.101
313.200	-13.530	0.101
313.300	-20.445	0.101
313.400	-15.214	0.101
313.500	-6.114	0.101
313.600	-15.462	0.101
313.700	-12.703	0.101
313.800	-8.302	0.101
313.900	-6.797	0.101
314.000	-15.553	0.101
314.100	-12.501	0.101
314.200	-13.467	0.101
314.300	-10.587	0.101
314.400	-16.149	0.101
314.500	-11.275	0.101
314.600	-22.095	0.101
314.700	-6.312	0.101
314.800	-3.209	0.101
314.900	-18.882	0.101
315.000	-15.157	0.101
315.100	2.724	0.101
315.200	-11.559	0.101
315.300	-22.555	0.101
315.400	-11.018	0.101
315.500	-19.914	0.101
315.600	-9.589	0.101
315.700	-20.205	0.101
315.800	-8.119	0.101
315.900	-5.071	0.101
316.000	-20.851	0.101
316.100	-22.171	0.101
316.200	-25.654	0.101
316.300	-27.517	0.101
316.400	-9.128	0.101
316.500	7.495	0.101
316.600	-18.782	0.101
316.700	-13.919	0.101
316.800	-9.635	0.101
316.900	-11.143	0.101
317.000	-24.913	0.101
317.100	-11.141	0.101
317.200	-13.978	0.101
317.300	-11.787	0.101
317.400	-16.078	0.101
317.500	-17.503	0.101
317.600	-13.373	0.101
317.700	-12.723	0.101
317.800	-18.572	0.101
317.900	-15.141	0.101
318.000	-14.700	0.101
318.100	-2.641	0.101
318.200	-14.810	0.101
318.300	-11.006	0.101
318.400	-14.063	0.101
318.500	-8.777	0.101
318.600	-20.284	0.101
318.700	-18.380	0.101
318.800	-18.174	0.101
318.900	-6.396	0.101
319.000	-9.736	0.101
319.100	-15.935	0.101
319.200	-12.955	0.101
319.300	-19.033	0.101
319.400	-15.120	0.101
319.500	1.082	0.101
319.600	-8.118	0.101
319.700	-15.430	0.101
319.800	-18.463	0.101
319.900	-11.674	0.101
320.000	-11.883	0.101
320.100	-17.484	0.101
320.200	-16.382	0.101
320.300	-10.412	0.101
320.400	-13.063	0.101
320.500	-13.999	0.101
320.600	-13.023	0.101
320.700	-10.821	0.101
320.800	-11.720	0.101
320.900	-10.731	0.101
321.000	-15.188	0.101
321.100	-10.092	0.101
321.200	-19.360	0.101
321.300	-8.574	0.101
321.400	-7.592	0.101
321.500	-16.019	0.101
321.600	-18.587	0.101
321.700	-17.670	0.101
321.800	-17.405	0.101
321.900	-10.108	0.101
322.000	-19.681	0.101
322.100	-7.369	0.101
322.200	-13.813	0.101
322.300	-5.841	0.101
322.400	-6.859	0.101
322.500	-16.856	0.101
322.600	-8.574	0.101
322.700	-9.123	0.101
322.800	-15.604	0.101
322.900	-16.707	0.101
323.000	-13.122	0.101
323.100	-13.567	0.101
323.200	-4.606	0.101
323.300	-19.339	0.101
323.400	-7.583	0.101
323.500	-11.694	0.101
323.600	-10.895	0.101
323.700	-6.717	0.101
323.800	-17.929	0.101
323.900	-8.870	0.101
324.000	-14.095	0.101
324.100	-13.024	0.101
324.200	-8.910	0.101
324.300	-21.424	0.101
324.400	-10.528	0.101
324.500	-20.529	0.101
324.600	-25.757	0.101
324.700	-13.366	0.101
324.800	-12.547	0.101
324.900	-6.476	0.101
325.000	-8.634	0.101
325.100	-5.111	0.101
325.200	-19.624	0.101
325.300	-7.964	0.101
325.400	-14.998	0.101
325.500	-16.035	0.101
325.600	-8.547	0.101
325.700	-15.877	0.101
325.800	-14.462	0.101
325.900	-7.203	0.101
326.000	-10.158	0.101
326.100	-20.733	0.101
326.200	-14.204	0.101
326.300	-15.291	0.101
326.400	-10.747	0.101
326.500	-25.201	0.101
326.600	-10.896	0.101
326.700	-19.093	0.101
326.800	-8.971	0.101
326.900	-8.691	0.101
327.000	-9.096	0.101
327.100	-11.009	0.101
327.200	-16.388	0.101
327.300	-11.154	0.101
327.400	-9.976	0.101
327.500	-11.016	0.101
327.600	-7.172	0.101
327.700	-6.869	0.101
327.800	-12.126	0.101
327.900	-26.567	0.101
328.000	1.532	0.101
328.100	-2.650	0.101
328.200	-3.595	0.101
328.300	-14.445	0.101
328.400	-1.596	0.101
328.500	-13.002	0.101
328.600	-6.012	0.101
328.700	-24.921	0.101
328.800	-10.376	0.101
328.900	-2.387	0.101
329.000	-9.081	0.101
329.100	-17.742	0.101
329.200	-14.179	0.101
329.300	-23.548	0.101
329.400	-10.507	0.101
329.500	-7.779	0.101
329.600	-18.394	0.101
329.700	-9.057	0.101
329.800	-11.199	0.101
329.900	-17.070	0.101
330.000	-17.205	0.101
330.100	-15.335	0.101
330.200	-8.100	0.101
330.300	-13.580	0.101
330.400	-3.786	0.101
330.500	-17.850	0.101
330.600	-3.888	0.101
330.700	-5.155	0.101
330.800	-1.615	0.101
330.900	-9.069	0.101
331.000	-10.647	0.101
331.100	5.911	0.101
331.200	3.950	0.101
331.300	-1.693	0.101
331.400	11.760	0.101
331.500	14.575	0.101
331.600	16.187	0.101
331.700	22.763	0.101
331.800	12.883	0.101
331.900	13.936	0.101
