time /s	I /nA	E /V
218.600	7.000	0.100
218.700	0.270	0.100
218.800	2.635	0.100
218.900	1.422	0.100
219.000	1.666	0.100
219.100	4.393	0.100
219.200	8.835	0.100
219.300	8.549	0.100
219.400	-2.049	0.100
219.500	5.231	0.100
219.600	-2.466	0.100
219.700	4.281	0.100
219.800	2.744	0.100
219.900	12.292	0.100
220.000	0.145	0.100
220.100	-5.858	0.100
220.200	-2.576	0.100
220.300	-2.359	0.100
220.400	8.635	0.100
220.500	4.263	0.100
220.600	1.071	0.100
220.700	3.031	0.100
220.800	-1.207	0.100
220.900	3.870	0.100
221.000	-4.201	0.100
221.100	-3.574	0.100
221.200	2.952	0.100
221.300	-6.296	0.100
221.400	1.034	0.100
221.500	0.758	0.100
221.600	-0.293	0.100
221.700	3.181	0.100
221.800	0.569	0.100
221.900	4.818	0.100
222.000	0.582	0.100
222.100	-0.012	0.100
222.200	5.977	0.100
222.300	6.009	0.100
222.400	9.796	0.100
222.500	-1.009	0.100
222.600	-0.012	0.100
222.700	1.895	0.100
222.800	5.202	0.100
222.900	5.812	0.100
223.000	5.637	0.100
223.100	1.623	0.100
223.200	0.188	0.100
223.300	3.068	0.100
223.400	2.681	0.100
223.500	1.277	0.100
223.600	3.974	0.100
223.700	1.205	0.100
223.800	5.739	0.100
223.900	-3.570	0.100
224.000	0.435	0.100
224.100	4.075	0.100
224.200	5.106	0.100
224.300	3.556	0.100
224.400	0.097	0.100
224.500	1.841	0.100
224.600	-0.708	0.100
224.700	-4.321	0.100
224.800	6.378	0.100
224.900	3.074	0.100
225.000	5.380	0.100
225.100	-0.581	0.100
225.200	2.276	0.100
225.300	-1.081	0.100
225.400	-0.307	0.100
225.500	-1.940	0.100
225.600	-3.413	0.100
225.700	-3.913	0.100
225.800	3.105	0.100
225.900	-4.452	0.100
226.000	-0.737	0.100
226.100	3.970	0.100
226.200	0.368	0.100
226.300	6.102	0.100
226.400	-1.667	0.100
226.500	1.340	0.100
226.600	-1.729	0.100
226.700	2.320	0.100
226.800	1.098	0.100
226.900	2.088	0.100
227.000	0.422	0.100
227.100	-1.722	0.100
227.200	5.918	0.100
227.300	0.326	0.100
227.400	2.443	0.100
227.500	4.517	0.100
227.600	3.374	0.100
227.700	-2.223	0.100
227.800	-4.312	0.100
227.900	0.418	0.100
228.000	-2.966	0.100
228.100	-2.303	0.100
228.200	-1.331	0.100
228.300	1.503	0.100
228.400	-1.516	0.100
228.500	1.009	0.100
228.600	4.148	0.100
228.700	4.506	0.100
228.800	-1.374	0.100
228.900	7.067	0.100
229.000	2.824	0.100
229.100	2.898	0.100
229.200	5.398	0.100
229.300	1.224	0.100
229.400	3.682	0.100
229.500	2.628	0.100
229.600	2.886	0.100
229.700	1.593	0.100
229.800	1.942	0.100
229.900	6.855	0.100
230.000	-2.153	0.100
230.100	-2.421	0.100
230.200	-1.241	0.100
230.300	1.223	0.100
230.400	-1.590	0.100
230.500	-1.814	0.100
230.600	-0.057	0.100
230.700	-1.013	0.100
230.800	1.945	0.100
230.900	-1.480	0.100
231.000	-5.994	0.100
231.100	5.353	0.100
231.200	0.209	0.100
231.300	-1.393	0.100
231.400	-2.439	0.100
231.500	-3.412	0.100
231.600	3.538	0.100
231.700	2.871	0.100
231.800	-2.371	0.100
231.900	1.928	0.100
232.000	2.000	0.100
232.100	2.242	0.100
232.200	2.319	0.100
232.300	0.753	0.100
232.400	-1.952	0.100
232.500	-4.740	0.100
232.600	-10.568	0.100
232.700	1.824	0.100
232.800	4.293	0.100
232.900	-0.940	0.100
233.000	-2.328	0.100
233.100	-3.382	0.100
233.200	-7.919	0.100
233.300	-2.013	0.100
233.400	-3.527	0.100
233.500	5.697	0.100
233.600	2.195	0.100
233.700	1.007	0.100
233.800	-2.343	0.100
233.900	-2.153	0.100
234.000	0.603	0.100
234.100	1.071	0.100
234.200	0.794	0.100
234.300	-1.941	0.100
234.400	-7.756	0.100
234.500	-1.055	0.100
234.600	4.398	0.100
234.700	-3.459	0.100
234.800	-3.203	0.100
234.900	-2.741	0.100
235.000	-0.193	0.100
235.100	8.072	0.100
235.200	5.488	0.100
235.300	5.261	0.100
235.400	5.262	0.100
235.500	-0.996	0.100
235.600	1.935	0.100
235.700	3.922	0.100
235.800	-1.135	0.100
235.900	-1.228	0.100
236.000	5.306	0.100
236.100	4.824	0.100
236.200	-2.499	0.100
236.300	-4.770	0.100
236.400	-2.552	0.100
236.500	3.661	0.100
236.600	4.582	0.100
236.700	-0.465	0.100
236.800	0.108	0.100
236.900	-3.496	0.100
237.000	8.177	0.100
237.100	3.672	0.100
237.200	-3.130	0.100
237.300	-3.457	0.100
237.400	-0.846	0.100
237.500	-9.669	0.100
237.600	-0.806	0.100
237.700	0.427	0.100
237.800	5.623	0.100
237.900	7.031	0.100
238.000	2.322	0.100
238.100	0.703	0.100
238.200	4.135	0.100
238.300	-0.034	0.100
238.400	0.290	0.100
238.500	-5.800	0.100
238.600	1.786	0.100
238.700	2.386	0.100
238.800	-1.274	0.100
238.900	-6.579	0.100
239.000	-0.468	0.100
239.100	-3.594	0.100
239.200	-2.616	0.100
239.300	4.313	0.100
239.400	-4.359	0.100
239.500	-2.730	0.100
239.600	0.342	0.100
239.700	-8.323	0.100
239.800	-2.911	0.100
239.900	6.017	0.100
240.000	0.635	0.100
240.100	0.009	0.100
240.200	-3.202	0.100
240.300	-3.417	0.100
240.400	2.487	0.100
240.500	-1.990	0.100
240.600	1.458	0.100
240.700	1.045	0.100
240.800	-7.261	0.100
240.900	1.528	0.100
241.000	-0.726	0.100
241.100	-9.574	0.100
241.200	2.226	0.100
241.300	-2.180	0.100
241.400	4.890	0.100
241.500	-0.137	0.100
241.600	6.605	0.100
241.700	-1.965	0.100
241.800	-2.955	0.100
241.900	1.167	0.100
242.000	-5.925	0.100
242.100	-9.048	0.100
242.200	-3.754	0.100
242.300	2.113	0.100
242.400	-0.080	0.100
242.500	-1.289	0.100
242.600	-8.059	0.100
242.700	-6.442	0.100
242.800	-10.405	0.100
242.900	-8.963	0.100
243.000	0.652	0.100
243.100	-7.727	0.100
243.200	-1.775	0.100
243.300	-2.506	0.100
243.400	2.858	0.100
243.500	0.156	0.100
243.600	-7.214	0.100
243.700	0.873	0.100
243.800	-4.869	0.100
243.900	-11.614	0.100
244.000	-12.985	0.100
244.100	-9.997	0.100
244.200	-5.336	0.100
244.300	-0.881	0.100
244.400	0.492	0.100
244.500	-5.791	0.100
244.600	-4.899	0.100
244.700	-4.735	0.100
244.800	-2.505	0.100
244.900	-4.140	0.100
245.000	-9.516	0.100
245.100	0.573	0.100
245.200	-2.921	0.100
245.300	-7.611	0.100
245.400	-12.230	0.100
245.500	-10.795	0.100
245.600	-10.488	0.100
245.700	-1.897	0.100
245.800	-4.196	0.100
245.900	-5.134	0.100
246.000	-0.401	0.100
246.100	-5.046	0.100
246.200	-9.401	0.100
246.300	-13.870	0.100
246.400	-12.897	0.100
246.500	-5.751	0.100
246.600	-7.849	0.100
246.700	-5.666	0.100
246.800	-10.440	0.100
246.900	-6.680	0.100
247.000	-7.081	0.100
247.100	-4.541	0.100
247.200	-7.062	0.100
247.300	-6.187	0.100
247.400	-11.844	0.100
247.500	-7.288	0.100
247.600	-11.618	0.100
247.700	-10.378	0.100
247.800	-4.770	0.100
247.900	-4.012	0.100
248.000	-9.713	0.100
248.100	-15.079	0.100
248.200	-9.796	0.100
248.300	-7.569	0.100
248.400	-11.007	0.100
248.500	-4.836	0.100
248.600	-7.544	0.100
248.700	-16.197	0.100
248.800	-8.788	0.100
248.900	-9.733	0.100
249.000	-4.247	0.100
249.100	-11.772	0.100
249.200	-7.965	0.100
249.300	-9.632	0.100
249.400	-12.175	0.100
249.500	-10.083	0.100
249.600	-3.683	0.100
249.700	-15.504	0.100
249.800	-10.785	0.100
249.900	-8.056	0.100
250.000	-5.422	0.100
250.100	-7.858	0.100
250.200	-8.219	0.100
250.300	-13.236	0.100
250.400	-14.975	0.100
250.500	-11.516	0.100
250.600	-13.452	0.100
250.700	-7.968	0.100
250.800	-11.615	0.100
250.900	-12.404	0.100
251.000	-8.709	0.100
251.100	-9.239	0.100
251.200	-11.680	0.100
251.300	-18.786	0.100
251.400	-6.762	0.100
251.500	-9.137	0.100
251.600	-2.630	0.100
251.700	-3.755	0.100
251.800	-14.069	0.100
251.900	-19.687	0.100
252.000	-11.709	0.100
252.100	-6.204	0.100
252.200	-11.705	0.100
252.300	-14.829	0.100
252.400	-11.595	0.100
252.500	-16.312	0.100
252.600	-17.630	0.100
252.700	-19.731	0.100
252.800	-14.195	0.100
252.900	-14.201	0.100
253.000	-13.237	0.100
253.100	-9.865	0.100
253.200	-9.846	0.100
253.300	-10.116	0.100
253.400	-17.525	0.100
253.500	-12.265	0.100
253.600	-17.259	0.100
253.700	-8.067	0.100
253.800	-14.154	0.100
253.900	-22.557	0.100
254.000	-11.238	0.100
254.100	-12.109	0.100
254.200	-12.268	0.100
254.300	-11.349	0.100
254.400	-19.285	0.100
254.500	-15.557	0.100
254.600	-13.792	0.100
254.700	-15.321	0.100
254.800	-12.258	0.100
254.900	-21.682	0.100
255.000	-22.604	0.100
255.100	-10.389	0.100
255.200	-12.767	0.100
255.300	-19.265	0.100
255.400	-11.467	0.100
255.500	-17.725	0.100
255.600	-11.686	0.100
255.700	-14.974	0.100
255.800	-19.121	0.100
255.900	-14.537	0.100
256.000	-14.092	0.100
256.100	-8.849	0.100
256.200	-13.582	0.100
256.300	-22.307	0.100
256.400	-18.081	0.100
256.500	-10.074	0.100
256.600	-15.258	0.100
256.700	-13.726	0.100
256.800	-13.783	0.100
256.900	-14.710	0.100
257.000	-17.209	0.100
257.100	-17.035	0.100
257.200	-12.530	0.100
257.300	-6.682	0.100
257.400	-17.229	0.100
257.500	-17.440	0.100
257.600	-13.614	0.100
257.700	-11.615	0.100
257.800	-15.666	0.100
257.900	-16.984	0.100
258.000	-24.253	0.100
258.100	-17.450	0.100
258.200	-11.842	0.100
258.300	-17.269	0.100
258.400	-15.959	0.100
258.500	-21.308	0.100
258.600	-16.104	0.100
258.700	-13.746	0.100
258.800	-17.629	0.100
258.900	-17.200	0.100
259.000	-9.734	0.100
259.100	-9.730	0.100
259.200	-10.835	0.100
259.300	-14.515	0.100
259.400	-17.144	0.100
259.500	-17.845	0.100
259.600	-14.322	0.100
259.700	-12.372	0.100
259.800	-14.139	0.100
259.900	-18.020	0.100
260.000	-18.049	0.100
260.100	-20.222	0.100
260.200	-12.736	0.100
260.300	-10.849	0.100
260.400	-15.564	0.100
260.500	-16.224	0.100
260.600	-16.839	0.100
260.700	-20.191	0.100
260.800	-13.470	0.100
260.900	-17.513	0.100
261.000	-26.480	0.100
261.100	-15.936	0.100
261.200	-21.019	0.100
261.300	-19.650	0.100
261.400	-11.216	0.100
261.500	-12.766	0.100
261.600	-11.618	0.100
261.700	-17.254	0.100
261.800	-16.467	0.100
261.900	-21.609	0.100
262.000	-14.466	0.100
262.100	-14.222	0.100
262.200	-13.481	0.100
262.300	-15.893	0.100
262.400	-15.973	0.100
262.500	-19.275	0.100
262.600	-17.008	0.100
262.700	-15.111	0.100
262.800	-13.969	0.100
262.900	-17.117	0.100
263.000	-18.010	0.100
263.100	-7.201	0.100
263.200	-17.903	0.100
263.300	-16.878	0.100
263.400	-17.451	0.100
263.500	-14.873	0.100
263.600	-12.400	0.100
263.700	-17.518	0.100
263.800	-15.843	0.100
263.900	-13.318	0.100
264.000	-13.278	0.100
264.100	-22.045	0.100
264.200	-21.421	0.100
264.300	-23.717	0.100
264.400	-19.274	0.100
264.500	-16.119	0.100
264.600	-14.769	0.100
264.700	-16.386	0.100
264.800	-16.260	0.100
264.900	-20.541	0.100
265.000	-19.966	0.100
265.100	-16.557	0.100
265.200	-13.499	0.100
265.300	-13.912	0.100
265.400	-19.375	0.100
265.500	-19.240	0.100
265.600	-22.733	0.100
265.700	-13.731	0.100
265.800	-20.517	0.100
265.900	-15.115	0.100
266.000	-11.801	0.100
266.100	-21.560	0.100
266.200	-22.014	0.100
266.300	-19.883	0.100
266.400	-22.692	0.100
266.500	-12.904	0.100
266.600	-11.222	0.100
266.700	-23.393	0.100
266.800	-17.431	0.100
266.900	-18.098	0.100
267.000	-12.623	0.100
267.100	-19.176	0.100
267.200	-17.706	0.100
267.300	-21.535	0.100
267.400	-16.218	0.100
267.500	-18.879	0.100
267.600	-24.675	0.100
267.700	-16.816	0.100
267.800	-16.285	0.100
267.900	-12.151	0.100
268.000	-13.083	0.100
268.100	-5.632	0.100
268.200	-11.972	0.100
268.300	-17.043	0.100
268.400	-14.990	0.100
268.500	-16.836	0.100
268.600	-22.034	0.100
268.700	-16.949	0.100
268.800	-19.962	0.100
268.900	-20.381	0.100
269.000	-17.756	0.100
269.100	-17.442	0.100
269.200	-16.783	0.100
269.300	-26.071	0.100
269.400	-16.633	0.100
269.500	-20.677	0.100
269.600	-17.195	0.100
269.700	-20.776	0.100
269.800	-19.539	0.100
269.900	-20.066	0.100
270.000	-20.458	0.100
270.100	-20.555	0.100
270.200	-15.411	0.100
270.300	-14.186	0.100
270.400	-20.699	0.100
270.500	-14.510	0.100
270.600	-20.532	0.100
270.700	-9.943	0.100
270.800	-15.366	0.100
270.900	-16.869	0.100
271.000	-19.066	0.100
271.100	-23.819	0.100
271.200	-24.077	0.100
271.300	-13.452	0.100
271.400	-18.922	0.100
271.500	-13.807	0.100
271.600	-21.545	0.100
271.700	-12.672	0.100
271.800	-18.553	0.100
271.900	-16.745	0.100
272.000	-14.142	0.100
272.100	-14.040	0.100
272.200	-21.809	0.100
272.300	-20.505	0.100
272.400	-20.559	0.100
272.500	-14.477	0.100
272.600	-16.617	0.100
272.700	-13.932	0.100
272.800	-13.927	0.100
272.900	-15.171	0.100
273.000	-15.479	0.100
273.100	-17.731	0.100
273.200	-17.249	0.100
273.300	-14.832	0.100
273.400	-15.862	0.100
273.500	-13.876	0.100
273.600	-12.504	0.100
273.700	-18.843	0.100
273.800	-15.986	0.100
273.900	-15.230	0.100
274.000	-15.770	0.100
274.100	-18.794	0.100
274.200	-18.134	0.100
274.300	-19.199	0.100
274.400	-15.488	0.100
274.500	-18.215	0.100
274.600	-16.707	0.100
274.700	-25.289	0.100
274.800	-13.783	0.100
274.900	-17.175	0.100
275.000	-20.174	0.100
275.100	-14.910	0.100
275.200	-21.982	0.100
275.300	-24.842	0.100
275.400	-20.093	0.100
275.500	-16.186	0.100
275.600	-15.553	0.100
275.700	-10.774	0.100
275.800	-17.920	0.100
275.900	-21.770	0.100
276.000	-11.172	0.100
276.100	-20.954	0.100
276.200	-21.882	0.100
276.300	-14.995	0.100
276.400	-17.519	0.100
276.500	-13.643	0.100
276.600	-17.549	0.100
276.700	-19.778	0.100
276.800	-10.196	0.100
276.900	-12.107	0.100
277.000	-14.116	0.100
277.100	-21.261	0.100
277.200	-18.610	0.100
277.300	-15.300	0.100
277.400	-11.012	0.100
277.500	-12.050	0.100
277.600	-13.513	0.100
277.700	-20.679	0.100
277.800	-11.074	0.100
277.900	-15.565	0.100
278.000	-18.908	0.100
278.100	-18.934	0.100
278.200	-17.209	0.100
278.300	-15.364	0.100
278.400	-19.827	0.100
278.500	-18.766	0.100
278.600	-19.073	0.100
278.700	-18.710	0.100
278.800	-15.846	0.100
278.900	-20.231	0.100
279.000	-23.499	0.100
279.100	-15.664	0.100
279.200	-14.309	0.100
279.300	-14.215	0.100
279.400	-17.846	0.100
279.500	-14.244	0.100
279.600	-15.752	0.100
279.700	-16.762	0.100
279.800	-17.899	0.100
279.900	-21.468	0.100
280.000	-17.057	0.100
280.100	-16.022	0.100
280.200	-19.609	0.100
280.300	-19.239	0.100
280.400	-16.159	0.100
280.500	-17.504	0.100
280.600	-17.149	0.100
280.700	-18.582	0.100
280.800	-18.958	0.100
280.900	-17.805	0.100
281.000	-15.732	0.100
281.100	-25.929	0.100
281.200	-19.564	0.100
281.300	-14.616	0.100
281.400	-16.482	0.100
281.500	-13.619	0.100
281.600	-21.093	0.100
281.700	-22.089	0.100
281.800	-17.271	0.100
281.900	-22.681	0.100
282.000	-21.596	0.100
282.100	-14.256	0.100
282.200	-9.891	0.100
282.300	-17.562	0.100
282.400	-20.376	0.100
282.500	-21.516	0.100
282.600	-20.313	0.100
282.700	-20.071	0.100
282.800	-18.026	0.100
282.900	-16.122	0.100
283.000	-18.890	0.100
283.100	-18.470	0.100
283.200	-14.635	0.100
283.300	-14.767	0.100
283.400	-17.428	0.100
283.500	-17.921	0.100
283.600	-18.743	0.100
283.700	-17.109	0.100
283.800	-16.734	0.100
283.900	-19.057	0.100
284.000	-17.843	0.100
284.100	-18.085	0.100
284.200	-16.404	0.100
284.300	-16.343	0.100
284.400	-20.283	0.100
284.500	-11.755	0.100
284.600	-16.758	0.100
284.700	-17.919	0.100
284.800	-15.742	0.100
284.900	-20.814	0.100
285.000	-17.381	0.100
285.100	-16.219	0.100
285.200	-15.868	0.100
285.300	-17.871	0.100
285.400	-27.629	0.100
285.500	-21.342	0.100
285.600	-14.926	0.100
285.700	-17.952	0.100
285.800	-16.491	0.100
285.900	-16.912	0.100
286.000	-19.772	0.100
286.100	-17.867	0.100
286.200	-15.795	0.100
286.300	-16.636	0.100
286.400	-9.399	0.100
286.500	-14.336	0.100
286.600	-14.464	0.100
286.700	-16.191	0.100
286.800	-13.802	0.100
286.900	-15.796	0.100
287.000	-14.606	0.100
287.100	-12.522	0.100
287.200	-16.335	0.100
287.300	-19.747	0.100
287.400	-24.276	0.100
287.500	-28.839	0.100
287.600	-17.755	0.100
287.700	-16.194	0.100
287.800	-19.056	0.100
287.900	-16.796	0.100
288.000	-12.104	0.100
288.100	-20.558	0.100
288.200	-18.928	0.100
288.300	-16.572	0.100
288.400	-13.051	0.100
288.500	-19.004	0.100
288.600	-15.323	0.100
288.700	-14.498	0.100
288.800	-14.248	0.100
288.900	-18.531	0.100
289.000	-16.322	0.100
289.100	-18.415	0.100
289.200	-19.572	0.100
289.300	-17.860	0.100
289.400	-18.281	0.100
289.500	-16.122	0.100
289.600	-12.088	0.100
289.700	-17.081	0.100
289.800	-15.619	0.100
289.900	-19.479	0.100
290.000	-15.047	0.100
290.100	-16.682	0.100
290.200	-10.823	0.100
290.300	-13.632	0.100
290.400	-13.468	0.100
290.500	-17.433	0.100
290.600	-13.256	0.100
290.700	-16.254	0.100
290.800	-21.749	0.100
290.900	-10.168	0.100
291.000	-13.112	0.100
291.100	-11.729	0.100
291.200	-11.054	0.100
291.300	-13.779	0.100
291.400	-21.200	0.100
291.500	-18.362	0.100
291.600	-17.413	0.100
291.700	-19.885	0.100
291.800	-17.747	0.100
291.900	-18.291	0.100
292.000	-17.533	0.100
292.100	-15.558	0.100
292.200	-13.922	0.100
292.300	-15.451	0.100
292.400	-15.194	0.100
292.500	-22.968	0.100
292.600	-16.458	0.100
292.700	-21.174	0.100
292.800	-13.308	0.100
292.900	-13.032	0.100
293.000	-10.205	0.100
293.100	-17.278	0.100
293.200	-20.944	0.100
293.300	-19.693	0.100
293.400	-14.062	0.100
293.500	-18.269	0.100
293.600	-14.537	0.100
293.700	-13.964	0.100
293.800	-16.601	0.100
293.900	-8.887	0.100
294.000	-18.813	0.100
294.100	-16.627	0.100
294.200	-16.470	0.100
294.300	-17.381	0.100
294.400	-13.107	0.100
294.500	-15.871	0.100
294.600	-14.047	0.100
294.700	-18.178	0.100
294.800	-20.039	0.100
294.900	-17.321	0.100
295.000	-18.441	0.100
295.100	-20.463	0.100
295.200	-15.735	0.100
295.300	-18.983	0.100
295.400	-20.221	0.100
295.500	-15.112	0.100
295.600	-15.788	0.100
295.700	-17.880	0.100
295.800	-10.456	0.100
295.900	-10.364	0.100
296.000	-16.802	0.100
296.100	-17.977	0.100
296.200	-13.482	0.100
296.300	-21.410	0.100
296.400	-20.800	0.100
296.500	-16.125	0.100
296.600	-13.986	0.100
296.700	-17.561	0.100
296.800	-17.519	0.100
296.900	-15.019	0.100
297.000	-13.880	0.100
297.100	-17.442	0.100
297.200	-15.465	0.100
297.300	-20.974	0.100
297.400	-17.844	0.100
297.500	-12.416	0.100
297.600	-14.988	0.100
297.700	-18.999	0.100
297.800	-12.463	0.100
297.900	-15.807	0.100
298.000	-13.632	0.100
298.100	-15.954	0.100
298.200	-15.150	0.100
298.300	-19.650	0.100
298.400	-16.684	0.100
298.500	-14.377	0.100
298.600	-18.352	0.100
298.700	-15.774	0.100
298.800	-21.811	0.100
298.900	-21.161	0.100
299.000	-22.174	0.100
299.100	-20.817	0.100
299.200	-15.901	0.100
299.300	-14.161	0.100
299.400	-12.246	0.100
299.500	-20.512	0.100
299.600	-8.476	0.100
299.700	-17.081	0.100
299.800	-19.897	0.100
299.900	-15.420	0.100
300.000	-11.914	0.100
300.100	-14.381	0.100
300.200	-14.458	0.100
300.300	-18.990	0.100
300.400	-16.118	0.100
300.500	-15.693	0.100
300.600	-15.487	0.100
300.700	-17.575	0.100
300.800	-14.186	0.100
300.900	-16.100	0.100
301.000	-14.496	0.100
301.100	-11.753	0.100
301.200	-7.497	0.100
301.300	-11.436	0.100
301.400	-18.405	0.100
301.500	-16.673	0.100
301.600	-19.864	0.100
301.700	-14.354	0.100
301.800	-18.753	0.100
301.900	-20.656	0.100
302.000	-14.993	0.100
302.100	-13.301	0.100
302.200	-8.884	0.100
302.300	-12.477	0.100
302.400	-20.912	0.100
302.500	-19.092	0.100
302.600	-21.327	0.100
302.700	-24.244	0.100
302.800	-14.020	0.100
302.900	-14.638	0.100
303.000	-18.538	0.100
303.100	-21.962	0.100
303.200	-15.710	0.100
303.300	-20.967	0.100
303.400	-14.533	0.100
303.500	-21.500	0.100
303.600	-12.145	0.100
303.700	-13.320	0.100
303.800	-8.070	0.100
303.900	-15.538	0.100
304.000	-21.799	0.100
304.100	-13.407	0.100
304.200	-12.105	0.100
304.300	-16.469	0.100
304.400	-13.941	0.100
304.500	-16.173	0.100
304.600	-22.776	0.100
304.700	-14.405	0.100
304.800	-12.611	0.100
304.900	-13.181	0.100
305.000	-14.386	0.100
305.100	-9.053	0.100
305.200	-16.309	0.100
305.300	-10.533	0.100
305.400	-15.344	0.100
305.500	-25.434	0.100
305.600	-16.530	0.100
305.700	-22.819	0.100
305.800	-18.724	0.100
305.900	-7.806	0.100
306.000	-15.650	0.100
306.100	-11.206	0.100
306.200	-9.295	0.100
306.300	-13.097	0.100
306.400	-22.606	0.100
306.500	-22.556	0.100
306.600	-15.602	0.100
306.700	-15.508	0.100
306.800	-10.219	0.100
306.900	-7.198	0.100
307.000	-10.161	0.100
307.100	-14.325	0.100
307.200	-17.311	0.100
307.300	-18.562	0.100
307.400	-16.255	0.100
307.500	-10.098	0.100
307.600	-19.320	0.100
307.700	-18.239	0.100
307.800	-14.456	0.100
307.900	-21.143	0.100
308.000	-15.690	0.100
308.100	-14.409	0.100
308.200	-14.988	0.100
308.300	-15.516	0.100
308.400	-9.042	0.100
308.500	-12.851	0.100
308.600	-10.418	0.100
308.700	-15.789	0.100
308.800	-19.148	0.100
308.900	-16.931	0.100
309.000	-13.556	0.100
309.100	-12.786	0.100
309.200	-13.246	0.100
309.300	-11.606	0.100
309.400	-12.594	0.100
309.500	-10.421	0.100
309.600	-8.703	0.100
309.700	-14.302	0.100
309.800	-13.172	0.100
309.900	-18.125	0.100
310.000	-18.005	0.100
310.100	-18.197	0.100
310.200	-25.152	0.100
310.300	-14.574	0.100
310.400	-16.318	0.100
310.500	-14.832	0.100
310.600	-14.776	0.100
310.700	-14.739	0.100
310.800	-16.758	0.100
310.900	-13.952	0.100
311.000	-12.507	0.100
311.100	-25.390	0.100
311.200	-16.574	0.100
311.300	-20.148	0.100
311.400	-18.497	0.100
311.500	-18.663	0.100
311.600	-13.482	0.100
311.700	-12.473	0.100
311.800	-17.504	0.100
311.900	-11.341	0.100
312.000	-6.796	0.100
312.100	-15.225	0.100
312.200	-21.246	0.100
312.300	-12.299	0.100
312.400	-11.944	0.100
312.500	-18.640	0.100
312.600	-18.709	0.100
312.700	-15.741	0.100
312.800	-4.953	0.100
312.900	-13.178	0.100
313.000	-20.412	0.100
313.100	-12.042	0.100
313.200	-11.938	0.100
313.300	-16.591	0.100
313.400	-14.934	0.100
313.500	-16.506	0.100
313.600	-14.016	0.100
313.700	-12.046	0.100
313.800	-19.415	0.100
313.900	-14.528	0.100
314.000	-15.005	0.100
314.100	-15.481	0.100
314.200	-9.291	0.100
314.300	-16.575	0.100
314.400	-14.025	0.100
314.500	-16.875	0.100
314.600	-19.937	0.100
314.700	-12.304	0.100
314.800	-8.656	0.100
314.900	-17.421	0.100
315.000	-11.060	0.100
315.100	-17.138	0.100
315.200	-15.139	0.100
315.300	-13.157	0.100
315.400	-16.258	0.100
315.500	-16.333	0.100
315.600	-11.066	0.100
315.700	-10.910	0.100
315.800	-15.299	0.100
315.900	-21.234	0.100
316.000	-22.064	0.100
316.100	-16.547	0.100
316.200	-12.900	0.100
316.300	-14.733	0.100
316.400	-15.825	0.100
316.500	-8.744	0.100
316.600	-13.135	0.100
316.700	-20.121	0.100
316.800	-13.465	0.100
316.900	-12.423	0.100
317.000	-16.200	0.100
317.100	-23.218	0.100
317.200	-17.489	0.100
317.300	-10.834	0.100
317.400	-17.643	0.100
317.500	-14.720	0.100
317.600	-17.411	0.100
317.700	-13.163	0.100
317.800	-12.105	0.100
317.900	-15.236	0.100
318.000	-25.199	0.100
318.100	-9.870	0.100
318.200	-12.049	0.100
318.300	-17.761	0.100
318.400	-17.741	0.100
318.500	-18.914	0.100
318.600	-14.210	0.100
318.700	-16.373	0.100
318.800	-20.011	0.100
318.900	-15.158	0.100
319.000	-13.326	0.100
319.100	-12.779	0.100
319.200	-14.172	0.100
319.300	-17.700	0.100
319.400	-13.250	0.100
319.500	-16.361	0.100
319.600	-11.921	0.100
319.700	-9.174	0.100
319.800	-12.060	0.100
319.900	-7.627	0.100
320.000	-11.762	0.100
320.100	-6.988	0.100
320.200	-4.686	0.100
320.300	-22.451	0.100
320.400	-16.382	0.100
320.500	-14.314	0.100
320.600	-11.908	0.100
320.700	-13.085	0.100
320.800	-14.534	0.100
320.900	-14.538	0.100
321.000	-13.910	0.100
321.100	-13.037	0.100
321.200	-17.479	0.100
321.300	-17.238	0.100
321.400	-13.061	0.100
321.500	-15.647	0.100
321.600	-15.946	0.100
321.700	-19.263	0.100
321.800	-18.280	0.100
321.900	-16.916	0.100
322.000	-14.559	0.100
322.100	-15.548	0.100
322.200	-12.471	0.100
322.300	-13.413	0.100
322.400	-13.281	0.100
322.500	-9.588	0.100
322.600	-12.075	0.100
322.700	-20.170	0.100
322.800	-19.547	0.100
322.900	-11.326	0.100
323.000	-11.515	0.100
323.100	-10.000	0.100
323.200	-15.056	0.100
323.300	-18.986	0.100
323.400	-18.351	0.100
323.500	-6.899	0.100
323.600	-3.299	0.100
323.700	-11.049	0.100
323.800	-17.881	0.100
323.900	-9.778	0.100
324.000	-10.092	0.100
324.100	-16.493	0.100
324.200	-17.033	0.100
324.300	-20.491	0.100
324.400	-17.832	0.100
324.500	-18.183	0.100
324.600	-20.518	0.100
324.700	-16.368	0.100
324.800	-12.419	0.100
324.900	-5.474	0.100
325.000	-11.419	0.100
325.100	-11.404	0.100
325.200	-10.945	0.100
325.300	-14.474	0.100
325.400	-11.310	0.100
325.500	-18.423	0.100
325.600	-15.302	0.100
325.700	-18.847	0.100
325.800	-16.258	0.100
325.900	-14.337	0.100
326.000	-10.079	0.100
326.100	-11.279	0.100
326.200	-16.456	0.100
326.300	-12.421	0.100
326.400	-14.114	0.100
326.500	-19.870	0.100
326.600	-21.047	0.100
326.700	-17.919	0.100
326.800	-13.086	0.100
326.900	-12.597	0.100
327.000	-11.673	0.100
327.100	-15.757	0.100
