time /s	I /nA	E /V
216.900	-6.914	0.100
217.000	-5.276	0.100
217.100	-0.192	0.100
217.200	-8.469	0.100
217.300	-3.373	0.100
217.400	-7.333	0.100
217.500	-5.802	0.100
217.600	11.315	0.100
217.700	5.693	0.100
217.800	9.227	0.100
217.900	2.931	0.100
218.000	-8.632	0.100
218.100	-1.095	0.100
218.200	12.135	0.100
218.300	-1.107	0.100
218.400	-14.130	0.100
218.500	-18.564	0.100
218.600	3.986	0.100
218.700	4.234	0.100
218.800	-11.156	0.100
218.900	-6.727	0.100
219.000	-3.548	0.100
219.100	-10.530	0.100
219.200	-4.632	0.100
219.300	-3.343	0.100
219.400	-1.463	0.100
219.500	-3.200	0.100
219.600	2.834	0.100
219.700	1.140	0.100
219.800	-10.450	0.100
219.900	-6.594	0.100
220.000	-3.949	0.100
220.100	4.467	0.100
220.200	-10.546	0.100
220.300	-3.857	0.100
220.400	-5.811	0.100
220.500	-0.289	0.100
220.600	-6.380	0.100
220.700	-10.707	0.100
220.800	0.397	0.100
220.900	5.533	0.100
221.000	-8.675	0.100
221.100	-13.209	0.100
221.200	-10.488	0.100
221.300	2.581	0.100
221.400	-3.337	0.100
221.500	-8.559	0.100
221.600	2.604	0.100
221.700	-0.528	0.100
221.800	10.745	0.100
221.900	-2.697	0.100
222.000	-20.700	0.100
222.100	10.040	0.100
222.200	-0.445	0.100
222.300	-2.719	0.100
222.400	-4.315	0.100
222.500	0.189	0.100
222.600	-5.960	0.100
222.700	-3.939	0.100
222.800	7.591	0.100
222.900	-5.209	0.100
223.000	-12.235	0.100
223.100	-5.881	0.100
223.200	-9.135	0.100
223.300	-16.709	0.100
223.400	-3.638	0.100
223.500	-6.255	0.100
223.600	-1.867	0.100
223.700	0.927	0.100
223.800	2.568	0.100
223.900	7.880	0.100
224.000	2.163	0.100
224.100	-1.306	0.100
224.200	-8.266	0.100
224.300	4.796	0.100
224.400	-8.736	0.100
224.500	-11.983	0.100
224.600	3.478	0.100
224.700	-0.179	0.100
224.800	-10.121	0.100
224.900	1.765	0.100
225.000	-10.371	0.100
225.100	1.303	0.100
225.200	-3.113	0.100
225.300	-0.137	0.100
225.400	1.318	0.100
225.500	2.602	0.100
225.600	-2.899	0.100
225.700	-4.032	0.100
225.800	6.239	0.100
225.900	-8.006	0.100
226.000	-16.606	0.100
226.100	2.086	0.100
226.200	2.217	0.100
226.300	-3.093	0.100
226.400	-16.004	0.100
226.500	9.026	0.100
226.600	-4.820	0.100
226.700	-7.463	0.100
226.800	3.946	0.100
226.900	-3.200	0.100
227.000	9.848	0.100
227.100	9.424	0.100
227.200	-8.091	0.100
227.300	-2.875	0.100
227.400	0.078	0.100
227.500	-7.292	0.100
227.600	-8.133	0.100
227.700	-0.804	0.100
227.800	6.329	0.100
227.900	0.856	0.100
228.000	-4.468	0.100
228.100	-2.351	0.100
228.200	-21.421	0.100
228.300	-0.027	0.100
228.400	12.566	0.100
228.500	7.756	0.100
228.600	-0.957	0.100
228.700	-1.948	0.100
228.800	-10.194	0.100
228.900	-0.138	0.100
229.000	-6.683	0.100
229.100	1.459	0.100
229.200	-9.838	0.100
229.300	-4.219	0.100
229.400	-6.727	0.100
229.500	1.488	0.100
229.600	1.539	0.100
229.700	2.929	0.100
229.800	-15.519	0.100
229.900	-7.958	0.100
230.000	-5.898	0.100
230.100	-1.849	0.100
230.200	-2.979	0.100
230.300	-0.176	0.100
230.400	-6.312	0.100
230.500	-6.509	0.100
230.600	-5.047	0.100
230.700	-14.089	0.100
230.800	14.357	0.100
230.900	18.982	0.100
231.000	-18.955	0.100
231.100	-5.886	0.100
231.200	-10.038	0.100
231.300	-12.691	0.100
231.400	-0.171	0.100
231.500	-7.244	0.100
231.600	-5.287	0.100
231.700	-15.385	0.100
231.800	-1.864	0.100
231.900	3.885	0.100
232.000	2.840	0.100
232.100	-12.279	0.100
232.200	-9.148	0.100
232.300	-5.360	0.100
232.400	-15.079	0.100
232.500	-6.330	0.100
232.600	-8.041	0.100
232.700	-1.126	0.100
232.800	-8.576	0.100
232.900	-8.052	0.100
233.000	-4.117	0.100
233.100	6.703	0.100
233.200	-13.463	0.100
233.300	-16.776	0.100
233.400	-2.587	0.100
233.500	-8.889	0.100
233.600	-7.419	0.100
233.700	6.157	0.100
233.800	-2.938	0.100
233.900	4.189	0.100
234.000	-3.548	0.100
234.100	-7.552	0.100
234.200	4.045	0.100
234.300	2.671	0.100
234.400	1.609	0.100
234.500	-8.943	0.100
234.600	-12.592	0.100
234.700	-0.744	0.100
234.800	-18.357	0.100
234.900	6.524	0.100
235.000	-5.600	0.100
235.100	-13.931	0.100
235.200	3.866	0.100
235.300	-1.800	0.100
235.400	-5.234	0.100
235.500	5.252	0.100
235.600	-9.172	0.100
235.700	4.220	0.100
235.800	-0.741	0.100
235.900	-5.884	0.100
236.000	12.048	0.100
236.100	-13.280	0.100
236.200	-23.818	0.100
236.300	-1.259	0.100
236.400	-2.856	0.100
236.500	-7.577	0.100
236.600	-9.045	0.100
236.700	5.244	0.100
236.800	2.878	0.100
236.900	-3.786	0.100
237.000	7.036	0.100
237.100	-10.217	0.100
237.200	-9.777	0.100
237.300	-18.256	0.100
237.400	-2.612	0.100
237.500	-14.424	0.100
237.600	-1.281	0.100
237.700	5.135	0.100
237.800	-4.510	0.100
237.900	7.658	0.100
238.000	-16.371	0.100
238.100	-5.503	0.100
238.200	-6.476	0.100
238.300	-2.171	0.100
238.400	-24.296	0.100
238.500	0.813	0.100
238.600	-4.030	0.100
238.700	2.403	0.100
238.800	0.448	0.100
238.900	-7.534	0.100
239.000	-7.176	0.100
239.100	-6.603	0.100
239.200	0.952	0.100
239.300	-4.122	0.100
239.400	-8.543	0.100
239.500	-9.926	0.100
239.600	-12.714	0.100
239.700	-7.078	0.100
239.800	1.504	0.100
239.900	8.233	0.100
240.000	1.926	0.100
240.100	-4.513	0.100
240.200	-10.519	0.100
240.300	2.046	0.100
240.400	-6.314	0.100
240.500	-7.805	0.100
240.600	7.582	0.100
240.700	-20.636	0.100
240.800	2.489	0.100
240.900	-6.435	0.100
241.000	-9.623	0.100
241.100	-0.208	0.100
241.200	7.412	0.100
241.300	-25.063	0.100
241.400	-4.590	0.100
241.500	-0.557	0.100
241.600	-14.745	0.100
241.700	-4.460	0.100
241.800	-3.021	0.100
241.900	2.187	0.100
242.000	-10.455	0.100
242.100	-0.564	0.100
242.200	-4.906	0.100
242.300	-4.029	0.100
242.400	-14.837	0.100
242.500	-5.555	0.100
242.600	-18.763	0.100
242.700	-10.391	0.100
242.800	-5.166	0.100
242.900	4.261	0.100
243.000	-9.059	0.100
243.100	-15.418	0.100
243.200	-4.723	0.100
243.300	-4.813	0.100
243.400	-13.898	0.100
243.500	0.511	0.100
243.600	-10.632	0.100
243.700	-14.116	0.100
243.800	-10.951	0.100
243.900	-10.573	0.100
244.000	-9.068	0.100
244.100	-0.489	0.100
244.200	0.125	0.100
244.300	-15.011	0.100
244.400	-6.053	0.100
244.500	0.211	0.100
244.600	-2.497	0.100
244.700	-7.436	0.100
244.800	-4.942	0.100
244.900	-15.281	0.100
245.000	-1.697	0.100
245.100	5.030	0.100
245.200	-10.351	0.100
245.300	-5.242	0.100
245.400	-33.540	0.100
245.500	1.996	0.100
245.600	-4.207	0.100
245.700	1.995	0.100
245.800	-20.718	0.100
245.900	6.251	0.100
246.000	-5.000	0.100
246.100	3.459	0.100
246.200	-12.562	0.100
246.300	-11.391	0.100
246.400	-9.151	0.100
246.500	-16.278	0.100
246.600	-4.619	0.100
246.700	-6.341	0.100
246.800	-23.171	0.100
246.900	-4.108	0.100
247.000	-5.634	0.100
247.100	-7.748	0.100
247.200	15.511	0.100
247.300	-28.658	0.100
247.400	-5.504	0.100
247.500	-8.176	0.100
247.600	-18.069	0.100
247.700	-15.620	0.100
247.800	-4.607	0.100
247.900	-7.614	0.100
248.000	-8.213	0.100
248.100	-18.882	0.100
248.200	-10.333	0.100
248.300	7.092	0.100
248.400	-12.474	0.100
248.500	-8.435	0.100
248.600	-12.630	0.100
248.700	-8.682	0.100
248.800	-22.649	0.100
248.900	-10.981	0.100
249.000	-0.024	0.100
249.100	-8.115	0.100
249.200	1.010	0.100
249.300	-13.887	0.100
249.400	-4.022	0.100
249.500	-8.223	0.100
249.600	-10.589	0.100
249.700	10.003	0.100
249.800	10.303	0.100
249.900	-6.827	0.100
250.000	-23.633	0.100
250.100	-11.883	0.100
250.200	-2.832	0.100
250.300	-6.455	0.100
250.400	-5.898	0.100
250.500	-4.167	0.100
250.600	-5.139	0.100
250.700	-13.730	0.100
250.800	-6.731	0.100
250.900	-11.004	0.100
251.000	-13.716	0.100
251.100	1.713	0.100
251.200	-20.278	0.100
251.300	-28.490	0.100
251.400	-21.874	0.100
251.500	-16.633	0.100
251.600	-7.644	0.100
251.700	14.534	0.100
251.800	3.544	0.100
251.900	-6.749	0.100
252.000	-9.509	0.100
252.100	2.923	0.100
252.200	-18.015	0.100
252.300	-9.392	0.100
252.400	-16.058	0.100
252.500	-27.567	0.100
252.600	-17.060	0.100
252.700	2.935	0.100
252.800	-9.225	0.100
252.900	1.569	0.100
253.000	-4.086	0.100
253.100	-14.881	0.100
253.200	-8.950	0.100
253.300	-10.079	0.100
253.400	-15.323	0.100
253.500	-19.403	0.100
253.600	-10.722	0.100
253.700	-22.263	0.100
253.800	-21.928	0.100
253.900	-7.920	0.100
254.000	-3.096	0.100
254.100	-8.348	0.100
254.200	-7.444	0.100
254.300	-16.223	0.100
254.400	-11.740	0.100
254.500	-1.017	0.100
254.600	-4.758	0.100
254.700	-15.390	0.100
254.800	-7.811	0.100
254.900	-15.458	0.100
255.000	-18.847	0.100
255.100	-2.293	0.100
255.200	1.930	0.100
255.300	7.914	0.100
255.400	-3.746	0.100
255.500	-30.506	0.100
255.600	-5.704	0.100
255.700	-14.503	0.100
255.800	-14.127	0.100
255.900	-11.290	0.100
256.000	-10.271	0.100
256.100	-2.154	0.100
256.200	-12.010	0.100
256.300	-4.861	0.100
256.400	-3.941	0.100
256.500	-5.350	0.100
256.600	-13.798	0.100
256.700	-12.053	0.100
256.800	-9.649	0.100
256.900	-12.225	0.100
257.000	-8.718	0.100
257.100	-17.153	0.100
257.200	-6.923	0.100
257.300	-3.658	0.100
257.400	-23.376	0.100
257.500	-3.475	0.100
257.600	-13.229	0.100
257.700	-6.614	0.100
257.800	-24.158	0.100
257.900	-1.673	0.100
258.000	-8.792	0.100
258.100	-18.732	0.100
258.200	-11.957	0.100
258.300	-13.364	0.100
258.400	-15.691	0.100
258.500	-27.424	0.100
258.600	-12.425	0.100
258.700	-6.309	0.100
258.800	-14.497	0.100
258.900	-9.842	0.100
259.000	-3.098	0.100
259.100	0.357	0.100
259.200	-6.121	0.100
259.300	3.265	0.100
259.400	-9.993	0.100
259.500	-10.210	0.100
259.600	-21.475	0.100
259.700	-16.914	0.100
259.800	-9.443	0.100
259.900	-13.476	0.100
260.000	1.513	0.100
260.100	-6.108	0.100
260.200	-5.508	0.100
260.300	-0.374	0.100
260.400	-16.358	0.100
260.500	-13.976	0.100
260.600	-14.281	0.100
260.700	-9.002	0.100
260.800	-16.308	0.100
260.900	-10.995	0.100
261.000	20.499	0.100
261.100	-13.674	0.100
261.200	-12.683	0.100
261.300	1.983	0.100
261.400	-10.993	0.100
261.500	-17.071	0.100
261.600	-24.591	0.100
261.700	-1.023	0.100
261.800	2.674	0.100
261.900	3.089	0.100
262.000	-6.448	0.100
262.100	-18.803	0.100
262.200	-10.881	0.100
262.300	-8.836	0.100
262.400	-14.005	0.100
262.500	-7.216	0.100
262.600	-5.151	0.100
262.700	-11.653	0.100
262.800	-7.415	0.100
262.900	-9.824	0.100
263.000	-11.379	0.100
263.100	-17.512	0.100
263.200	2.648	0.100
263.300	-14.398	0.100
263.400	-1.401	0.100
263.500	-8.353	0.100
263.600	-12.393	0.100
263.700	-17.447	0.100
263.800	-11.831	0.100
263.900	8.467	0.100
264.000	-6.253	0.100
264.100	-0.513	0.100
264.200	-21.717	0.100
264.300	-1.955	0.100
264.400	4.893	0.100
264.500	-17.278	0.100
264.600	-20.695	0.100
264.700	4.840	0.100
264.800	-16.775	0.100
264.900	-6.305	0.100
265.000	-20.575	0.100
265.100	1.515	0.100
265.200	-17.165	0.100
265.300	-0.488	0.100
265.400	-14.978	0.100
265.500	-3.576	0.100
265.600	-18.779	0.100
265.700	-6.319	0.100
265.800	-4.234	0.100
265.900	-4.682	0.100
266.000	-12.878	0.100
266.100	-15.357	0.100
266.200	-8.470	0.100
266.300	-10.886	0.100
266.400	-5.941	0.100
266.500	-11.904	0.100
266.600	-9.690	0.100
266.700	-6.476	0.100
266.800	-8.168	0.100
266.900	-12.006	0.100
267.000	-14.754	0.100
267.100	-17.904	0.100
267.200	-9.525	0.100
267.300	-9.865	0.100
267.400	-1.923	0.100
267.500	-10.508	0.100
267.600	-17.793	0.100
267.700	-9.259	0.100
267.800	-16.422	0.100
267.900	-10.052	0.100
268.000	-11.945	0.100
268.100	-17.674	0.100
268.200	-3.352	0.100
268.300	-14.603	0.100
268.400	-16.952	0.100
268.500	-12.628	0.100
268.600	-7.301	0.100
268.700	-1.857	0.100
268.800	1.913	0.100
268.900	-13.306	0.100
269.000	-4.986	0.100
269.100	1.362	0.100
269.200	1.727	0.100
269.300	-13.597	0.100
269.400	-10.709	0.100
269.500	-15.692	0.100
269.600	-4.903	0.100
269.700	-10.639	0.100
269.800	-6.710	0.100
269.900	-0.603	0.100
270.000	-14.897	0.100
270.100	-16.466	0.100
270.200	-4.289	0.100
270.300	-11.256	0.100
270.400	-6.511	0.100
270.500	-12.135	0.100
270.600	-9.469	0.100
270.700	2.241	0.100
270.800	-15.881	0.100
270.900	15.391	0.100
271.000	-4.647	0.100
271.100	-10.778	0.100
271.200	1.990	0.100
271.300	-7.103	0.100
271.400	-11.755	0.100
271.500	-19.574	0.100
271.600	3.114	0.100
271.700	-8.413	0.100
271.800	-12.935	0.100
271.900	-6.114	0.100
272.000	-9.484	0.100
272.100	-6.880	0.100
272.200	-13.638	0.100
272.300	-15.540	0.100
272.400	-4.170	0.100
272.500	-9.774	0.100
272.600	-3.038	0.100
272.700	-6.245	0.100
272.800	-14.136	0.100
272.900	-2.378	0.100
273.000	-12.080	0.100
273.100	-6.377	0.100
273.200	2.348	0.100
273.300	-17.712	0.100
273.400	-13.922	0.100
273.500	-9.746	0.100
273.600	-12.191	0.100
273.700	-8.430	0.100
273.800	-10.793	0.100
273.900	-6.888	0.100
274.000	-6.976	0.100
274.100	-6.527	0.100
274.200	-1.905	0.100
274.300	-6.969	0.100
274.400	1.870	0.100
274.500	-21.409	0.100
274.600	-16.269	0.100
274.700	-11.330	0.100
274.800	-5.681	0.100
274.900	-15.443	0.100
275.000	-3.640	0.100
275.100	-21.453	0.100
275.200	-7.250	0.100
275.300	-7.384	0.100
275.400	-3.214	0.100
275.500	-9.996	0.100
275.600	-17.834	0.100
275.700	-14.252	0.100
275.800	0.717	0.100
275.900	-6.899	0.100
276.000	-2.953	0.100
276.100	-3.492	0.100
276.200	-7.646	0.100
276.300	0.103	0.100
276.400	-12.678	0.100
276.500	-11.347	0.100
276.600	-7.428	0.100
276.700	-14.856	0.100
276.800	1.227	0.100
276.900	-10.387	0.100
277.000	-2.404	0.100
277.100	-19.549	0.100
277.200	-15.784	0.100
277.300	-18.106	0.100
277.400	2.969	0.100
277.500	-1.879	0.100
277.600	-1.042	0.100
277.700	-11.166	0.100
277.800	3.334	0.100
277.900	-4.721	0.100
278.000	-14.763	0.100
278.100	-12.927	0.100
278.200	-29.477	0.100
278.300	-0.473	0.100
278.400	-17.555	0.100
278.500	-4.964	0.100
278.600	-11.963	0.100
278.700	-9.572	0.100
278.800	-17.221	0.100
278.900	-0.523	0.100
279.000	-8.672	0.100
279.100	-10.088	0.100
279.200	-3.400	0.100
279.300	-2.390	0.100
279.400	-10.847	0.100
279.500	-18.159	0.100
279.600	-11.250	0.100
279.700	-8.149	0.100
279.800	-5.682	0.100
279.900	-12.073	0.100
280.000	-5.682	0.100
280.100	0.925	0.100
280.200	-13.660	0.100
280.300	4.283	0.100
280.400	-5.129	0.100
280.500	-6.291	0.100
280.600	-14.755	0.100
280.700	-8.316	0.100
280.800	-9.127	0.100
280.900	-12.899	0.100
281.000	-11.359	0.100
281.100	-4.008	0.100
281.200	-8.385	0.100
281.300	-1.452	0.100
281.400	-9.109	0.100
281.500	-5.703	0.100
281.600	-0.766	0.100
281.700	-9.627	0.100
281.800	-4.507	0.100
281.900	-11.194	0.100
282.000	5.342	0.100
282.100	-22.548	0.100
282.200	1.997	0.100
282.300	-11.903	0.100
282.400	-5.730	0.100
282.500	-9.482	0.100
282.600	-17.829	0.100
282.700	-13.368	0.100
282.800	-13.212	0.100
282.900	-3.488	0.100
283.000	-13.663	0.100
283.100	-13.698	0.100
283.200	-1.823	0.100
283.300	-20.393	0.100
283.400	-4.155	0.100
283.500	-7.288	0.100
283.600	-13.614	0.100
283.700	-6.926	0.100
283.800	-7.651	0.100
283.900	-10.912	0.100
284.000	-15.236	0.100
284.100	-9.454	0.100
284.200	-5.815	0.100
284.300	-16.559	0.100
284.400	-4.497	0.100
284.500	-23.095	0.100
284.600	2.733	0.100
284.700	-9.719	0.100
284.800	-1.703	0.100
284.900	-10.383	0.100
285.000	-11.534	0.100
285.100	-5.685	0.100
285.200	-17.513	0.100
285.300	-7.803	0.100
285.400	0.363	0.100
285.500	-5.693	0.100
285.600	-9.925	0.100
285.700	9.506	0.100
285.800	-17.171	0.100
285.900	14.224	0.100
286.000	-4.675	0.100
286.100	-26.680	0.100
286.200	2.202	0.100
286.300	-0.150	0.100
286.400	-20.057	0.100
286.500	-7.732	0.100
286.600	-22.043	0.100
286.700	-3.338	0.100
286.800	-7.156	0.100
286.900	-0.776	0.100
287.000	-5.537	0.100
287.100	2.101	0.100
287.200	-4.315	0.100
287.300	-14.886	0.100
287.400	-10.970	0.100
287.500	-6.563	0.100
287.600	-15.724	0.100
287.700	4.471	0.100
287.800	-8.455	0.100
287.900	-15.327	0.100
288.000	-6.468	0.100
288.100	-6.570	0.100
288.200	7.026	0.100
288.300	-19.300	0.100
288.400	6.769	0.100
288.500	-11.193	0.100
288.600	-7.848	0.100
288.700	-11.071	0.100
288.800	-8.634	0.100
288.900	8.164	0.100
289.000	-6.581	0.100
289.100	-1.773	0.100
289.200	-9.917	0.100
289.300	0.538	0.100
289.400	-27.645	0.100
289.500	2.715	0.100
289.600	-15.085	0.100
289.700	-8.700	0.100
289.800	-11.432	0.100
289.900	-4.494	0.100
290.000	-6.368	0.100
290.100	-3.601	0.100
290.200	-1.410	0.100
290.300	-9.130	0.100
290.400	-8.423	0.100
290.500	-2.951	0.100
290.600	-13.148	0.100
290.700	-8.800	0.100
290.800	-10.206	0.100
290.900	-21.035	0.100
291.000	-20.100	0.100
291.100	-5.234	0.100
291.200	-16.309	0.100
291.300	-7.271	0.100
291.400	1.389	0.100
291.500	0.892	0.100
291.600	-5.842	0.100
291.700	-15.948	0.100
291.800	-5.947	0.100
291.900	-14.390	0.100
292.000	-17.723	0.100
292.100	-13.420	0.100
292.200	-2.940	0.100
292.300	3.188	0.100
292.400	13.315	0.100
292.500	4.020	0.100
292.600	-4.126	0.100
292.700	-15.458	0.100
292.800	-8.655	0.100
292.900	-13.039	0.100
293.000	4.003	0.100
293.100	-8.129	0.100
293.200	-10.424	0.100
293.300	-0.982	0.100
293.400	-27.774	0.100
293.500	9.882	0.100
293.600	-5.150	0.100
293.700	-17.041	0.100
293.800	-1.537	0.100
293.900	0.827	0.100
294.000	-28.462	0.100
294.100	-3.625	0.100
294.200	-1.144	0.100
294.300	-1.265	0.100
294.400	-14.999	0.100
294.500	-4.383	0.100
294.600	-0.667	0.100
294.700	-1.454	0.100
294.800	-21.657	0.100
294.900	-1.523	0.100
295.000	-0.954	0.100
295.100	1.604	0.100
295.200	-14.372	0.100
295.300	-5.600	0.100
295.400	-0.271	0.100
295.500	-11.914	0.100
295.600	-5.424	0.100
295.700	-5.771	0.100
295.800	-23.493	0.100
295.900	-1.339	0.100
296.000	2.729	0.100
296.100	-13.537	0.100
296.200	-9.565	0.100
296.300	-7.981	0.100
296.400	-22.193	0.100
296.500	3.890	0.100
296.600	-4.225	0.100
296.700	-2.601	0.100
296.800	-9.954	0.100
296.900	-18.839	0.100
297.000	-11.424	0.100
297.100	-13.689	0.100
297.200	2.223	0.100
297.300	-2.379	0.100
297.400	-9.794	0.100
297.500	-8.807	0.100
297.600	-6.062	0.100
297.700	-10.644	0.100
297.800	-8.991	0.100
297.900	-10.940	0.100
298.000	11.515	0.100
298.100	-13.963	0.100
298.200	-5.253	0.100
298.300	-11.261	0.100
298.400	0.222	0.100
298.500	-24.507	0.100
298.600	-17.284	0.100
298.700	-10.288	0.100
298.800	-2.269	0.100
298.900	-12.979	0.100
299.000	-11.107	0.100
299.100	7.014	0.100
299.200	-17.472	0.100
299.300	1.586	0.100
299.400	-7.103	0.100
299.500	-3.949	0.100
299.600	-6.492	0.100
299.700	-15.499	0.100
299.800	-9.705	0.100
299.900	-17.803	0.100
300.000	-4.066	0.100
300.100	-4.131	0.100
300.200	-5.603	0.100
300.300	-6.956	0.100
300.400	-11.440	0.100
300.500	-4.883	0.100
300.600	-14.119	0.100
300.700	-10.073	0.100
300.800	-6.581	0.100
300.900	0.386	0.100
301.000	-4.083	0.100
301.100	-1.077	0.100
301.200	-12.478	0.100
301.300	-11.107	0.100
301.400	-14.326	0.100
301.500	-10.983	0.100
301.600	1.232	0.100
301.700	-0.266	0.100
301.800	-11.052	0.100
301.900	-10.686	0.100
302.000	-4.779	0.100
302.100	-2.885	0.100
302.200	-17.557	0.100
302.300	-14.358	0.100
302.400	-2.095	0.100
302.500	2.786	0.100
302.600	-4.540	0.100
302.700	-7.034	0.100
302.800	-8.776	0.100
302.900	-1.228	0.100
303.000	-12.034	0.100
303.100	-12.842	0.100
303.200	-16.614	0.100
303.300	-10.480	0.100
303.400	-4.403	0.100
303.500	-4.220	0.100
303.600	-3.349	0.100
303.700	2.084	0.100
303.800	-13.840	0.100
303.900	-6.533	0.100
304.000	10.873	0.100
304.100	-12.355	0.100
304.200	8.975	0.100
304.300	-7.711	0.100
304.400	-11.397	0.100
304.500	-2.028	0.100
304.600	-16.208	0.100
304.700	-4.246	0.100
304.800	-16.507	0.100
304.900	-19.225	0.100
305.000	-7.939	0.100
305.100	8.387	0.100
305.200	-8.163	0.100
305.300	-15.702	0.100
305.400	-2.928	0.100
305.500	-12.856	0.100
305.600	-4.208	0.100
305.700	-10.713	0.100
305.800	-17.452	0.100
305.900	13.182	0.100
306.000	-23.189	0.100
306.100	-12.776	0.100
306.200	3.000	0.100
306.300	-6.907	0.100
306.400	6.923	0.100
306.500	-14.741	0.100
306.600	-9.581	0.100
306.700	9.802	0.100
306.800	-6.361	0.100
306.900	-11.642	0.100
307.000	5.620	0.100
307.100	-8.187	0.100
307.200	-5.285	0.100
307.300	-10.849	0.100
307.400	-3.912	0.100
307.500	-11.164	0.100
307.600	-12.404	0.100
307.700	5.474	0.100
307.800	2.629	0.100
307.900	-14.577	0.100
308.000	-0.703	0.100
308.100	-9.163	0.100
308.200	-11.413	0.100
308.300	-11.782	0.100
308.400	-13.312	0.100
308.500	3.871	0.100
308.600	0.752	0.100
308.700	-0.724	0.100
308.800	-24.171	0.100
308.900	-17.513	0.100
309.000	-9.454	0.100
309.100	-8.426	0.100
309.200	-3.089	0.100
309.300	-20.226	0.100
309.400	-8.148	0.100
309.500	-11.001	0.100
309.600	-9.004	0.100
309.700	-3.393	0.100
309.800	1.620	0.100
309.900	5.467	0.100
310.000	-19.115	0.100
310.100	3.207	0.100
310.200	-6.705	0.100
310.300	-4.444	0.100
310.400	-0.412	0.100
310.500	-7.364	0.100
310.600	-14.181	0.100
310.700	-14.847	0.100
310.800	2.065	0.100
310.900	-14.996	0.100
311.000	3.750	0.100
311.100	-6.659	0.100
311.200	-10.187	0.100
311.300	0.905	0.100
311.400	-10.858	0.100
311.500	-2.650	0.100
311.600	-6.692	0.100
311.700	-19.597	0.100
311.800	-1.049	0.100
311.900	-14.147	0.100
312.000	7.402	0.100
312.100	-7.781	0.100
312.200	-9.846	0.100
312.300	-3.363	0.100
312.400	-2.383	0.100
312.500	-8.531	0.100
312.600	-2.770	0.100
312.700	-5.192	0.100
312.800	-8.911	0.100
312.900	1.894	0.100
313.000	-10.738	0.100
313.100	-2.024	0.100
313.200	-18.159	0.100
313.300	-3.509	0.100
313.400	-7.842	0.100
313.500	-0.669	0.100
313.600	-5.229	0.100
313.700	-10.487	0.100
313.800	-4.257	0.100
313.900	-17.696	0.100
314.000	10.610	0.100
314.100	-3.643	0.100
314.200	-7.631	0.100
314.300	-7.520	0.100
314.400	-3.233	0.100
314.500	-3.307	0.100
314.600	-18.398	0.100
314.700	-13.392	0.100
314.800	-5.631	0.100
314.900	-5.948	0.100
315.000	-2.605	0.100
315.100	-7.748	0.100
315.200	4.838	0.100
315.300	-7.607	0.100
315.400	-8.865	0.100
315.500	-14.949	0.100
315.600	-3.444	0.100
315.700	2.818	0.100
315.800	1.792	0.100
315.900	-6.073	0.100
316.000	-11.177	0.100
316.100	-1.801	0.100
316.200	-14.528	0.100
316.300	-3.682	0.100
316.400	-14.574	0.100
316.500	8.903	0.100
316.600	-12.604	0.100
316.700	8.483	0.100
316.800	-6.853	0.100
316.900	-3.020	0.100
317.000	-9.989	0.100
317.100	-15.736	0.100
317.200	2.972	0.100
317.300	-3.610	0.100
317.400	-7.503	0.100
317.500	5.607	0.100
317.600	3.493	0.100
317.700	-11.635	0.100
317.800	-2.851	0.100
317.900	-2.700	0.100
318.000	0.670	0.100
318.100	-20.809	0.100
318.200	-5.796	0.100
318.300	-3.947	0.100
318.400	-5.084	0.100
318.500	2.061	0.100
318.600	-11.782	0.100
318.700	-0.810	0.100
318.800	-14.549	0.100
318.900	-5.785	0.100
319.000	5.344	0.100
319.100	4.459	0.100
319.200	-6.009	0.100
319.300	-14.898	0.100
319.400	-15.928	0.100
319.500	-18.517	0.100
319.600	-8.325	0.100
319.700	-9.682	0.100
319.800	-20.843	0.100
319.900	5.297	0.100
320.000	-1.750	0.100
320.100	3.948	0.100
320.200	-5.182	0.100
320.300	0.870	0.100
320.400	3.724	0.100
320.500	-8.759	0.100
320.600	-0.231	0.100
320.700	0.084	0.100
320.800	-8.578	0.100
320.900	-7.777	0.100
321.000	0.007	0.100
321.100	-13.150	0.100
321.200	-5.830	0.100
321.300	0.953	0.100
321.400	-8.075	0.100
321.500	-1.356	0.100
321.600	-24.359	0.100
321.700	-0.532	0.100
321.800	-13.266	0.100
321.900	-6.614	0.100
322.000	-9.931	0.100
322.100	-1.230	0.100
322.200	-6.235	0.100
322.300	-23.106	0.100
322.400	-6.071	0.100
322.500	-6.732	0.100
322.600	-9.939	0.100
322.700	-4.849	0.100
322.800	-7.278	0.100
322.900	-3.730	0.100
323.000	-10.185	0.100
323.100	-2.749	0.100
323.200	-13.876	0.100
323.300	-10.321	0.100
323.400	-6.755	0.100
323.500	-8.078	0.100
323.600	-6.215	0.100
323.700	-19.014	0.100
323.800	-1.159	0.100
323.900	6.192	0.100
324.000	-3.019	0.100
324.100	-8.699	0.100
324.200	-11.662	0.100
324.300	-2.843	0.100
324.400	1.190	0.100
324.500	-17.320	0.100
324.600	-8.295	0.100
324.700	-7.440	0.100
324.800	-8.411	0.100
324.900	-7.928	0.100
325.000	-5.587	0.100
325.100	-0.091	0.100
325.200	-26.718	0.100
325.300	-3.697	0.100
325.400	-3.505	0.100
325.500	-19.290	0.100
325.600	-5.927	0.100
325.700	-4.454	0.100
325.800	-9.164	0.100
325.900	-21.240	0.100
