time /s	I /nA	E /V
617.800	8.776	0.100
617.900	26.481	0.100
618.000	20.527	0.100
618.100	28.015	0.100
618.200	24.802	0.100
618.300	15.304	0.100
618.400	28.117	0.100
618.500	13.774	0.100
618.600	18.986	0.100
618.700	11.134	0.100
618.800	13.536	0.100
618.900	25.950	0.100
619.000	35.481	0.100
619.100	22.749	0.100
619.200	14.111	0.100
619.300	17.251	0.100
619.400	17.306	0.100
619.500	20.413	0.100
619.600	20.424	0.100
619.700	30.802	0.100
619.800	20.564	0.100
619.900	15.950	0.100
620.000	33.988	0.100
620.100	32.445	0.100
620.200	14.779	0.100
620.300	12.924	0.100
620.400	31.725	0.100
620.500	27.658	0.100
620.600	22.011	0.100
620.700	28.739	0.100
620.800	16.782	0.100
620.900	37.702	0.100
621.000	24.412	0.100
621.100	28.139	0.100
621.200	21.207	0.100
621.300	15.157	0.100
621.400	24.728	0.100
621.500	12.352	0.100
621.600	23.745	0.100
621.700	27.144	0.100
621.800	16.441	0.100
621.900	29.470	0.100
622.000	27.989	0.100
622.100	16.002	0.100
622.200	34.300	0.100
622.300	20.482	0.100
622.400	18.759	0.100
622.500	20.803	0.100
622.600	12.784	0.100
622.700	16.418	0.100
622.800	34.688	0.100
622.900	32.569	0.100
623.000	14.047	0.100
623.100	33.671	0.100
623.200	20.351	0.100
623.300	12.985	0.100
623.400	15.598	0.100
623.500	23.600	0.100
623.600	18.264	0.100
623.700	7.484	0.100
623.800	21.795	0.100
623.900	27.329	0.100
624.000	15.684	0.100
624.100	18.650	0.100
624.200	15.068	0.100
624.300	17.280	0.100
624.400	19.916	0.100
624.500	21.839	0.100
624.600	12.250	0.100
624.700	25.090	0.100
624.800	19.219	0.100
624.900	18.364	0.100
625.000	21.635	0.100
625.100	36.931	0.100
625.200	13.150	0.100
625.300	18.525	0.100
625.400	-0.261	0.100
625.500	0.464	0.100
625.600	34.196	0.100
625.700	27.202	0.100
625.800	32.858	0.100
625.900	21.355	0.100
626.000	18.022	0.100
626.100	28.452	0.100
626.200	16.199	0.100
626.300	32.866	0.100
626.400	34.426	0.100
626.500	22.226	0.100
626.600	4.998	0.100
626.700	5.892	0.100
626.800	25.168	0.100
626.900	31.852	0.100
627.000	17.677	0.100
627.100	26.457	0.100
627.200	10.079	0.100
627.300	25.288	0.100
627.400	24.267	0.100
627.500	30.202	0.100
627.600	13.257	0.100
627.700	14.156	0.100
627.800	23.991	0.100
627.900	37.950	0.100
628.000	32.062	0.100
628.100	22.813	0.100
628.200	28.706	0.100
628.300	21.745	0.100
628.400	22.775	0.100
628.500	16.117	0.100
628.600	9.777	0.100
628.700	24.802	0.100
628.800	26.586	0.100
628.900	25.559	0.100
629.000	23.224	0.100
629.100	22.035	0.100
629.200	30.652	0.100
629.300	20.924	0.100
629.400	19.227	0.100
629.500	21.118	0.100
629.600	14.930	0.100
629.700	16.098	0.100
629.800	14.518	0.100
629.900	23.359	0.100
630.000	16.858	0.100
630.100	17.594	0.100
630.200	6.260	0.100
630.300	-7.392	0.100
630.400	-4.870	0.100
630.500	-8.957	0.100
630.600	-11.643	0.100
630.700	-9.951	0.100
630.800	-20.072	0.100
630.900	-25.512	0.100
631.000	-33.507	0.100
631.100	-35.721	0.100
631.200	-52.520	0.100
631.300	-35.059	0.100
631.400	-45.759	0.100
631.500	-49.303	0.100
631.600	-55.943	0.100
631.700	-72.774	0.100
631.800	-57.346	0.100
631.900	-53.584	0.100
632.000	-57.660	0.100
632.100	-62.395	0.100
632.200	-72.307	0.100
632.300	-65.905	0.100
632.400	-63.525	0.100
632.500	-74.583	0.100
632.600	-63.450	0.100
632.700	-75.198	0.100
632.800	-69.532	0.100
632.900	-69.565	0.100
633.000	-82.336	0.100
633.100	-70.853	0.100
633.200	-67.717	0.100
633.300	-81.958	0.100
633.400	-70.243	0.100
633.500	-71.399	0.100
633.600	-74.407	0.100
633.700	-74.782	0.100
633.800	-74.783	0.100
633.900	-80.223	0.100
634.000	-75.540	0.100
634.100	-71.399	0.100
634.200	-75.237	0.100
634.300	-72.194	0.100
634.400	-75.503	0.100
634.500	-71.973	0.100
634.600	-81.123	0.100
634.700	-78.151	0.100
634.800	-69.422	0.100
634.900	-59.870	0.100
635.000	-78.373	0.100
635.100	-86.007	0.100
635.200	-68.815	0.100
635.300	-69.064	0.100
635.400	-69.199	0.100
635.500	-71.328	0.100
635.600	-65.093	0.100
635.700	-68.469	0.100
635.800	-67.068	0.100
635.900	-70.415	0.100
636.000	-85.780	0.100
636.100	-78.867	0.100
636.200	-65.813	0.100
636.300	-66.850	0.100
636.400	-70.649	0.100
636.500	-67.711	0.100
636.600	-69.340	0.100
636.700	-78.606	0.100
636.800	-86.255	0.100
636.900	-67.711	0.100
637.000	-67.641	0.100
637.100	-73.374	0.100
637.200	-68.054	0.100
637.300	-77.174	0.100
637.400	-66.283	0.100
637.500	-80.097	0.100
637.600	-78.492	0.100
637.700	-59.042	0.100
637.800	-66.604	0.100
637.900	-71.272	0.100
638.000	-69.243	0.100
638.100	-74.579	0.100
638.200	-74.261	0.100
638.300	-82.169	0.100
638.400	-77.322	0.100
638.500	-74.805	0.100
638.600	-88.178	0.100
638.700	-73.654	0.100
638.800	-67.238	0.100
638.900	-63.906	0.100
639.000	-75.144	0.100
639.100	-74.504	0.100
639.200	-70.894	0.100
639.300	-78.823	0.100
639.400	-68.280	0.100
639.500	-77.470	0.100
639.600	-81.694	0.100
639.700	-77.154	0.100
639.800	-78.168	0.100
639.900	-70.163	0.100
640.000	-78.192	0.100
640.100	-71.173	0.100
640.200	-76.496	0.100
640.300	-83.175	0.100
640.400	-76.565	0.100
640.500	-69.799	0.100
640.600	-77.102	0.100
640.700	-72.550	0.100
640.800	-73.518	0.100
640.900	-77.504	0.100
641.000	-77.885	0.100
641.100	-83.750	0.100
641.200	-79.802	0.100
641.300	-78.716	0.100
641.400	-74.455	0.100
641.500	-80.597	0.100
641.600	-81.139	0.100
641.700	-80.487	0.100
641.800	-77.531	0.100
641.900	-81.847	0.100
642.000	-93.759	0.100
642.100	-76.937	0.100
642.200	-85.086	0.100
642.300	-81.820	0.100
642.400	-81.500	0.100
642.500	-86.747	0.100
642.600	-76.492	0.100
642.700	-91.616	0.100
642.800	-90.061	0.100
642.900	-75.646	0.100
643.000	-82.204	0.100
643.100	-77.094	0.100
643.200	-77.703	0.100
643.300	-76.212	0.100
643.400	-85.051	0.100
643.500	-72.029	0.100
643.600	-77.271	0.100
643.700	-75.121	0.100
643.800	-72.220	0.100
643.900	-79.782	0.100
644.000	-79.973	0.100
644.100	-89.405	0.100
644.200	-79.141	0.100
644.300	-87.938	0.100
644.400	-73.495	0.100
644.500	-85.109	0.100
644.600	-95.048	0.100
644.700	-89.708	0.100
644.800	-81.186	0.100
644.900	-76.941	0.100
645.000	-77.780	0.100
645.100	-79.799	0.100
645.200	-84.497	0.100
645.300	-82.897	0.100
645.400	-85.270	0.100
645.500	-82.229	0.100
645.600	-82.229	0.100
645.700	-68.103	0.100
645.800	-92.345	0.100
645.900	-82.628	0.100
646.000	-100.543	0.100
646.100	-79.707	0.100
646.200	-78.077	0.100
646.300	-82.213	0.100
646.400	-84.354	0.100
646.500	-92.728	0.100
646.600	-87.163	0.100
646.700	-75.747	0.100
646.800	-82.731	0.100
646.900	-83.583	0.100
647.000	-81.071	0.100
647.100	-81.065	0.100
647.200	-84.147	0.100
647.300	-92.969	0.100
647.400	-75.829	0.100
647.500	-89.561	0.100
647.600	-85.636	0.100
647.700	-86.762	0.100
647.800	-85.088	0.100
647.900	-77.807	0.100
648.000	-72.808	0.100
648.100	-91.031	0.100
648.200	-98.085	0.100
648.300	-84.303	0.100
648.400	-78.193	0.100
648.500	-87.074	0.100
648.600	-87.072	0.100
648.700	-80.330	0.100
648.800	-80.999	0.100
648.900	-100.801	0.100
649.000	-96.564	0.100
649.100	-71.893	0.100
649.200	-74.937	0.100
649.300	-86.987	0.100
649.400	-88.848	0.100
649.500	-85.794	0.100
649.600	-103.975	0.100
649.700	-90.882	0.100
649.800	-91.402	0.100
649.900	-78.205	0.100
650.000	-76.607	0.100
650.100	-96.653	0.100
650.200	-82.867	0.100
650.300	-91.103	0.100
650.400	-95.399	0.100
650.500	-90.881	0.100
650.600	-80.666	0.100
650.700	-95.875	0.100
650.800	-101.785	0.100
650.900	-83.486	0.100
651.000	-82.830	0.100
651.100	-91.545	0.100
651.200	-96.013	0.100
651.300	-86.835	0.100
651.400	-97.546	0.100
651.500	-92.008	0.100
651.600	-102.467	0.100
651.700	-73.759	0.100
651.800	-89.560	0.100
651.900	-89.157	0.100
652.000	-77.415	0.100
652.100	-87.816	0.100
652.200	-71.960	0.100
652.300	-90.547	0.100
652.400	-98.389	0.100
652.500	-87.413	0.100
652.600	-85.424	0.100
652.700	-87.272	0.100
652.800	-96.393	0.100
652.900	-91.657	0.100
653.000	-86.197	0.100
653.100	-87.076	0.100
653.200	-90.755	0.100
653.300	-82.623	0.100
653.400	-92.400	0.100
653.500	-86.242	0.100
653.600	-91.148	0.100
653.700	-84.613	0.100
653.800	-102.300	0.100
653.900	-88.779	0.100
654.000	-80.885	0.100
654.100	-76.607	0.100
654.200	-82.537	0.100
654.300	-90.159	0.100
654.400	-81.025	0.100
654.500	-84.293	0.100
654.600	-88.129	0.100
654.700	-81.477	0.100
654.800	-81.143	0.100
654.900	-82.208	0.100
655.000	-83.927	0.100
655.100	-92.029	0.100
655.200	-84.050	0.100
655.300	-105.660	0.100
655.400	-74.067	0.100
655.500	-85.729	0.100
655.600	-91.001	0.100
655.700	-87.668	0.100
655.800	-84.058	0.100
655.900	-103.260	0.100
656.000	-88.635	0.100
656.100	-83.828	0.100
656.200	-96.173	0.100
656.300	-86.831	0.100
656.400	-88.040	0.100
656.500	-102.770	0.100
656.600	-83.411	0.100
656.700	-79.070	0.100
656.800	-95.065	0.100
656.900	-96.910	0.100
657.000	-86.397	0.100
657.100	-80.405	0.100
657.200	-90.867	0.100
657.300	-91.758	0.100
657.400	-68.650	0.100
657.500	-77.115	0.100
657.600	-95.666	0.100
657.700	-81.146	0.100
657.800	-76.179	0.100
657.900	-83.402	0.100
658.000	-89.391	0.100
658.100	-92.039	0.100
658.200	-89.611	0.100
658.300	-81.134	0.100
658.400	-100.038	0.100
658.500	-87.171	0.100
658.600	-69.074	0.100
658.700	-94.161	0.100
658.800	-83.226	0.100
658.900	-82.992	0.100
659.000	-85.496	0.100
659.100	-79.037	0.100
659.200	-89.229	0.100
659.300	-86.381	0.100
659.400	-87.667	0.100
659.500	-80.326	0.100
659.600	-85.626	0.100
659.700	-82.299	0.100
659.800	-89.425	0.100
659.900	-75.426	0.100
660.000	-88.577	0.100
660.100	-88.787	0.100
660.200	-91.961	0.100
660.300	-89.882	0.100
660.400	-80.008	0.100
660.500	-75.118	0.100
660.600	-83.815	0.100
660.700	-82.892	0.100
660.800	-81.113	0.100
660.900	-90.140	0.100
661.000	-88.814	0.100
661.100	-83.591	0.100
661.200	-106.349	0.100
661.300	-85.287	0.100
661.400	-71.904	0.100
661.500	-77.298	0.100
661.600	-89.059	0.100
661.700	-78.065	0.100
661.800	-84.134	0.100
661.900	-83.237	0.100
662.000	-76.519	0.100
662.100	-78.381	0.100
662.200	-86.911	0.100
662.300	-75.236	0.100
662.400	-78.456	0.100
662.500	-80.885	0.100
662.600	-93.570	0.100
662.700	-88.026	0.100
662.800	-86.267	0.100
662.900	-82.671	0.100
663.000	-85.645	0.100
663.100	-73.678	0.100
663.200	-84.356	0.100
663.300	-79.495	0.100
663.400	-83.313	0.100
663.500	-90.449	0.100
663.600	-80.057	0.100
663.700	-83.771	0.100
663.800	-86.648	0.100
663.900	-86.423	0.100
664.000	-88.927	0.100
664.100	-96.224	0.100
664.200	-83.158	0.100
664.300	-84.840	0.100
664.400	-79.339	0.100
664.500	-83.720	0.100
664.600	-86.982	0.100
664.700	-79.012	0.100
664.800	-77.426	0.100
664.900	-78.576	0.100
665.000	-94.310	0.100
665.100	-89.092	0.100
665.200	-86.459	0.100
665.300	-91.586	0.100
665.400	-80.602	0.100
665.500	-67.770	0.100
665.600	-94.974	0.100
665.700	-67.917	0.100
665.800	-85.684	0.100
665.900	-76.780	0.100
666.000	-81.628	0.100
666.100	-83.748	0.100
666.200	-76.446	0.100
666.300	-77.520	0.100
666.400	-92.239	0.100
666.500	-71.546	0.100
666.600	-78.111	0.100
666.700	-81.233	0.100
666.800	-83.927	0.100
666.900	-70.063	0.100
667.000	-78.024	0.100
667.100	-96.324	0.100
667.200	-88.580	0.100
667.300	-80.391	0.100
667.400	-77.520	0.100
667.500	-75.198	0.100
667.600	-73.014	0.100
667.700	-82.588	0.100
667.800	-82.172	0.100
667.900	-87.661	0.100
668.000	-80.927	0.100
668.100	-89.783	0.100
668.200	-77.662	0.100
668.300	-84.604	0.100
668.400	-75.203	0.100
668.500	-80.292	0.100
668.600	-81.414	0.100
668.700	-91.574	0.100
668.800	-67.433	0.100
668.900	-69.787	0.100
669.000	-82.360	0.100
669.100	-75.124	0.100
669.200	-76.093	0.100
669.300	-92.030	0.100
669.400	-86.510	0.100
669.500	-76.522	0.100
669.600	-77.897	0.100
669.700	-89.864	0.100
669.800	-75.676	0.100
669.900	-90.719	0.100
670.000	-67.898	0.100
670.100	-72.255	0.100
670.200	-87.865	0.100
670.300	-84.399	0.100
670.400	-87.855	0.100
670.500	-72.561	0.100
670.600	-85.998	0.100
670.700	-78.981	0.100
670.800	-79.610	0.100
670.900	-72.528	0.100
671.000	-72.739	0.100
671.100	-73.822	0.100
671.200	-88.462	0.100
671.300	-83.286	0.100
671.400	-80.181	0.100
671.500	-78.809	0.100
671.600	-79.130	0.100
671.700	-83.544	0.100
671.800	-79.361	0.100
671.900	-73.736	0.100
672.000	-66.647	0.100
672.100	-80.482	0.100
672.200	-87.270	0.100
672.300	-70.064	0.100
672.400	-70.802	0.100
672.500	-78.505	0.100
672.600	-80.437	0.100
672.700	-77.220	0.100
672.800	-75.769	0.100
672.900	-68.671	0.100
673.000	-76.698	0.100
673.100	-71.965	0.100
673.200	-83.537	0.100
673.300	-79.267	0.100
673.400	-82.013	0.100
673.500	-73.921	0.100
673.600	-72.916	0.100
673.700	-79.134	0.100
673.800	-93.127	0.100
673.900	-73.856	0.100
674.000	-71.864	0.100
674.100	-80.036	0.100
674.200	-69.120	0.100
674.300	-83.160	0.100
674.400	-68.168	0.100
674.500	-84.036	0.100
674.600	-71.749	0.100
674.700	-68.668	0.100
674.800	-70.712	0.100
674.900	-75.488	0.100
675.000	-70.954	0.100
675.100	-81.245	0.100
675.200	-76.094	0.100
675.300	-66.636	0.100
675.400	-76.953	0.100
675.500	-75.858	0.100
675.600	-88.852	0.100
675.700	-81.780	0.100
675.800	-95.831	0.100
675.900	-78.207	0.100
676.000	-78.706	0.100
676.100	-72.564	0.100
676.200	-86.156	0.100
676.300	-78.063	0.100
676.400	-70.136	0.100
676.500	-69.652	0.100
676.600	-79.626	0.100
676.700	-62.509	0.100
676.800	-73.455	0.100
676.900	-78.561	0.100
677.000	-63.720	0.100
677.100	-72.761	0.100
677.200	-83.523	0.100
677.300	-74.204	0.100
677.400	-80.027	0.100
677.500	-71.815	0.100
677.600	-84.314	0.100
677.700	-74.520	0.100
677.800	-74.105	0.100
677.900	-72.424	0.100
678.000	-83.613	0.100
678.100	-80.337	0.100
678.200	-68.179	0.100
678.300	-63.407	0.100
678.400	-66.383	0.100
678.500	-69.304	0.100
678.600	-73.029	0.100
678.700	-75.002	0.100
678.800	-75.889	0.100
678.900	-74.025	0.100
679.000	-87.133	0.100
679.100	-70.764	0.100
679.200	-72.434	0.100
679.300	-62.484	0.100
679.400	-86.258	0.100
679.500	-67.978	0.100
679.600	-65.612	0.100
679.700	-81.455	0.100
679.800	-77.568	0.100
679.900	-78.533	0.100
680.000	-77.212	0.100
680.100	-63.922	0.100
680.200	-79.316	0.100
680.300	-70.988	0.100
680.400	-61.471	0.100
680.500	-71.963	0.100
680.600	-86.523	0.100
680.700	-75.032	0.100
680.800	-75.466	0.100
680.900	-81.165	0.100
681.000	-73.853	0.100
681.100	-72.918	0.100
681.200	-81.751	0.100
681.300	-76.194	0.100
681.400	-86.645	0.100
681.500	-72.683	0.100
681.600	-74.298	0.100
681.700	-66.640	0.100
681.800	-79.029	0.100
681.900	-68.183	0.100
682.000	-70.717	0.100
682.100	-71.888	0.100
682.200	-81.050	0.100
682.300	-67.452	0.100
682.400	-65.288	0.100
682.500	-78.162	0.100
682.600	-77.997	0.100
682.700	-76.447	0.100
682.800	-69.275	0.100
682.900	-68.299	0.100
683.000	-73.689	0.100
683.100	-73.748	0.100
683.200	-71.563	0.100
683.300	-77.154	0.100
683.400	-77.607	0.100
683.500	-71.695	0.100
683.600	-72.443	0.100
683.700	-76.356	0.100
683.800	-72.296	0.100
683.900	-69.587	0.100
684.000	-80.323	0.100
684.100	-71.090	0.100
684.200	-73.152	0.100
684.300	-59.432	0.100
684.400	-70.911	0.100
684.500	-74.658	0.100
684.600	-71.164	0.100
684.700	-78.129	0.100
684.800	-57.021	0.100
684.900	-65.619	0.100
685.000	-57.346	0.100
685.100	-69.731	0.100
685.200	-78.223	0.100
685.300	-66.469	0.100
685.400	-76.922	0.100
685.500	-70.953	0.100
685.600	-65.252	0.100
685.700	-65.194	0.100
685.800	-78.662	0.100
685.900	-72.760	0.100
686.000	-70.270	0.100
686.100	-68.583	0.100
686.200	-75.555	0.100
686.300	-76.749	0.100
686.400	-64.989	0.100
686.500	-68.808	0.100
686.600	-71.035	0.100
686.700	-64.153	0.100
686.800	-68.150	0.100
686.900	-75.472	0.100
687.000	-76.908	0.100
687.100	-78.720	0.100
687.200	-72.566	0.100
687.300	-69.412	0.100
687.400	-68.324	0.100
687.500	-66.000	0.100
687.600	-75.671	0.100
687.700	-66.382	0.100
687.800	-75.445	0.100
687.900	-74.835	0.100
688.000	-63.931	0.100
688.100	-67.162	0.100
688.200	-71.407	0.100
688.300	-74.943	0.100
688.400	-57.657	0.100
688.500	-66.282	0.100
688.600	-54.638	0.100
688.700	-79.289	0.100
688.800	-75.077	0.100
688.900	-76.611	0.100
689.000	-70.396	0.100
689.100	-68.490	0.100
689.200	-81.729	0.100
689.300	-63.267	0.100
689.400	-72.142	0.100
689.500	-84.312	0.100
689.600	-70.237	0.100
689.700	-64.223	0.100
689.800	-60.011	0.100
689.900	-66.339	0.100
690.000	-62.879	0.100
690.100	-73.440	0.100
690.200	-68.132	0.100
690.300	-65.648	0.100
690.400	-61.474	0.100
690.500	-74.209	0.100
690.600	-67.794	0.100
690.700	-67.001	0.100
690.800	-76.630	0.100
690.900	-78.682	0.100
691.000	-79.376	0.100
691.100	-57.067	0.100
691.200	-68.818	0.100
691.300	-69.906	0.100
691.400	-68.319	0.100
691.500	-54.569	0.100
691.600	-67.292	0.100
691.700	-66.201	0.100
691.800	-72.192	0.100
691.900	-70.408	0.100
692.000	-62.452	0.100
692.100	-70.388	0.100
692.200	-54.437	0.100
692.300	-80.570	0.100
692.400	-67.345	0.100
692.500	-76.218	0.100
692.600	-75.122	0.100
692.700	-77.288	0.100
692.800	-53.969	0.100
692.900	-57.573	0.100
693.000	-67.641	0.100
693.100	-51.914	0.100
693.200	-51.422	0.100
693.300	-69.893	0.100
693.400	-80.154	0.100
693.500	-65.995	0.100
693.600	-77.800	0.100
693.700	-74.087	0.100
693.800	-66.085	0.100
693.900	-66.431	0.100
694.000	-56.158	0.100
694.100	-65.861	0.100
694.200	-70.381	0.100
694.300	-80.960	0.100
694.400	-59.351	0.100
694.500	-59.939	0.100
694.600	-71.946	0.100
694.700	-75.225	0.100
694.800	-58.724	0.100
694.900	-66.588	0.100
695.000	-70.239	0.100
695.100	-77.905	0.100
695.200	-71.097	0.100
695.300	-71.101	0.100
695.400	-64.428	0.100
695.500	-70.377	0.100
695.600	-53.741	0.100
695.700	-75.522	0.100
695.800	-59.451	0.100
695.900	-71.297	0.100
696.000	-63.946	0.100
696.100	-70.618	0.100
696.200	-52.130	0.100
696.300	-63.633	0.100
696.400	-61.280	0.100
696.500	-69.390	0.100
696.600	-76.440	0.100
696.700	-57.406	0.100
696.800	-64.665	0.100
696.900	-67.223	0.100
697.000	-57.796	0.100
697.100	-67.426	0.100
697.200	-67.113	0.100
697.300	-65.317	0.100
697.400	-61.671	0.100
697.500	-59.699	0.100
697.600	-74.022	0.100
697.700	-78.498	0.100
697.800	-64.408	0.100
697.900	-56.789	0.100
698.000	-62.586	0.100
698.100	-75.100	0.100
698.200	-70.882	0.100
698.300	-67.238	0.100
698.400	-65.899	0.100
698.500	-60.414	0.100
698.600	-55.096	0.100
698.700	-70.205	0.100
698.800	-59.483	0.100
698.900	-67.786	0.100
699.000	-52.469	0.100
699.100	-63.243	0.100
699.200	-71.148	0.100
699.300	-71.796	0.100
699.400	-67.560	0.100
699.500	-77.614	0.100
699.600	-57.333	0.100
699.700	-56.117	0.100
699.800	-63.388	0.100
699.900	-68.842	0.100
700.000	-72.204	0.100
700.100	-65.446	0.100
700.200	-56.132	0.100
700.300	-66.308	0.100
700.400	-66.617	0.100
700.500	-71.943	0.100
700.600	-58.004	0.100
700.700	-72.429	0.100
700.800	-71.962	0.100
700.900	-60.724	0.100
701.000	-65.227	0.100
701.100	-65.968	0.100
701.200	-67.743	0.100
701.300	-55.214	0.100
701.400	-62.138	0.100
701.500	-67.008	0.100
701.600	-59.931	0.100
701.700	-80.743	0.100
701.800	-59.271	0.100
701.900	-55.721	0.100
702.000	-62.523	0.100
702.100	-62.312	0.100
702.200	-71.850	0.100
702.300	-69.524	0.100
702.400	-66.437	0.100
702.500	-46.890	0.100
702.600	-62.571	0.100
702.700	-71.368	0.100
702.800	-68.255	0.100
702.900	-63.664	0.100
703.000	-75.784	0.100
703.100	-60.485	0.100
703.200	-64.458	0.100
703.300	-66.815	0.100
703.400	-62.015	0.100
703.500	-82.224	0.100
703.600	-49.256	0.100
703.700	-67.781	0.100
703.800	-66.025	0.100
703.900	-77.046	0.100
704.000	-57.880	0.100
704.100	-48.795	0.100
704.200	-72.366	0.100
704.300	-56.101	0.100
704.400	-55.478	0.100
704.500	-62.668	0.100
704.600	-47.510	0.100
704.700	-61.003	0.100
704.800	-59.443	0.100
704.900	-60.334	0.100
705.000	-64.683	0.100
705.100	-66.376	0.100
705.200	-63.874	0.100
705.300	-57.271	0.100
705.400	-59.877	0.100
705.500	-68.317	0.100
705.600	-62.576	0.100
705.700	-61.145	0.100
705.800	-56.657	0.100
705.900	-59.020	0.100
706.000	-74.755	0.100
706.100	-49.494	0.100
706.200	-75.300	0.100
706.300	-58.955	0.100
706.400	-62.872	0.100
706.500	-62.097	0.100
706.600	-67.033	0.100
706.700	-56.723	0.100
706.800	-61.855	0.100
706.900	-78.851	0.100
707.000	-53.714	0.100
707.100	-51.240	0.100
707.200	-66.918	0.100
707.300	-66.537	0.100
707.400	-66.808	0.100
707.500	-51.407	0.100
707.600	-72.083	0.100
707.700	-61.323	0.100
707.800	-67.897	0.100
707.900	-61.621	0.100
708.000	-60.212	0.100
708.100	-64.397	0.100
708.200	-48.498	0.100
708.300	-51.791	0.100
708.400	-71.600	0.100
708.500	-55.434	0.100
708.600	-52.831	0.100
708.700	-57.550	0.100
708.800	-55.956	0.100
708.900	-60.799	0.100
709.000	-56.334	0.100
709.100	-61.458	0.100
709.200	-70.674	0.100
709.300	-62.272	0.100
709.400	-64.529	0.100
709.500	-72.806	0.100
709.600	-59.567	0.100
709.700	-61.789	0.100
709.800	-54.692	0.100
709.900	-62.713	0.100
710.000	-47.802	0.100
710.100	-59.165	0.100
710.200	-58.607	0.100
710.300	-69.008	0.100
710.400	-51.901	0.100
710.500	-59.486	0.100
710.600	-69.052	0.100
710.700	-58.856	0.100
710.800	-63.338	0.100
710.900	-49.878	0.100
711.000	-52.781	0.100
711.100	-56.207	0.100
711.200	-55.561	0.100
711.300	-54.417	0.100
711.400	-57.567	0.100
711.500	-64.891	0.100
711.600	-61.746	0.100
711.700	-57.749	0.100
711.800	-67.842	0.100
711.900	-70.130	0.100
712.000	-63.248	0.100
712.100	-65.319	0.100
712.200	-53.618	0.100
712.300	-54.442	0.100
712.400	-47.793	0.100
712.500	-64.543	0.100
712.600	-68.302	0.100
712.700	-64.430	0.100
712.800	-56.211	0.100
712.900	-49.269	0.100
713.000	-55.201	0.100
713.100	-66.247	0.100
713.200	-62.661	0.100
713.300	-58.286	0.100
713.400	-57.696	0.100
713.500	-52.163	0.100
713.600	-61.511	0.100
713.700	-58.483	0.100
713.800	-53.900	0.100
713.900	-60.174	0.100
714.000	-61.526	0.100
714.100	-70.027	0.100
714.200	-62.146	0.100
714.300	-58.375	0.100
714.400	-54.055	0.100
714.500	-56.257	0.100
714.600	-62.999	0.100
714.700	-71.329	0.100
714.800	-47.177	0.100
714.900	-59.454	0.100
715.000	-72.469	0.100
715.100	-66.455	0.100
715.200	-75.550	0.100
715.300	-52.684	0.100
715.400	-47.678	0.100
715.500	-55.336	0.100
715.600	-39.746	0.100
715.700	-54.463	0.100
715.800	-52.845	0.100
715.900	-53.727	0.100
716.000	-71.418	0.100
716.100	-61.881	0.100
716.200	-72.207	0.100
716.300	-69.175	0.100
716.400	-74.925	0.100
716.500	-61.121	0.100
716.600	-52.634	0.100
716.700	-56.344	0.100
716.800	-60.364	0.100
716.900	-64.881	0.100
717.000	-62.178	0.100
717.100	-63.978	0.100
717.200	-48.615	0.100
717.300	-59.814	0.100
717.400	-62.335	0.100
717.500	-65.475	0.100
717.600	-61.437	0.100
717.700	-52.747	0.100
717.800	-52.445	0.100
717.900	-62.102	0.100
718.000	-66.970	0.100
718.100	-53.751	0.100
718.200	-54.480	0.100
718.300	-60.898	0.100
718.400	-54.240	0.100
718.500	-71.253	0.100
718.600	-49.132	0.100
718.700	-59.855	0.100
718.800	-58.055	0.100
718.900	-66.957	0.100
719.000	-51.367	0.100
719.100	-56.286	0.100
719.200	-56.001	0.100
719.300	-52.315	0.100
719.400	-66.246	0.100
719.500	-64.956	0.100
719.600	-61.581	0.100
719.700	-59.680	0.100
719.800	-50.826	0.100
719.900	-50.188	0.100
720.000	-70.729	0.100
720.100	-40.239	0.100
720.200	-36.764	0.100
720.300	-31.173	0.100
720.400	-33.808	0.100
720.500	-29.759	0.100
720.600	-24.411	0.100
720.700	-1.289	0.100
720.800	-7.903	0.100
720.900	4.384	0.100
721.000	3.116	0.100
721.100	-7.978	0.100
721.200	0.810	0.100
721.300	9.733	0.100
721.400	-6.848	0.100
721.500	-1.596	0.100
721.600	10.484	0.100
721.700	12.827	0.100
721.800	14.686	0.100
721.900	15.021	0.100
722.000	7.426	0.100
722.100	-14.544	0.100
722.200	0.478	0.100
722.300	4.768	0.100
722.400	-24.462	0.100
722.500	-9.493	0.100
722.600	7.138	0.100
722.700	17.926	0.100
722.800	10.690	0.100
722.900	5.288	0.100
723.000	-7.024	0.100
723.100	-4.948	0.100
723.200	-13.104	0.100
723.300	-8.895	0.100
723.400	3.796	0.100
723.500	5.137	0.100
723.600	-8.179	0.100
723.700	7.807	0.100
723.800	0.761	0.100
723.900	-4.435	0.100
724.000	-18.610	0.100
724.100	-11.733	0.100
724.200	-2.928	0.100
724.300	0.432	0.100
724.400	-6.848	0.100
724.500	-12.555	0.100
724.600	2.606	0.100
724.700	-11.391	0.100
724.800	-9.075	0.100
724.900	-8.190	0.100
725.000	7.702	0.100
725.100	-5.296	0.100
725.200	-6.365	0.100
725.300	-12.708	0.100
725.400	-8.417	0.100
725.500	0.023	0.100
725.600	-7.253	0.100
725.700	-6.012	0.100
725.800	0.422	0.100
725.900	0.246	0.100
726.000	-6.388	0.100
726.100	0.395	0.100
726.200	-7.724	0.100
726.300	10.148	0.100
726.400	-10.381	0.100
