time /s	I /nA	E /V
2102.100	-32.243	0.100
2102.200	-47.467	0.100
2102.300	-43.363	0.100
2102.400	-40.672	0.100
2102.500	-36.732	0.100
2102.600	-36.018	0.100
2102.700	-46.188	0.100
2102.800	-31.862	0.100
2102.900	-48.133	0.100
2103.000	-52.472	0.100
2103.100	-42.173	0.100
2103.200	-28.008	0.100
2103.300	-29.033	0.100
2103.400	-42.924	0.100
2103.500	-46.887	0.100
2103.600	-41.439	0.100
2103.700	-37.443	0.100
2103.800	-67.327	0.100
2103.900	-40.632	0.100
2104.000	-47.411	0.100
2104.100	-42.924	0.100
2104.200	-49.106	0.100
2104.300	-45.279	0.100
2104.400	-38.478	0.100
2104.500	-31.032	0.100
2104.600	-26.408	0.100
2104.700	-42.272	0.100
2104.800	-59.369	0.100
2104.900	-37.944	0.100
2105.000	-28.158	0.100
2105.100	-26.710	0.100
2105.200	-53.197	0.100
2105.300	-31.643	0.100
2105.400	-29.011	0.100
2105.500	-34.748	0.100
2105.600	-32.470	0.100
2105.700	-39.063	0.100
2105.800	-44.456	0.100
2105.900	-33.111	0.100
2106.000	-45.828	0.100
2106.100	-41.624	0.100
2106.200	-40.464	0.100
2106.300	-39.261	0.100
2106.400	-54.415	0.100
2106.500	-39.804	0.100
2106.600	-44.488	0.100
2106.700	-38.140	0.100
2106.800	-31.612	0.100
2106.900	-41.469	0.100
2107.000	-24.040	0.100
2107.100	-39.867	0.100
2107.200	-41.697	0.100
2107.300	-53.744	0.100
2107.400	-38.486	0.100
2107.500	-34.948	0.100
2107.600	-50.941	0.100
2107.700	-25.902	0.100
2107.800	-38.695	0.100
2107.900	-35.238	0.100
2108.000	-48.534	0.100
2108.100	-30.202	0.100
2108.200	-40.231	0.100
2108.300	-31.356	0.100
2108.400	-42.955	0.100
2108.500	-38.094	0.100
2108.600	-31.866	0.100
2108.700	-41.665	0.100
2108.800	-32.952	0.100
2108.900	-29.081	0.100
2109.000	-38.096	0.100
2109.100	-33.240	0.100
2109.200	-40.711	0.100
2109.300	-34.783	0.100
2109.400	-27.165	0.100
2109.500	-34.740	0.100
2109.600	-45.638	0.100
2109.700	-35.138	0.100
2109.800	-39.611	0.100
2109.900	-14.524	0.100
2110.000	-32.288	0.100
2110.100	-41.319	0.100
2110.200	-51.551	0.100
2110.300	-43.124	0.100
2110.400	-36.455	0.100
2110.500	-32.358	0.100
2110.600	-36.323	0.100
2110.700	-27.363	0.100
2110.800	-38.542	0.100
2110.900	-38.062	0.100
2111.000	-44.547	0.100
2111.100	-43.425	0.100
2111.200	-28.686	0.100
2111.300	-25.631	0.100
2111.400	-50.448	0.100
2111.500	-48.998	0.100
2111.600	-34.313	0.100
2111.700	-34.117	0.100
2111.800	-40.821	0.100
2111.900	-43.824	0.100
2112.000	-35.739	0.100
2112.100	-57.401	0.100
2112.200	-32.746	0.100
2112.300	-31.839	0.100
2112.400	-34.795	0.100
2112.500	-33.599	0.100
2112.600	-33.822	0.100
2112.700	-37.321	0.100
2112.800	-42.495	0.100
2112.900	-34.593	0.100
2113.000	-38.884	0.100
2113.100	-38.559	0.100
2113.200	-28.263	0.100
2113.300	-42.564	0.100
2113.400	-36.308	0.100
2113.500	-52.466	0.100
2113.600	-38.319	0.100
2113.700	-41.661	0.100
2113.800	-51.420	0.100
2113.900	-30.914	0.100
2114.000	-25.328	0.100
2114.100	-26.187	0.100
2114.200	-41.637	0.100
2114.300	-51.596	0.100
2114.400	-24.010	0.100
2114.500	-38.552	0.100
2114.600	-42.909	0.100
2114.700	-35.017	0.100
2114.800	-37.670	0.100
2114.900	-41.415	0.100
2115.000	-49.633	0.100
2115.100	-32.236	0.100
2115.200	-45.284	0.100
2115.300	-28.721	0.100
2115.400	-11.520	0.100
2115.500	-25.264	0.100
2115.600	-44.486	0.100
2115.700	-35.467	0.100
2115.800	-26.155	0.100
2115.900	-33.025	0.100
2116.000	-36.586	0.100
2116.100	-32.110	0.100
2116.200	-38.376	0.100
2116.300	-34.864	0.100
2116.400	-46.549	0.100
2116.500	-43.769	0.100
2116.600	-40.920	0.100
2116.700	-39.223	0.100
2116.800	-37.147	0.100
2116.900	-22.897	0.100
2117.000	-51.209	0.100
2117.100	-25.328	0.100
2117.200	-35.714	0.100
2117.300	-44.332	0.100
2117.400	-48.145	0.100
2117.500	-46.020	0.100
2117.600	-18.204	0.100
2117.700	-43.259	0.100
2117.800	-35.384	0.100
2117.900	-36.679	0.100
2118.000	-45.810	0.100
2118.100	-40.315	0.100
2118.200	-48.758	0.100
2118.300	-51.249	0.100
2118.400	-46.939	0.100
2118.500	-40.183	0.100
2118.600	-39.070	0.100
2118.700	-34.567	0.100
2118.800	-32.992	0.100
2118.900	-50.389	0.100
2119.000	-66.061	0.100
2119.100	-35.980	0.100
2119.200	-22.803	0.100
2119.300	-39.167	0.100
2119.400	-47.816	0.100
2119.500	-46.502	0.100
2119.600	-23.723	0.100
2119.700	-28.062	0.100
2119.800	-26.484	0.100
2119.900	-27.539	0.100
2120.000	-32.528	0.100
2120.100	-49.823	0.100
2120.200	-39.116	0.100
2120.300	-17.661	0.100
2120.400	-31.197	0.100
2120.500	-39.168	0.100
2120.600	-33.804	0.100
2120.700	-26.837	0.100
2120.800	-49.382	0.100
2120.900	-44.597	0.100
2121.000	-32.234	0.100
2121.100	-45.810	0.100
2121.200	-32.061	0.100
2121.300	-41.017	0.100
2121.400	-40.040	0.100
2121.500	-39.469	0.100
2121.600	-42.391	0.100
2121.700	-35.242	0.100
2121.800	-45.896	0.100
2121.900	-47.818	0.100
2122.000	-1.813	0.100
2122.100	-41.534	0.100
2122.200	-50.454	0.100
2122.300	-33.245	0.100
2122.400	-19.616	0.100
2122.500	-16.715	0.100
2122.600	-46.865	0.100
2122.700	-54.655	0.100
2122.800	-30.820	0.100
2122.900	-37.737	0.100
2123.000	-23.108	0.100
2123.100	-30.246	0.100
2123.200	-30.065	0.100
2123.300	-33.815	0.100
2123.400	-33.064	0.100
2123.500	-38.701	0.100
2123.600	-37.445	0.100
2123.700	-37.215	0.100
2123.800	-54.349	0.100
2123.900	-37.375	0.100
2124.000	-38.590	0.100
2124.100	-26.796	0.100
2124.200	-32.956	0.100
2124.300	-31.964	0.100
2124.400	-29.520	0.100
2124.500	-22.954	0.100
2124.600	-33.798	0.100
2124.700	-35.862	0.100
2124.800	-35.877	0.100
2124.900	-52.356	0.100
2125.000	-47.776	0.100
2125.100	-24.808	0.100
2125.200	-25.488	0.100
2125.300	-21.808	0.100
2125.400	-24.192	0.100
2125.500	-31.859	0.100
2125.600	-31.909	0.100
2125.700	-28.915	0.100
2125.800	-30.804	0.100
2125.900	-48.165	0.100
2126.000	-34.952	0.100
2126.100	-33.693	0.100
2126.200	-41.769	0.100
2126.300	-32.656	0.100
2126.400	-49.996	0.100
2126.500	-35.872	0.100
2126.600	-22.629	0.100
2126.700	-36.691	0.100
2126.800	-34.755	0.100
2126.900	-24.016	0.100
2127.000	-27.553	0.100
2127.100	-31.610	0.100
2127.200	-30.614	0.100
2127.300	-46.567	0.100
2127.400	-39.866	0.100
2127.500	-34.953	0.100
2127.600	-37.710	0.100
2127.700	-35.508	0.100
2127.800	-34.079	0.100
2127.900	-51.764	0.100
2128.000	-32.615	0.100
2128.100	-20.661	0.100
2128.200	-36.997	0.100
2128.300	-38.396	0.100
2128.400	-16.540	0.100
2128.500	-37.188	0.100
2128.600	-35.226	0.100
2128.700	-36.551	0.100
2128.800	-25.542	0.100
2128.900	-30.097	0.100
2129.000	-36.371	0.100
2129.100	-35.259	0.100
2129.200	-50.354	0.100
2129.300	-37.923	0.100
2129.400	-35.882	0.100
2129.500	-33.160	0.100
2129.600	-43.312	0.100
2129.700	-32.839	0.100
2129.800	-18.412	0.100
2129.900	-44.671	0.100
2130.000	-26.869	0.100
2130.100	-34.366	0.100
2130.200	-40.506	0.100
2130.300	-14.549	0.100
2130.400	-29.031	0.100
2130.500	-27.155	0.100
2130.600	-28.108	0.100
2130.700	-44.337	0.100
2130.800	-45.471	0.100
2130.900	-53.919	0.100
2131.000	-31.019	0.100
2131.100	-29.183	0.100
2131.200	-32.090	0.100
2131.300	-29.482	0.100
2131.400	-24.276	0.100
2131.500	-20.332	0.100
2131.600	-21.478	0.100
2131.700	1.263	0.100
2131.800	-9.491	0.100
2131.900	7.925	0.100
2132.000	-0.432	0.100
2132.100	14.475	0.100
2132.200	32.598	0.100
2132.300	14.400	0.100
2132.400	15.580	0.100
2132.500	22.690	0.100
2132.600	31.868	0.100
2132.700	20.553	0.100
2132.800	15.113	0.100
2132.900	8.535	0.100
2133.000	39.624	0.100
2133.100	8.689	0.100
2133.200	17.923	0.100
2133.300	30.027	0.100
2133.400	28.381	0.100
2133.500	18.991	0.100
2133.600	22.770	0.100
2133.700	20.937	0.100
2133.800	21.305	0.100
2133.900	33.164	0.100
2134.000	23.722	0.100
2134.100	28.940	0.100
2134.200	19.421	0.100
2134.300	35.688	0.100
2134.400	36.603	0.100
2134.500	9.663	0.100
2134.600	30.826	0.100
2134.700	12.091	0.100
2134.800	42.133	0.100
2134.900	17.295	0.100
2135.000	26.800	0.100
2135.100	31.329	0.100
2135.200	26.388	0.100
2135.300	25.917	0.100
2135.400	21.891	0.100
2135.500	7.080	0.100
2135.600	18.314	0.100
2135.700	27.087	0.100
2135.800	33.335	0.100
2135.900	29.439	0.100
2136.000	12.334	0.100
2136.100	15.924	0.100
2136.200	17.845	0.100
2136.300	28.358	0.100
2136.400	27.357	0.100
2136.500	11.500	0.100
2136.600	17.451	0.100
2136.700	7.515	0.100
2136.800	34.211	0.100
2136.900	21.383	0.100
2137.000	14.898	0.100
2137.100	29.038	0.100
2137.200	17.858	0.100
2137.300	9.870	0.100
2137.400	16.169	0.100
2137.500	20.460	0.100
2137.600	10.191	0.100
2137.700	6.174	0.100
2137.800	9.788	0.100
2137.900	22.546	0.100
2138.000	20.016	0.100
2138.100	18.716	0.100
2138.200	22.323	0.100
2138.300	30.624	0.100
2138.400	17.969	0.100
2138.500	24.726	0.100
2138.600	18.755	0.100
2138.700	36.437	0.100
2138.800	19.279	0.100
2138.900	17.127	0.100
2139.000	14.626	0.100
2139.100	17.568	0.100
2139.200	21.086	0.100
2139.300	16.210	0.100
2139.400	23.044	0.100
2139.500	31.505	0.100
2139.600	28.381	0.100
2139.700	9.800	0.100
2139.800	23.199	0.100
2139.900	25.004	0.100
2140.000	28.457	0.100
2140.100	40.158	0.100
2140.200	25.111	0.100
2140.300	26.151	0.100
2140.400	34.198	0.100
2140.500	28.717	0.100
2140.600	23.760	0.100
2140.700	22.402	0.100
2140.800	22.110	0.100
2140.900	14.953	0.100
2141.000	34.533	0.100
2141.100	32.635	0.100
2141.200	25.356	0.100
2141.300	42.779	0.100
2141.400	17.103	0.100
2141.500	39.078	0.100
2141.600	41.593	0.100
2141.700	26.021	0.100
2141.800	36.340	0.100
2141.900	42.988	0.100
2142.000	46.152	0.100
2142.100	35.092	0.100
2142.200	32.415	0.100
2142.300	38.316	0.100
2142.400	36.170	0.100
2142.500	28.021	0.100
2142.600	27.413	0.100
2142.700	34.426	0.100
2142.800	38.994	0.100
2142.900	47.479	0.100
2143.000	35.436	0.100
2143.100	37.688	0.100
2143.200	36.010	0.100
2143.300	32.244	0.100
2143.400	53.411	0.100
2143.500	52.577	0.100
2143.600	50.140	0.100
2143.700	41.162	0.100
2143.800	42.417	0.100
2143.900	33.100	0.100
2144.000	33.417	0.100
2144.100	61.432	0.100
2144.200	42.508	0.100
2144.300	53.416	0.100
2144.400	48.519	0.100
2144.500	46.051	0.100
2144.600	50.425	0.100
2144.700	44.765	0.100
2144.800	49.218	0.100
2144.900	57.069	0.100
2145.000	46.776	0.100
2145.100	62.714	0.100
2145.200	45.872	0.100
2145.300	44.030	0.100
2145.400	62.803	0.100
2145.500	46.020	0.100
2145.600	57.816	0.100
2145.700	58.527	0.100
2145.800	57.655	0.100
2145.900	55.578	0.100
2146.000	55.212	0.100
2146.100	46.434	0.100
2146.200	45.423	0.100
2146.300	56.160	0.100
2146.400	75.785	0.100
2146.500	49.778	0.100
2146.600	56.544	0.100
2146.700	43.974	0.100
2146.800	67.724	0.100
2146.900	69.761	0.100
2147.000	64.899	0.100
2147.100	60.630	0.100
2147.200	55.689	0.100
2147.300	58.033	0.100
2147.400	64.626	0.100
2147.500	65.056	0.100
2147.600	79.985	0.100
2147.700	61.811	0.100
2147.800	52.762	0.100
2147.900	55.185	0.100
2148.000	79.100	0.100
2148.100	74.912	0.100
2148.200	71.522	0.100
2148.300	67.940	0.100
2148.400	58.569	0.100
2148.500	54.006	0.100
2148.600	63.076	0.100
2148.700	69.312	0.100
2148.800	76.100	0.100
2148.900	74.006	0.100
2149.000	64.589	0.100
2149.100	62.693	0.100
2149.200	73.982	0.100
2149.300	61.401	0.100
2149.400	64.702	0.100
2149.500	76.139	0.100
2149.600	76.751	0.100
2149.700	84.823	0.100
2149.800	77.559	0.100
2149.900	53.832	0.100
2150.000	79.825	0.100
2150.100	72.104	0.100
2150.200	72.861	0.100
2150.300	51.268	0.100
2150.400	82.114	0.100
2150.500	57.684	0.100
2150.600	64.732	0.100
2150.700	73.564	0.100
2150.800	65.481	0.100
2150.900	81.385	0.100
2151.000	78.175	0.100
2151.100	76.070	0.100
2151.200	72.943	0.100
2151.300	78.172	0.100
2151.400	87.044	0.100
2151.500	74.084	0.100
2151.600	71.995	0.100
2151.700	84.903	0.100
2151.800	78.872	0.100
2151.900	86.148	0.100
2152.000	68.695	0.100
2152.100	76.324	0.100
2152.200	86.290	0.100
2152.300	77.809	0.100
2152.400	78.921	0.100
2152.500	85.594	0.100
2152.600	73.509	0.100
2152.700	98.898	0.100
2152.800	87.268	0.100
2152.900	83.626	0.100
2153.000	79.393	0.100
2153.100	86.123	0.100
2153.200	75.570	0.100
2153.300	78.743	0.100
2153.400	77.684	0.100
2153.500	74.123	0.100
2153.600	99.054	0.100
2153.700	93.358	0.100
2153.800	101.838	0.100
2153.900	94.301	0.100
2154.000	108.318	0.100
2154.100	95.052	0.100
2154.200	87.634	0.100
2154.300	90.677	0.100
2154.400	94.463	0.100
2154.500	78.847	0.100
2154.600	75.369	0.100
2154.700	75.917	0.100
2154.800	98.150	0.100
2154.900	85.008	0.100
2155.000	74.778	0.100
2155.100	90.871	0.100
2155.200	83.301	0.100
2155.300	75.529	0.100
2155.400	82.396	0.100
2155.500	73.450	0.100
2155.600	73.404	0.100
2155.700	75.885	0.100
2155.800	88.519	0.100
2155.900	91.380	0.100
2156.000	90.196	0.100
2156.100	76.938	0.100
2156.200	90.384	0.100
2156.300	80.315	0.100
2156.400	58.014	0.100
2156.500	84.811	0.100
2156.600	72.271	0.100
2156.700	91.927	0.100
2156.800	77.533	0.100
2156.900	101.131	0.100
2157.000	85.684	0.100
2157.100	80.605	0.100
2157.200	85.180	0.100
2157.300	68.235	0.100
2157.400	74.044	0.100
2157.500	78.944	0.100
2157.600	95.201	0.100
2157.700	85.854	0.100
2157.800	88.595	0.100
2157.900	75.251	0.100
2158.000	89.393	0.100
2158.100	83.529	0.100
2158.200	88.521	0.100
2158.300	77.794	0.100
2158.400	81.178	0.100
2158.500	73.275	0.100
2158.600	78.153	0.100
2158.700	69.708	0.100
2158.800	77.250	0.100
2158.900	78.941	0.100
2159.000	77.152	0.100
2159.100	75.542	0.100
2159.200	73.923	0.100
2159.300	85.370	0.100
2159.400	72.947	0.100
2159.500	64.627	0.100
2159.600	83.156	0.100
2159.700	82.370	0.100
2159.800	86.132	0.100
2159.900	89.389	0.100
2160.000	75.489	0.100
2160.100	68.827	0.100
2160.200	82.111	0.100
2160.300	72.396	0.100
2160.400	69.455	0.100
2160.500	74.491	0.100
2160.600	67.935	0.100
2160.700	69.540	0.100
2160.800	76.308	0.100
2160.900	80.708	0.100
2161.000	86.171	0.100
2161.100	68.771	0.100
2161.200	79.846	0.100
2161.300	85.686	0.100
2161.400	82.584	0.100
2161.500	75.889	0.100
2161.600	72.146	0.100
2161.700	75.980	0.100
2161.800	83.135	0.100
2161.900	73.509	0.100
2162.000	78.516	0.100
2162.100	87.397	0.100
2162.200	79.791	0.100
2162.300	59.929	0.100
2162.400	84.693	0.100
2162.500	77.554	0.100
2162.600	65.446	0.100
2162.700	89.648	0.100
2162.800	85.887	0.100
2162.900	99.518	0.100
2163.000	93.973	0.100
2163.100	70.081	0.100
2163.200	81.089	0.100
2163.300	79.412	0.100
2163.400	65.883	0.100
2163.500	90.107	0.100
2163.600	78.979	0.100
2163.700	82.949	0.100
2163.800	76.928	0.100
2163.900	71.363	0.100
2164.000	68.664	0.100
2164.100	72.223	0.100
2164.200	83.499	0.100
2164.300	79.826	0.100
2164.400	73.967	0.100
2164.500	62.300	0.100
2164.600	77.015	0.100
2164.700	95.827	0.100
2164.800	84.520	0.100
2164.900	81.430	0.100
2165.000	79.840	0.100
2165.100	72.003	0.100
2165.200	70.778	0.100
2165.300	72.404	0.100
2165.400	65.418	0.100
2165.500	85.931	0.100
2165.600	91.363	0.100
2165.700	65.021	0.100
2165.800	68.693	0.100
2165.900	78.767	0.100
2166.000	79.566	0.100
2166.100	78.540	0.100
2166.200	87.209	0.100
2166.300	74.089	0.100
2166.400	87.078	0.100
2166.500	77.487	0.100
2166.600	72.940	0.100
2166.700	68.472	0.100
2166.800	87.453	0.100
2166.900	78.443	0.100
2167.000	76.298	0.100
2167.100	72.746	0.100
2167.200	78.460	0.100
2167.300	74.304	0.100
2167.400	83.229	0.100
2167.500	86.864	0.100
2167.600	79.700	0.100
2167.700	57.761	0.100
2167.800	85.591	0.100
2167.900	78.885	0.100
2168.000	72.420	0.100
2168.100	81.927	0.100
2168.200	73.737	0.100
2168.300	71.550	0.100
2168.400	76.685	0.100
2168.500	84.957	0.100
2168.600	75.720	0.100
2168.700	77.668	0.100
2168.800	72.392	0.100
2168.900	75.842	0.100
2169.000	76.943	0.100
2169.100	55.838	0.100
2169.200	87.692	0.100
2169.300	79.246	0.100
2169.400	62.961	0.100
2169.500	72.364	0.100
2169.600	84.649	0.100
2169.700	84.986	0.100
2169.800	90.621	0.100
2169.900	86.034	0.100
2170.000	73.329	0.100
2170.100	80.333	0.100
2170.200	66.982	0.100
2170.300	86.956	0.100
2170.400	97.622	0.100
2170.500	66.563	0.100
2170.600	85.665	0.100
2170.700	81.370	0.100
2170.800	75.412	0.100
2170.900	71.599	0.100
2171.000	85.006	0.100
2171.100	73.410	0.100
2171.200	74.483	0.100
2171.300	67.071	0.100
2171.400	74.057	0.100
2171.500	77.569	0.100
2171.600	81.869	0.100
2171.700	92.345	0.100
2171.800	92.417	0.100
2171.900	83.621	0.100
2172.000	65.405	0.100
2172.100	82.070	0.100
2172.200	70.818	0.100
2172.300	67.531	0.100
2172.400	68.573	0.100
2172.500	77.648	0.100
2172.600	65.490	0.100
2172.700	81.230	0.100
2172.800	71.175	0.100
2172.900	76.595	0.100
2173.000	79.971	0.100
2173.100	72.404	0.100
2173.200	68.095	0.100
2173.300	82.910	0.100
2173.400	67.287	0.100
2173.500	72.729	0.100
2173.600	83.208	0.100
2173.700	83.363	0.100
2173.800	90.506	0.100
2173.900	77.883	0.100
2174.000	72.729	0.100
2174.100	76.093	0.100
2174.200	70.920	0.100
2174.300	69.819	0.100
2174.400	72.663	0.100
2174.500	78.029	0.100
2174.600	78.706	0.100
2174.700	69.907	0.100
2174.800	81.658	0.100
2174.900	78.630	0.100
2175.000	68.474	0.100
2175.100	74.765	0.100
2175.200	91.583	0.100
2175.300	85.453	0.100
2175.400	95.102	0.100
2175.500	81.293	0.100
2175.600	66.771	0.100
2175.700	66.426	0.100
2175.800	75.580	0.100
2175.900	84.738	0.100
2176.000	78.534	0.100
2176.100	72.314	0.100
2176.200	75.036	0.100
2176.300	83.277	0.100
2176.400	74.424	0.100
2176.500	73.839	0.100
2176.600	67.572	0.100
2176.700	93.406	0.100
2176.800	75.288	0.100
2176.900	70.837	0.100
2177.000	88.095	0.100
2177.100	80.633	0.100
2177.200	77.934	0.100
2177.300	80.965	0.100
2177.400	56.188	0.100
2177.500	83.412	0.100
2177.600	81.088	0.100
2177.700	68.404	0.100
2177.800	72.740	0.100
2177.900	76.118	0.100
2178.000	83.275	0.100
2178.100	65.659	0.100
2178.200	76.951	0.100
2178.300	65.851	0.100
2178.400	59.850	0.100
2178.500	81.250	0.100
2178.600	70.830	0.100
2178.700	87.788	0.100
2178.800	92.721	0.100
2178.900	78.252	0.100
2179.000	78.883	0.100
2179.100	80.405	0.100
2179.200	80.293	0.100
2179.300	80.416	0.100
2179.400	82.367	0.100
2179.500	80.791	0.100
2179.600	72.983	0.100
2179.700	72.768	0.100
2179.800	71.698	0.100
2179.900	98.721	0.100
2180.000	76.710	0.100
2180.100	76.527	0.100
2180.200	61.020	0.100
2180.300	74.496	0.100
2180.400	80.145	0.100
2180.500	81.050	0.100
2180.600	84.175	0.100
2180.700	86.404	0.100
2180.800	67.587	0.100
2180.900	86.517	0.100
2181.000	82.759	0.100
2181.100	80.020	0.100
2181.200	68.102	0.100
2181.300	72.955	0.100
2181.400	78.201	0.100
2181.500	70.883	0.100
2181.600	82.024	0.100
2181.700	74.059	0.100
2181.800	68.560	0.100
2181.900	79.426	0.100
2182.000	85.320	0.100
2182.100	68.898	0.100
2182.200	71.679	0.100
2182.300	73.166	0.100
2182.400	78.983	0.100
2182.500	68.523	0.100
2182.600	85.572	0.100
2182.700	90.837	0.100
2182.800	83.842	0.100
2182.900	73.295	0.100
2183.000	68.653	0.100
2183.100	72.618	0.100
2183.200	89.713	0.100
2183.300	80.097	0.100
2183.400	76.665	0.100
2183.500	79.416	0.100
2183.600	93.945	0.100
2183.700	93.779	0.100
2183.800	71.669	0.100
2183.900	62.060	0.100
2184.000	65.973	0.100
2184.100	81.029	0.100
2184.200	79.137	0.100
2184.300	71.843	0.100
2184.400	78.172	0.100
2184.500	83.835	0.100
2184.600	76.374	0.100
2184.700	80.063	0.100
2184.800	70.917	0.100
2184.900	73.621	0.100
2185.000	77.460	0.100
2185.100	92.329	0.100
2185.200	81.023	0.100
2185.300	74.449	0.100
2185.400	69.893	0.100
2185.500	79.454	0.100
2185.600	74.634	0.100
2185.700	73.583	0.100
2185.800	77.559	0.100
2185.900	81.493	0.100
2186.000	77.999	0.100
2186.100	84.700	0.100
2186.200	86.167	0.100
2186.300	82.954	0.100
2186.400	68.012	0.100
2186.500	69.243	0.100
2186.600	63.162	0.100
2186.700	74.643	0.100
2186.800	70.511	0.100
2186.900	67.781	0.100
2187.000	65.231	0.100
2187.100	86.469	0.100
2187.200	78.883	0.100
2187.300	91.912	0.100
2187.400	61.264	0.100
2187.500	67.996	0.100
2187.600	81.647	0.100
2187.700	82.382	0.100
2187.800	91.195	0.100
2187.900	85.073	0.100
2188.000	58.894	0.100
2188.100	59.337	0.100
2188.200	80.557	0.100
2188.300	77.699	0.100
2188.400	86.957	0.100
2188.500	77.931	0.100
2188.600	84.047	0.100
2188.700	73.416	0.100
2188.800	92.802	0.100
2188.900	77.691	0.100
2189.000	77.825	0.100
2189.100	59.152	0.100
2189.200	73.781	0.100
2189.300	76.444	0.100
2189.400	82.493	0.100
2189.500	65.898	0.100
2189.600	86.984	0.100
2189.700	77.244	0.100
2189.800	77.569	0.100
2189.900	76.767	0.100
2190.000	68.350	0.100
2190.100	76.467	0.100
2190.200	82.964	0.100
2190.300	89.912	0.100
2190.400	68.696	0.100
2190.500	81.213	0.100
2190.600	78.573	0.100
2190.700	77.964	0.100
2190.800	76.319	0.100
2190.900	82.789	0.100
2191.000	75.788	0.100
2191.100	76.023	0.100
2191.200	71.586	0.100
2191.300	68.095	0.100
2191.400	60.978	0.100
2191.500	51.283	0.100
2191.600	57.485	0.100
2191.700	41.907	0.100
2191.800	56.859	0.100
2191.900	41.218	0.100
2192.000	44.945	0.100
2192.100	44.997	0.100
2192.200	31.564	0.100
2192.300	26.643	0.100
2192.400	28.543	0.100
2192.500	28.765	0.100
2192.600	11.877	0.100
2192.700	31.320	0.100
2192.800	21.285	0.100
2192.900	14.898	0.100
2193.000	6.589	0.100
2193.100	15.406	0.100
2193.200	17.774	0.100
2193.300	22.293	0.100
2193.400	11.383	0.100
2193.500	-1.193	0.100
2193.600	6.876	0.100
2193.700	20.722	0.100
2193.800	17.824	0.100
2193.900	31.216	0.100
2194.000	25.330	0.100
2194.100	9.098	0.100
2194.200	10.760	0.100
2194.300	12.095	0.100
2194.400	7.416	0.100
2194.500	6.327	0.100
2194.600	-5.269	0.100
2194.700	-13.053	0.100
2194.800	7.202	0.100
2194.900	-8.928	0.100
2195.000	8.621	0.100
2195.100	-5.168	0.100
2195.200	-5.672	0.100
2195.300	-0.845	0.100
2195.400	-1.851	0.100
2195.500	-2.970	0.100
2195.600	-15.727	0.100
2195.700	-6.923	0.100
2195.800	-1.379	0.100
2195.900	-22.565	0.100
2196.000	-17.720	0.100
2196.100	-10.216	0.100
2196.200	-2.980	0.100
2196.300	-5.578	0.100
2196.400	-0.976	0.100
2196.500	-6.276	0.100
2196.600	-22.399	0.100
2196.700	-15.650	0.100
2196.800	-19.584	0.100
2196.900	-6.364	0.100
2197.000	-14.657	0.100
2197.100	-1.085	0.100
2197.200	-1.815	0.100
2197.300	-12.446	0.100
2197.400	-7.863	0.100
2197.500	-8.279	0.100
2197.600	-19.637	0.100
2197.700	-4.205	0.100
2197.800	-12.490	0.100
2197.900	-9.301	0.100
2198.000	-25.441	0.100
2198.100	-29.646	0.100
2198.200	-20.260	0.100
2198.300	-13.024	0.100
2198.400	-11.546	0.100
2198.500	-11.933	0.100
2198.600	-12.522	0.100
2198.700	-5.859	0.100
2198.800	-12.478	0.100
2198.900	-15.524	0.100
2199.000	-16.313	0.100
2199.100	-35.764	0.100
2199.200	-29.196	0.100
2199.300	-20.941	0.100
2199.400	-4.194	0.100
2199.500	-19.143	0.100
2199.600	-7.539	0.100
2199.700	-28.155	0.100
2199.800	-8.320	0.100
2199.900	-10.332	0.100
2200.000	-27.079	0.100
2200.100	-6.779	0.100
2200.200	-11.870	0.100
2200.300	-10.929	0.100
2200.400	-13.064	0.100
2200.500	-21.666	0.100
2200.600	-26.779	0.100
2200.700	-26.405	0.100
2200.800	-14.303	0.100
2200.900	1.687	0.100
2201.000	-21.306	0.100
2201.100	-21.999	0.100
2201.200	-17.759	0.100
2201.300	-24.448	0.100
2201.400	-28.275	0.100
2201.500	-30.654	0.100
2201.600	-11.333	0.100
2201.700	-7.302	0.100
2201.800	-25.331	0.100
2201.900	-27.283	0.100
2202.000	-8.600	0.100
2202.100	-20.099	0.100
2202.200	-23.394	0.100
2202.300	-22.879	0.100
2202.400	-13.385	0.100
2202.500	-32.899	0.100
2202.600	-34.392	0.100
2202.700	-23.679	0.100
2202.800	-24.924	0.100
2202.900	-4.038	0.100
2203.000	-24.941	0.100
2203.100	-12.039	0.100
2203.200	-17.081	0.100
2203.300	-24.201	0.100
2203.400	-30.212	0.100
2203.500	-24.070	0.100
2203.600	-21.471	0.100
2203.700	-21.919	0.100
2203.800	-20.870	0.100
2203.900	-39.523	0.100
2204.000	-27.229	0.100
2204.100	-29.261	0.100
2204.200	-26.887	0.100
2204.300	-23.740	0.100
2204.400	-16.162	0.100
2204.500	-31.786	0.100
2204.600	-36.729	0.100
2204.700	-19.741	0.100
2204.800	-23.396	0.100
2204.900	-37.764	0.100
2205.000	-18.948	0.100
2205.100	-25.657	0.100
2205.200	-17.535	0.100
2205.300	-18.827	0.100
2205.400	-37.034	0.100
2205.500	-24.570	0.100
2205.600	-28.838	0.100
2205.700	-18.642	0.100
2205.800	-28.019	0.100
2205.900	-39.857	0.100
2206.000	-32.376	0.100
2206.100	-28.584	0.100
2206.200	-21.932	0.100
2206.300	-30.276	0.100
2206.400	-43.884	0.100
