time /s	I /nA	E /V
2040.500	-37.009	0.200
2040.600	-24.835	0.199
2040.700	-16.279	0.199
2040.800	-33.932	0.199
2040.900	-31.575	0.199
2041.000	-24.397	0.199
2041.100	-56.367	0.199
2041.200	-27.903	0.199
2041.300	-37.955	0.199
2041.400	-22.247	0.200
2041.500	-28.679	0.199
2041.600	-5.224	0.199
2041.700	-21.196	0.200
2041.800	-24.358	0.199
2041.900	-26.503	0.199
2042.000	-36.345	0.199
2042.100	-23.387	0.199
2042.200	-37.505	0.199
2042.300	-22.189	0.199
2042.400	-33.013	0.199
2042.500	-36.164	0.199
2042.600	-27.495	0.199
2042.700	-15.860	0.199
2042.800	-43.784	0.199
2042.900	-35.293	0.199
2043.000	-35.540	0.199
2043.100	-30.514	0.200
2043.200	-42.827	0.200
2043.300	-43.859	0.199
2043.400	-24.671	0.199
2043.500	-40.798	0.199
2043.600	-26.578	0.200
2043.700	-20.052	0.199
2043.800	-47.660	0.199
2043.900	-46.736	0.199
2044.000	-30.666	0.199
2044.100	-22.999	0.199
2044.200	-42.918	0.199
2044.300	-21.794	0.199
2044.400	-25.137	0.199
2044.500	-47.791	0.199
2044.600	-31.837	0.199
2044.700	-24.061	0.199
2044.800	-26.424	0.199
2044.900	-21.719	0.199
2045.000	-15.443	0.199
2045.100	-67.586	0.199
2045.200	-41.994	0.199
2045.300	-32.239	0.199
2045.400	-16.187	0.199
2045.500	-41.438	0.199
2045.600	-26.320	0.199
2045.700	-28.308	0.199
2045.800	-30.370	0.199
2045.900	-26.521	0.200
2046.000	-45.414	0.199
2046.100	-23.989	0.200
2046.200	-33.497	0.199
2046.300	-65.932	0.199
2046.400	-28.378	0.199
2046.500	-37.692	0.199
2046.600	-35.310	0.199
2046.700	-35.029	0.199
2046.800	-23.002	0.200
2046.900	-44.863	0.199
2047.000	-35.373	0.199
2047.100	-21.194	0.199
2047.200	-57.333	0.199
2047.300	-7.112	0.199
2047.400	-27.156	0.199
2047.500	-38.085	0.199
2047.600	-46.757	0.199
2047.700	-15.525	0.199
2047.800	-16.793	0.199
2047.900	-22.061	0.199
2048.000	-38.357	0.199
2048.100	-26.760	0.199
2048.200	-40.706	0.199
2048.300	-35.611	0.199
2048.400	-41.338	0.199
2048.500	-31.053	0.199
2048.600	-27.346	0.199
2048.700	-36.886	0.199
2048.800	-34.916	0.199
2048.900	-19.335	0.199
2049.000	-35.552	0.199
2049.100	-49.903	0.199
2049.200	-34.521	0.199
2049.300	-38.619	0.199
2049.400	-46.012	0.199
2049.500	-30.610	0.199
2049.600	-30.046	0.199
2049.700	-40.411	0.199
2049.800	-17.108	0.199
2049.900	-25.120	0.199
2050.000	-56.132	0.199
2050.100	-13.414	0.199
2050.200	-48.133	0.199
2050.300	-43.142	0.199
2050.400	-29.537	0.199
2050.500	-22.690	0.199
2050.600	-32.875	0.199
2050.700	-22.338	0.199
2050.800	-25.645	0.199
2050.900	-46.523	0.199
2051.000	-27.203	0.199
2051.100	-18.947	0.199
2051.200	-55.315	0.199
2051.300	-13.660	0.199
2051.400	-39.697	0.199
2051.500	-43.961	0.199
2051.600	-14.595	0.199
2051.700	-29.162	0.199
2051.800	-29.102	0.199
2051.900	-28.603	0.199
2052.000	-35.228	0.199
2052.100	-48.971	0.199
2052.200	-26.351	0.199
2052.300	-37.591	0.200
2052.400	-36.015	0.200
2052.500	-47.444	0.200
2052.600	-18.370	0.200
2052.700	-49.734	0.199
2052.800	-60.963	0.199
2052.900	-20.915	0.199
2053.000	-27.872	0.199
2053.100	-27.126	0.200
2053.200	-25.001	0.199
2053.300	-26.370	0.199
2053.400	-34.304	0.199
2053.500	-22.579	0.200
2053.600	-28.571	0.199
2053.700	-39.966	0.199
2053.800	-46.189	0.199
2053.900	-21.053	0.200
2054.000	-36.464	0.199
2054.100	-17.929	0.199
2054.200	-43.241	0.199
2054.300	-29.568	0.199
2054.400	-27.744	0.199
2054.500	-32.340	0.199
2054.600	-35.410	0.199
2054.700	-40.264	0.199
2054.800	-36.408	0.199
2054.900	-45.272	0.199
2055.000	-17.726	0.199
2055.100	-30.935	0.199
2055.200	-44.964	0.199
2055.300	-41.853	0.199
2055.400	-15.150	0.199
2055.500	-31.889	0.199
2055.600	-16.703	0.199
2055.700	-18.246	0.199
2055.800	-47.199	0.199
2055.900	-46.117	0.199
2056.000	-30.555	0.199
2056.100	-36.225	0.199
2056.200	-45.285	0.199
2056.300	-30.749	0.199
2056.400	-37.509	0.200
2056.500	-11.134	0.199
2056.600	-29.941	0.200
2056.700	-26.748	0.200
2056.800	-32.140	0.199
2056.900	-28.379	0.199
2057.000	-19.999	0.199
2057.100	-33.000	0.199
2057.200	-33.215	0.200
2057.300	-32.211	0.200
2057.400	-41.819	0.200
2057.500	-20.754	0.199
2057.600	-34.938	0.199
2057.700	-17.680	0.199
2057.800	-30.147	0.199
2057.900	-49.826	0.199
2058.000	-43.254	0.199
2058.100	-35.027	0.199
2058.200	-47.162	0.199
2058.300	-30.262	0.199
2058.400	-38.898	0.199
2058.500	-27.742	0.199
2058.600	-34.982	0.199
2058.700	-36.191	0.199
2058.800	-37.966	0.199
2058.900	-20.278	0.199
2059.000	-32.878	0.199
2059.100	-48.704	0.199
2059.200	-25.197	0.199
2059.300	-14.628	0.199
2059.400	-25.996	0.199
2059.500	-21.258	0.200
2059.600	-34.544	0.199
2059.700	-52.941	0.199
2059.800	-42.649	0.199
2059.900	-9.966	0.199
2060.000	-31.459	0.200
2060.100	-58.247	0.199
2060.200	-36.991	0.200
2060.300	-23.525	0.200
2060.400	-49.929	0.200
2060.500	-21.321	0.199
2060.600	-17.411	0.200
2060.700	-27.842	0.200
2060.800	-20.231	0.200
2060.900	-38.970	0.200
2061.000	-42.002	0.199
2061.100	-21.475	0.200
2061.200	-12.806	0.200
2061.300	-35.533	0.199
2061.400	-22.818	0.200
2061.500	-45.088	0.199
2061.600	-27.341	0.200
2061.700	-18.872	0.199
2061.800	-35.174	0.199
2061.900	-50.548	0.199
2062.000	-28.252	0.199
2062.100	-10.107	0.199
2062.200	-38.184	0.199
2062.300	-18.066	0.199
2062.400	-41.027	0.199
2062.500	-47.595	0.199
2062.600	-25.438	0.199
2062.700	-24.272	0.199
2062.800	-36.161	0.199
2062.900	-26.085	0.199
2063.000	-18.785	0.199
2063.100	-26.870	0.199
2063.200	-44.044	0.199
2063.300	-29.844	0.199
2063.400	-33.237	0.199
2063.500	-34.899	0.199
2063.600	-24.219	0.200
2063.700	-25.004	0.199
2063.800	-47.352	0.199
2063.900	-21.620	0.199
2064.000	-40.759	0.199
2064.100	-34.287	0.199
2064.200	-34.232	0.199
2064.300	-40.940	0.199
2064.400	-29.171	0.199
2064.500	-22.976	0.199
2064.600	-40.793	0.199
2064.700	-26.338	0.199
2064.800	-20.016	0.199
2064.900	-35.164	0.199
2065.000	-29.592	0.199
2065.100	-23.903	0.199
2065.200	-30.164	0.200
2065.300	-8.871	0.200
2065.400	-30.615	0.199
2065.500	-28.887	0.199
2065.600	-36.127	0.199
2065.700	-16.186	0.199
2065.800	-16.467	0.200
2065.900	-45.640	0.199
2066.000	-15.640	0.199
2066.100	-35.706	0.199
2066.200	-39.948	0.199
2066.300	-11.432	0.199
2066.400	-27.506	0.199
2066.500	-23.586	0.199
2066.600	-19.048	0.199
2066.700	-16.453	0.199
2066.800	-24.827	0.199
2066.900	-28.123	0.200
2067.000	-24.351	0.199
2067.100	-32.145	0.200
2067.200	-28.546	0.200
2067.300	-28.011	0.200
2067.400	-28.609	0.200
2067.500	-40.428	0.200
2067.600	-29.815	0.199
2067.700	-33.658	0.200
2067.800	-19.495	0.199
2067.900	-25.656	0.200
2068.000	-31.902	0.199
2068.100	-21.439	0.199
2068.200	-13.687	0.200
2068.300	-36.083	0.199
2068.400	-47.018	0.200
2068.500	-13.843	0.199
2068.600	-23.162	0.199
2068.700	-40.363	0.199
2068.800	-11.674	0.199
2068.900	-28.037	0.199
2069.000	-39.565	0.199
2069.100	-36.921	0.199
2069.200	-15.137	0.200
2069.300	-25.317	0.199
2069.400	-26.130	0.199
2069.500	-23.288	0.199
2069.600	-26.908	0.199
2069.700	-17.696	0.199
2069.800	-41.030	0.199
2069.900	-45.459	0.199
2070.000	-24.088	0.199
2070.100	-15.562	0.199
2070.200	-37.815	0.200
2070.300	-11.570	0.199
2070.400	-25.026	0.199
2070.500	-48.539	0.199
2070.600	-10.301	0.199
2070.700	-24.375	0.200
2070.800	-16.974	0.200
2070.900	-26.305	0.200
2071.000	-38.083	0.200
2071.100	-32.145	0.200
2071.200	-19.446	0.199
2071.300	-27.340	0.200
2071.400	-23.773	0.199
2071.500	-21.264	0.200
2071.600	-10.802	0.200
2071.700	-52.844	0.200
2071.800	-23.495	0.199
2071.900	-33.060	0.199
2072.000	-40.775	0.199
2072.100	-15.412	0.200
2072.200	-25.796	0.199
2072.300	-20.553	0.200
2072.400	-52.390	0.200
2072.500	-35.269	0.199
2072.600	-8.805	0.199
2072.700	-28.118	0.199
2072.800	-14.627	0.199
2072.900	-21.597	0.199
2073.000	-27.359	0.199
2073.100	-23.238	0.199
2073.200	-29.100	0.199
2073.300	-26.739	0.199
2073.400	-24.325	0.199
2073.500	-26.323	0.199
2073.600	-34.192	0.199
2073.700	-43.573	0.199
2073.800	-16.382	0.199
2073.900	-15.246	0.200
2074.000	-30.682	0.199
2074.100	-29.039	0.199
2074.200	-15.497	0.199
2074.300	-13.377	0.199
2074.400	-17.352	0.199
2074.500	-41.362	0.199
2074.600	-20.722	0.199
2074.700	-8.716	0.200
2074.800	-18.315	0.200
2074.900	-28.543	0.200
2075.000	-19.741	0.200
2075.100	-43.001	0.199
2075.200	-6.766	0.199
2075.300	-11.710	0.200
2075.400	-29.069	0.199
2075.500	-32.013	0.199
2075.600	-14.230	0.200
2075.700	-38.175	0.199
2075.800	-1.242	0.200
2075.900	-23.335	0.199
2076.000	-34.562	0.199
2076.100	-18.585	0.199
2076.200	-28.723	0.199
2076.300	-29.873	0.199
2076.400	-37.386	0.200
2076.500	-6.126	0.199
2076.600	-18.599	0.199
2076.700	-19.884	0.200
2076.800	-17.209	0.200
2076.900	-23.061	0.199
2077.000	-21.604	0.199
2077.100	-13.716	0.199
2077.200	-18.838	0.199
2077.300	-23.604	0.199
2077.400	-13.847	0.199
2077.500	-26.422	0.199
2077.600	-23.989	0.199
2077.700	-29.788	0.199
2077.800	-12.409	0.200
2077.900	-32.423	0.199
2078.000	5.125	0.199
2078.100	-32.979	0.200
2078.200	-19.290	0.199
2078.300	-18.580	0.199
2078.400	-24.927	0.199
2078.500	-39.655	0.199
2078.600	-14.241	0.199
2078.700	-23.247	0.199
2078.800	-31.891	0.199
2078.900	-23.580	0.199
2079.000	-37.384	0.199
2079.100	-37.757	0.199
2079.200	-12.929	0.200
2079.300	-15.615	0.200
2079.400	-19.617	0.199
2079.500	-7.626	0.199
2079.600	-15.070	0.199
2079.700	-29.891	0.200
2079.800	-5.841	0.200
2079.900	-6.910	0.200
2080.000	-26.766	0.200
2080.100	-11.307	0.199
2080.200	-31.659	0.199
2080.300	-31.170	0.200
2080.400	-28.836	0.200
2080.500	-8.353	0.200
2080.600	-37.944	0.200
2080.700	-22.756	0.199
2080.800	-2.005	0.199
2080.900	-31.542	0.200
2081.000	-15.596	0.200
2081.100	-17.846	0.200
2081.200	-28.305	0.199
2081.300	-24.314	0.199
2081.400	-5.600	0.200
2081.500	-23.705	0.199
2081.600	-19.125	0.199
2081.700	-18.324	0.199
2081.800	-17.558	0.200
2081.900	-41.757	0.199
2082.000	-4.642	0.199
2082.100	-29.572	0.199
2082.200	-24.603	0.200
2082.300	-12.176	0.200
2082.400	-36.001	0.200
2082.500	-23.740	0.199
2082.600	-13.402	0.199
2082.700	-21.934	0.200
2082.800	-35.667	0.200
2082.900	-7.454	0.199
2083.000	-3.371	0.199
2083.100	-37.813	0.199
2083.200	-10.843	0.199
2083.300	-11.362	0.199
2083.400	-22.519	0.199
2083.500	-6.233	0.200
2083.600	-18.240	0.199
2083.700	-30.040	0.199
2083.800	-30.945	0.200
2083.900	-7.947	0.200
2084.000	-25.542	0.200
2084.100	-18.317	0.199
2084.200	-2.255	0.200
2084.300	-34.293	0.200
2084.400	-13.359	0.200
2084.500	-20.959	0.200
2084.600	-9.492	0.200
2084.700	-20.753	0.200
2084.800	-14.073	0.200
2084.900	-12.028	0.200
2085.000	-19.272	0.200
2085.100	-9.276	0.200
2085.200	-17.944	0.200
2085.300	-26.621	0.200
2085.400	-8.131	0.200
2085.500	-20.199	0.200
2085.600	-41.969	0.200
2085.700	-12.329	0.200
2085.800	-19.251	0.200
2085.900	-18.048	0.199
2086.000	-10.300	0.199
2086.100	-22.592	0.200
2086.200	-28.585	0.200
2086.300	-11.008	0.200
2086.400	-14.575	0.200
2086.500	-29.557	0.200
2086.600	-26.587	0.199
2086.700	-21.857	0.200
2086.800	-25.601	0.200
2086.900	5.391	0.200
2087.000	-26.816	0.200
2087.100	1.391	0.200
2087.200	-5.281	0.199
2087.300	-35.566	0.199
2087.400	-17.117	0.200
2087.500	-19.837	0.199
2087.600	-23.078	0.199
2087.700	-32.863	0.199
2087.800	-16.325	0.200
2087.900	-22.088	0.200
2088.000	-25.235	0.199
2088.100	-6.092	0.200
2088.200	-5.543	0.200
2088.300	-24.304	0.199
2088.400	-4.276	0.200
2088.500	-9.333	0.199
2088.600	-22.534	0.199
2088.700	-21.206	0.200
2088.800	-16.893	0.200
2088.900	-26.410	0.200
2089.000	-12.013	0.200
2089.100	-24.303	0.200
2089.200	-19.410	0.200
2089.300	-20.639	0.200
2089.400	-13.150	0.200
2089.500	-20.370	0.200
2089.600	-18.127	0.200
2089.700	-11.084	0.199
2089.800	-11.556	0.200
2089.900	-33.227	0.200
2090.000	-17.395	0.200
2090.100	-26.452	0.200
2090.200	3.288	0.200
2090.300	4.107	0.200
2090.400	-24.413	0.200
2090.500	-14.576	0.200
2090.600	-10.285	0.200
2090.700	-14.159	0.200
2090.800	-23.861	0.200
2090.900	-16.312	0.200
2091.000	-14.802	0.200
2091.100	-18.345	0.200
2091.200	-15.051	0.200
2091.300	-32.996	0.199
2091.400	-27.220	0.199
2091.500	-7.204	0.200
2091.600	-27.411	0.200
2091.700	-6.482	0.200
2091.800	-20.730	0.200
2091.900	-6.306	0.199
2092.000	-22.431	0.200
2092.100	-20.641	0.200
2092.200	-6.483	0.200
2092.300	-26.972	0.200
2092.400	-6.485	0.199
2092.500	-21.241	0.199
2092.600	-17.661	0.200
2092.700	-21.033	0.199
2092.800	-5.943	0.200
2092.900	-30.406	0.200
2093.000	-16.342	0.200
2093.100	1.326	0.200
2093.200	-9.312	0.200
2093.300	-17.887	0.200
2093.400	-7.587	0.200
2093.500	-26.067	0.200
2093.600	-17.664	0.200
2093.700	-13.645	0.200
2093.800	-20.954	0.200
2093.900	-13.874	0.200
2094.000	-11.940	0.200
2094.100	-20.660	0.200
2094.200	-12.590	0.200
2094.300	-19.066	0.200
2094.400	-40.370	0.200
2094.500	-3.100	0.200
2094.600	-18.785	0.200
2094.700	-29.989	0.200
2094.800	-13.680	0.200
2094.900	-19.930	0.200
2095.000	-27.991	0.200
2095.100	-14.288	0.200
2095.200	-7.763	0.200
2095.300	-19.432	0.200
2095.400	-16.410	0.200
2095.500	-15.287	0.200
2095.600	-20.730	0.200
2095.700	-3.076	0.200
2095.800	-10.320	0.200
2095.900	-26.127	0.200
2096.000	-20.200	0.200
2096.100	-16.972	0.200
2096.200	-3.357	0.200
2096.300	-24.689	0.200
2096.400	-8.256	0.200
2096.500	-12.252	0.200
2096.600	-10.899	0.200
2096.700	-15.785	0.200
2096.800	-18.526	0.200
2096.900	-11.479	0.200
2097.000	-18.969	0.200
2097.100	15.201	0.200
2097.200	-21.331	0.200
2097.300	0.106	0.200
2097.400	-21.214	0.200
2097.500	-37.209	0.200
2097.600	-28.030	0.200
2097.700	-8.445	0.200
2097.800	-8.308	0.200
2097.900	3.289	0.200
2098.000	-40.984	0.200
2098.100	-23.779	0.200
2098.200	-10.352	0.200
2098.300	-9.824	0.200
2098.400	-11.943	0.200
2098.500	-13.352	0.200
2098.600	3.223	0.200
2098.700	-21.062	0.200
2098.800	-12.551	0.200
2098.900	-19.351	0.200
2099.000	-19.739	0.200
2099.100	-18.959	0.200
2099.200	-13.072	0.200
2099.300	-29.373	0.200
2099.400	-8.630	0.200
2099.500	-8.542	0.200
2099.600	-28.370	0.200
2099.700	-20.982	0.200
2099.800	-9.534	0.200
2099.900	-34.576	0.200
2100.000	-11.427	0.200
2100.100	-5.938	0.200
2100.200	-14.384	0.200
2100.300	-8.115	0.200
2100.400	-3.030	0.200
2100.500	-26.027	0.200
2100.600	-14.671	0.200
2100.700	2.028	0.200
2100.800	-5.477	0.200
2100.900	-17.380	0.200
2101.000	-2.562	0.200
2101.100	-18.625	0.200
2101.200	-14.239	0.200
2101.300	-11.986	0.200
2101.400	0.120	0.200
2101.500	8.625	0.200
2101.600	22.191	0.200
2101.700	14.678	0.200
2101.800	41.372	0.200
2101.900	59.084	0.200
2102.000	44.516	0.200
2102.100	55.485	0.200
2102.200	66.835	0.200
2102.300	56.868	0.200
2102.400	75.901	0.200
2102.500	65.131	0.200
2102.600	65.040	0.200
2102.700	65.080	0.200
2102.800	82.640	0.200
2102.900	78.087	0.200
2103.000	74.652	0.200
2103.100	99.850	0.200
2103.200	67.779	0.200
2103.300	61.365	0.200
2103.400	72.170	0.200
2103.500	64.231	0.200
2103.600	53.034	0.200
2103.700	60.921	0.200
2103.800	89.426	0.200
2103.900	60.030	0.200
2104.000	50.004	0.200
2104.100	63.868	0.200
2104.200	59.222	0.200
2104.300	60.941	0.200
2104.400	55.286	0.200
2104.500	46.572	0.200
2104.600	71.892	0.200
2104.700	67.819	0.200
2104.800	39.824	0.200
2104.900	63.864	0.200
2105.000	63.546	0.200
2105.100	55.424	0.200
2105.200	42.000	0.200
2105.300	57.975	0.200
2105.400	67.622	0.200
2105.500	74.685	0.200
2105.600	85.438	0.200
2105.700	76.735	0.200
2105.800	37.745	0.200
2105.900	67.283	0.200
2106.000	35.876	0.200
2106.100	61.358	0.200
2106.200	59.933	0.200
2106.300	58.514	0.200
2106.400	68.283	0.200
2106.500	62.046	0.200
2106.600	35.405	0.200
2106.700	45.407	0.200
2106.800	44.135	0.200
2106.900	54.277	0.200
2107.000	41.959	0.200
2107.100	60.166	0.200
2107.200	62.708	0.200
2107.300	39.507	0.200
2107.400	83.081	0.200
2107.500	55.292	0.200
2107.600	35.507	0.200
2107.700	48.723	0.200
2107.800	64.239	0.200
2107.900	53.423	0.200
2108.000	46.737	0.200
2108.100	81.920	0.200
2108.200	18.171	0.200
2108.300	82.013	0.200
2108.400	71.215	0.200
2108.500	66.470	0.200
2108.600	44.500	0.200
2108.700	64.965	0.200
2108.800	58.330	0.200
2108.900	64.800	0.200
2109.000	79.645	0.200
2109.100	70.464	0.200
2109.200	72.605	0.200
2109.300	77.961	0.200
2109.400	44.415	0.200
2109.500	58.826	0.200
2109.600	84.257	0.200
2109.700	67.973	0.200
2109.800	75.529	0.200
2109.900	68.868	0.200
2110.000	75.571	0.200
2110.100	48.782	0.200
2110.200	72.041	0.200
2110.300	86.059	0.200
2110.400	80.807	0.200
2110.500	73.714	0.200
2110.600	54.569	0.200
2110.700	77.356	0.200
2110.800	87.338	0.200
2110.900	74.976	0.200
2111.000	70.939	0.200
2111.100	78.577	0.200
2111.200	93.467	0.200
2111.300	87.269	0.200
2111.400	96.570	0.200
2111.500	94.400	0.200
2111.600	82.729	0.200
2111.700	92.965	0.200
2111.800	85.619	0.200
2111.900	87.788	0.200
2112.000	84.564	0.200
2112.100	101.031	0.200
2112.200	80.140	0.200
2112.300	91.391	0.200
2112.400	93.957	0.200
2112.500	77.403	0.200
2112.600	114.922	0.200
2112.700	114.051	0.200
2112.800	108.944	0.200
2112.900	96.465	0.200
2113.000	98.784	0.200
2113.100	106.806	0.200
2113.200	121.518	0.200
2113.300	110.979	0.200
2113.400	73.124	0.200
2113.500	107.260	0.200
2113.600	108.941	0.200
2113.700	85.893	0.200
2113.800	118.826	0.200
2113.900	91.214	0.200
2114.000	113.189	0.200
2114.100	95.847	0.200
2114.200	105.518	0.200
2114.300	107.888	0.200
2114.400	119.551	0.200
2114.500	102.652	0.200
2114.600	94.937	0.200
2114.700	112.163	0.200
2114.800	122.890	0.200
2114.900	108.249	0.200
2115.000	106.319	0.200
2115.100	132.407	0.200
2115.200	105.270	0.200
2115.300	106.668	0.200
2115.400	103.381	0.200
2115.500	98.024	0.200
2115.600	99.457	0.200
2115.700	129.135	0.200
2115.800	111.687	0.200
2115.900	117.078	0.200
2116.000	119.303	0.200
2116.100	120.955	0.200
2116.200	97.272	0.200
2116.300	117.015	0.200
2116.400	108.993	0.200
2116.500	98.440	0.200
2116.600	113.365	0.200
2116.700	121.563	0.200
2116.800	106.952	0.200
2116.900	121.583	0.200
2117.000	96.725	0.200
2117.100	109.105	0.200
2117.200	101.578	0.200
2117.300	117.390	0.200
2117.400	102.399	0.200
2117.500	101.902	0.200
2117.600	110.724	0.200
2117.700	102.468	0.200
2117.800	107.958	0.200
2117.900	79.613	0.200
2118.000	106.653	0.200
2118.100	116.169	0.200
2118.200	112.250	0.200
2118.300	120.447	0.200
2118.400	107.378	0.200
2118.500	111.311	0.200
2118.600	122.031	0.200
2118.700	115.822	0.200
2118.800	103.769	0.200
2118.900	98.429	0.200
2119.000	82.876	0.200
2119.100	124.605	0.200
2119.200	109.252	0.200
2119.300	102.984	0.200
2119.400	124.925	0.200
2119.500	106.005	0.200
2119.600	103.860	0.200
2119.700	118.336	0.200
2119.800	106.134	0.200
2119.900	99.721	0.200
2120.000	114.457	0.200
2120.100	90.621	0.200
2120.200	119.745	0.200
2120.300	114.195	0.200
2120.400	100.881	0.200
2120.500	93.739	0.200
2120.600	118.883	0.200
2120.700	108.041	0.200
2120.800	89.873	0.200
2120.900	108.155	0.200
2121.000	122.491	0.200
2121.100	105.878	0.200
2121.200	121.506	0.200
2121.300	116.669	0.200
2121.400	118.846	0.200
2121.500	96.362	0.200
2121.600	98.720	0.200
2121.700	111.086	0.200
2121.800	99.761	0.200
2121.900	123.209	0.200
2122.000	117.575	0.200
2122.100	106.533	0.200
2122.200	102.890	0.200
2122.300	105.633	0.200
2122.400	103.400	0.200
2122.500	90.853	0.200
2122.600	114.464	0.200
2122.700	119.327	0.200
2122.800	109.049	0.200
2122.900	103.984	0.200
2123.000	91.415	0.200
2123.100	96.797	0.200
2123.200	85.317	0.200
2123.300	119.675	0.200
2123.400	118.603	0.200
2123.500	93.763	0.200
2123.600	132.406	0.200
2123.700	90.660	0.200
2123.800	98.648	0.200
2123.900	119.722	0.200
2124.000	117.731	0.200
2124.100	93.748	0.200
2124.200	120.272	0.200
2124.300	115.470	0.200
2124.400	133.464	0.200
2124.500	134.624	0.200
2124.600	102.400	0.200
2124.700	98.210	0.200
2124.800	110.759	0.200
2124.900	102.218	0.200
2125.000	120.953	0.200
2125.100	115.235	0.200
2125.200	106.441	0.200
2125.300	116.337	0.200
2125.400	116.277	0.200
2125.500	102.722	0.200
2125.600	117.773	0.200
2125.700	101.684	0.200
2125.800	129.477	0.200
2125.900	109.373	0.200
2126.000	95.391	0.200
2126.100	109.404	0.200
2126.200	101.985	0.200
2126.300	100.990	0.200
2126.400	106.010	0.200
2126.500	108.832	0.200
2126.600	121.796	0.200
2126.700	97.452	0.200
2126.800	97.408	0.200
2126.900	100.278	0.200
2127.000	130.195	0.200
2127.100	110.921	0.200
2127.200	105.068	0.200
2127.300	104.540	0.200
2127.400	110.829	0.200
2127.500	100.826	0.200
2127.600	101.739	0.200
2127.700	118.189	0.200
2127.800	103.720	0.200
2127.900	103.371	0.200
2128.000	104.554	0.200
2128.100	101.323	0.200
2128.200	103.133	0.200
2128.300	123.040	0.200
2128.400	103.928	0.200
2128.500	113.702	0.200
2128.600	109.925	0.200
2128.700	113.646	0.200
2128.800	119.077	0.200
2128.900	110.318	0.200
2129.000	100.258	0.200
2129.100	102.800	0.200
2129.200	111.982	0.200
2129.300	99.615	0.200
2129.400	108.624	0.200
2129.500	119.984	0.200
2129.600	116.902	0.200
2129.700	105.498	0.200
2129.800	111.309	0.200
2129.900	106.220	0.200
2130.000	95.532	0.200
2130.100	116.944	0.200
2130.200	110.487	0.200
2130.300	105.268	0.200
2130.400	100.862	0.200
2130.500	83.729	0.200
2130.600	93.734	0.200
2130.700	116.754	0.200
2130.800	106.319	0.200
2130.900	94.137	0.200
2131.000	115.282	0.200
2131.100	95.419	0.200
2131.200	91.608	0.200
2131.300	104.151	0.200
2131.400	112.450	0.200
2131.500	95.124	0.200
2131.600	107.270	0.200
2131.700	127.322	0.200
2131.800	95.678	0.200
2131.900	93.813	0.200
2132.000	102.625	0.200
2132.100	114.357	0.200
2132.200	100.829	0.200
2132.300	103.036	0.200
2132.400	110.289	0.200
2132.500	105.879	0.200
2132.600	115.194	0.200
2132.700	101.679	0.200
2132.800	109.159	0.200
2132.900	102.521	0.200
2133.000	115.331	0.200
2133.100	99.607	0.200
2133.200	102.659	0.200
2133.300	95.124	0.200
2133.400	94.060	0.200
2133.500	117.692	0.200
2133.600	104.728	0.200
2133.700	75.602	0.200
2133.800	117.088	0.200
2133.900	100.267	0.200
2134.000	100.386	0.200
2134.100	108.330	0.200
2134.200	108.103	0.200
2134.300	93.714	0.200
2134.400	109.132	0.200
2134.500	102.555	0.200
2134.600	93.859	0.200
2134.700	105.799	0.200
2134.800	116.526	0.200
2134.900	98.980	0.200
2135.000	119.831	0.200
2135.100	116.348	0.200
2135.200	76.438	0.200
2135.300	104.748	0.200
2135.400	119.575	0.200
2135.500	98.907	0.200
2135.600	105.439	0.200
2135.700	113.273	0.200
2135.800	83.371	0.200
2135.900	113.195	0.200
2136.000	106.625	0.200
2136.100	108.870	0.200
2136.200	107.204	0.200
2136.300	101.326	0.200
2136.400	116.933	0.200
2136.500	92.104	0.200
2136.600	101.717	0.200
2136.700	87.649	0.200
2136.800	98.814	0.200
2136.900	113.984	0.200
2137.000	76.595	0.200
2137.100	85.680	0.200
2137.200	110.497	0.200
2137.300	111.701	0.200
2137.400	104.522	0.200
2137.500	97.729	0.200
2137.600	69.793	0.200
2137.700	103.563	0.200
2137.800	106.921	0.200
2137.900	87.939	0.200
2138.000	108.905	0.200
2138.100	101.195	0.200
2138.200	93.970	0.200
2138.300	85.814	0.200
2138.400	105.000	0.200
2138.500	93.768	0.200
2138.600	86.198	0.200
2138.700	102.758	0.200
2138.800	113.251	0.200
2138.900	107.188	0.200
2139.000	101.702	0.200
2139.100	98.945	0.200
2139.200	94.502	0.200
2139.300	106.070	0.200
2139.400	97.826	0.200
2139.500	102.454	0.200
2139.600	90.882	0.200
2139.700	92.341	0.200
2139.800	96.414	0.200
2139.900	119.606	0.200
2140.000	99.968	0.200
2140.100	99.759	0.200
2140.200	105.407	0.200
2140.300	97.770	0.200
2140.400	79.513	0.200
2140.500	95.496	0.200
2140.600	105.299	0.200
2140.700	98.126	0.200
2140.800	103.069	0.200
2140.900	101.026	0.200
2141.000	92.336	0.200
2141.100	99.368	0.200
2141.200	88.909	0.200
2141.300	92.297	0.200
2141.400	113.016	0.200
2141.500	107.473	0.200
2141.600	86.378	0.200
2141.700	76.607	0.200
2141.800	139.367	0.200
2141.900	80.442	0.200
2142.000	97.982	0.200
2142.100	99.949	0.200
2142.200	94.786	0.200
2142.300	88.322	0.200
2142.400	126.127	0.200
2142.500	84.046	0.200
2142.600	91.001	0.200
2142.700	95.495	0.200
2142.800	98.180	0.200
2142.900	99.181	0.200
2143.000	123.213	0.200
2143.100	96.682	0.200
2143.200	99.032	0.200
2143.300	125.507	0.200
