time /s	I /nA	E /V
232.700	41.756	0.099
232.800	38.643	0.099
232.900	32.751	0.099
233.000	33.127	0.099
233.100	39.830	0.099
233.200	39.945	0.099
233.300	38.538	0.099
233.400	46.479	0.099
233.500	24.411	0.099
233.600	33.988	0.099
233.700	38.084	0.099
233.800	43.484	0.099
233.900	32.446	0.099
234.000	33.841	0.099
234.100	49.538	0.099
234.200	38.735	0.099
234.300	29.753	0.099
234.400	39.378	0.099
234.500	27.712	0.099
234.600	46.463	0.099
234.700	27.261	0.099
234.800	44.042	0.099
234.900	50.036	0.099
235.000	43.083	0.099
235.100	36.771	0.099
235.200	34.859	0.099
235.300	32.518	0.099
235.400	30.757	0.099
235.500	41.566	0.099
235.600	41.716	0.099
235.700	43.813	0.099
235.800	39.837	0.099
235.900	32.745	0.099
236.000	42.328	0.099
236.100	32.019	0.099
236.200	34.704	0.099
236.300	37.484	0.099
236.400	25.826	0.099
236.500	36.851	0.099
236.600	28.888	0.099
236.700	38.945	0.099
236.800	38.973	0.099
236.900	46.301	0.100
237.000	37.744	0.099
237.100	35.103	0.099
237.200	39.129	0.099
237.300	47.758	0.099
237.400	42.685	0.099
237.500	40.687	0.099
237.600	33.949	0.099
237.700	28.098	0.099
237.800	35.333	0.099
237.900	38.349	0.099
238.000	17.215	0.099
238.100	44.287	0.099
238.200	45.709	0.099
238.300	45.374	0.099
238.400	30.385	0.099
238.500	41.956	0.099
238.600	39.798	0.099
238.700	30.144	0.099
238.800	39.456	0.099
238.900	31.883	0.099
239.000	43.029	0.099
239.100	26.887	0.099
239.200	40.490	0.100
239.300	40.308	0.099
239.400	30.494	0.099
239.500	44.318	0.099
239.600	41.997	0.099
239.700	50.870	0.099
239.800	30.303	0.099
239.900	27.636	0.099
240.000	33.488	0.099
240.100	27.621	0.099
240.200	44.992	0.099
240.300	35.789	0.099
240.400	34.983	0.099
240.500	45.484	0.099
240.600	42.484	0.099
240.700	38.254	0.099
240.800	34.925	0.099
240.900	33.700	0.099
241.000	21.647	0.099
241.100	34.959	0.099
241.200	39.786	0.099
241.300	42.658	0.099
241.400	30.799	0.099
241.500	34.892	0.099
241.600	35.290	0.099
241.700	32.210	0.099
241.800	42.070	0.099
241.900	48.976	0.099
242.000	45.462	0.099
242.100	29.411	0.099
242.200	29.478	0.099
242.300	34.489	0.099
242.400	26.870	0.099
242.500	44.972	0.099
242.600	36.875	0.099
242.700	31.556	0.099
242.800	39.588	0.099
242.900	35.158	0.099
243.000	39.344	0.099
243.100	41.254	0.099
243.200	20.632	0.099
243.300	25.105	0.099
243.400	34.025	0.099
243.500	36.495	0.099
243.600	25.144	0.099
243.700	46.965	0.099
243.800	37.456	0.099
243.900	43.406	0.099
244.000	32.416	0.099
244.100	40.557	0.099
244.200	38.102	0.099
244.300	33.230	0.099
244.400	52.324	0.099
244.500	29.748	0.099
244.600	38.708	0.099
244.700	32.185	0.099
244.800	35.188	0.099
244.900	38.866	0.099
245.000	23.328	0.099
245.100	32.719	0.099
245.200	38.218	0.099
245.300	43.320	0.099
245.400	37.129	0.099
245.500	40.915	0.099
245.600	34.878	0.099
245.700	32.184	0.099
245.800	38.212	0.099
245.900	41.144	0.099
246.000	45.854	0.099
246.100	34.968	0.099
246.200	43.004	0.099
246.300	18.227	0.099
246.400	34.439	0.099
246.500	32.506	0.099
246.600	40.050	0.099
246.700	32.042	0.099
246.800	37.508	0.099
246.900	39.109	0.099
247.000	29.298	0.099
247.100	27.815	0.099
247.200	45.550	0.099
247.300	28.408	0.099
247.400	30.374	0.099
247.500	32.704	0.099
247.600	44.025	0.099
247.700	31.811	0.099
247.800	37.013	0.099
247.900	39.188	0.099
248.000	27.723	0.099
248.100	28.308	0.099
248.200	37.404	0.099
248.300	29.416	0.099
248.400	36.072	0.099
248.500	12.946	0.099
248.600	27.623	0.099
248.700	31.009	0.099
248.800	44.099	0.099
248.900	27.051	0.099
249.000	31.555	0.099
249.100	24.933	0.099
249.200	47.506	0.099
249.300	25.284	0.099
249.400	28.802	0.099
249.500	36.606	0.099
249.600	35.273	0.099
249.700	37.714	0.099
249.800	29.833	0.099
249.900	35.825	0.099
250.000	31.154	0.099
250.100	27.060	0.099
250.200	18.926	0.099
250.300	46.954	0.099
250.400	44.965	0.099
250.500	29.894	0.099
250.600	29.320	0.099
250.700	34.088	0.099
250.800	40.171	0.099
250.900	38.306	0.099
251.000	29.057	0.099
251.100	39.168	0.099
251.200	27.997	0.099
251.300	18.864	0.099
251.400	48.450	0.099
251.500	38.598	0.099
251.600	20.879	0.099
251.700	22.770	0.099
251.800	37.686	0.099
251.900	43.256	0.099
252.000	35.180	0.099
252.100	39.593	0.099
252.200	31.015	0.099
252.300	33.825	0.099
252.400	39.993	0.099
252.500	40.717	0.099
252.600	41.399	0.099
252.700	36.433	0.099
252.800	35.749	0.099
252.900	28.950	0.099
253.000	29.452	0.099
253.100	33.091	0.099
253.200	50.786	0.099
253.300	27.131	0.099
253.400	36.306	0.099
253.500	43.412	0.099
253.600	25.263	0.099
253.700	35.365	0.099
253.800	35.729	0.099
253.900	23.250	0.099
254.000	34.534	0.099
254.100	26.813	0.099
254.200	39.956	0.099
254.300	30.231	0.099
254.400	42.708	0.099
254.500	37.071	0.099
254.600	35.110	0.099
254.700	46.096	0.099
254.800	26.355	0.099
254.900	40.016	0.099
255.000	30.495	0.099
255.100	26.749	0.099
255.200	31.855	0.099
255.300	41.678	0.099
255.400	42.725	0.099
255.500	35.209	0.099
255.600	29.083	0.099
255.700	15.479	0.099
255.800	39.380	0.099
255.900	28.853	0.099
256.000	31.506	0.099
256.100	32.135	0.099
256.200	47.398	0.099
256.300	35.053	0.099
256.400	23.926	0.099
256.500	47.420	0.099
256.600	31.752	0.099
256.700	26.706	0.099
256.800	35.349	0.099
256.900	31.990	0.099
257.000	35.634	0.099
257.100	45.163	0.099
257.200	38.222	0.099
257.300	34.791	0.099
257.400	24.622	0.099
257.500	24.409	0.099
257.600	29.259	0.099
257.700	31.744	0.099
257.800	30.674	0.099
257.900	26.792	0.099
258.000	55.216	0.099
258.100	31.798	0.099
258.200	38.472	0.099
258.300	33.381	0.099
258.400	33.330	0.099
258.500	17.986	0.099
258.600	38.465	0.099
258.700	41.010	0.099
258.800	16.572	0.099
258.900	45.899	0.099
259.000	35.532	0.099
259.100	20.372	0.099
259.200	36.709	0.099
259.300	35.867	0.099
259.400	40.269	0.099
259.500	5.745	0.099
259.600	49.471	0.099
259.700	26.716	0.099
259.800	19.874	0.099
259.900	48.048	0.099
260.000	40.269	0.099
260.100	29.776	0.099
260.200	24.749	0.099
260.300	55.218	0.099
260.400	39.856	0.099
260.500	37.232	0.099
260.600	35.348	0.099
260.700	30.844	0.099
260.800	38.517	0.099
260.900	30.927	0.099
261.000	36.182	0.099
261.100	34.397	0.099
261.200	31.133	0.099
261.300	37.844	0.099
261.400	33.838	0.099
261.500	17.866	0.099
261.600	52.248	0.099
261.700	32.650	0.099
261.800	28.000	0.099
261.900	40.597	0.099
262.000	30.367	0.099
262.100	40.633	0.099
262.200	32.408	0.099
262.300	19.039	0.099
262.400	43.921	0.099
262.500	39.099	0.099
262.600	39.986	0.099
262.700	38.884	0.099
262.800	27.614	0.099
262.900	34.608	0.099
263.000	47.369	0.099
263.100	34.179	0.099
263.200	22.939	0.099
263.300	38.574	0.099
263.400	28.423	0.099
263.500	17.498	0.099
263.600	42.243	0.099
263.700	31.797	0.099
263.800	48.498	0.099
263.900	29.906	0.099
264.000	22.134	0.099
264.100	41.075	0.099
264.200	30.332	0.099
264.300	39.396	0.099
264.400	40.895	0.099
264.500	18.139	0.099
264.600	40.122	0.099
264.700	21.607	0.099
264.800	32.356	0.099
264.900	32.238	0.099
265.000	39.173	0.099
265.100	30.722	0.099
265.200	38.282	0.099
265.300	37.200	0.099
265.400	36.866	0.099
265.500	21.536	0.099
265.600	52.278	0.099
265.700	34.259	0.099
265.800	32.035	0.099
265.900	43.164	0.099
266.000	28.787	0.099
266.100	40.330	0.099
266.200	34.896	0.099
266.300	32.331	0.099
266.400	35.230	0.099
266.500	38.306	0.099
266.600	42.691	0.099
266.700	20.120	0.099
266.800	26.934	0.099
266.900	47.811	0.099
267.000	41.038	0.099
267.100	34.497	0.099
267.200	25.627	0.099
267.300	33.372	0.099
267.400	27.392	0.099
267.500	33.723	0.099
267.600	29.190	0.099
267.700	29.178	0.099
267.800	43.919	0.099
267.900	37.583	0.099
268.000	38.246	0.099
268.100	42.082	0.099
268.200	49.154	0.099
268.300	41.820	0.099
268.400	33.112	0.099
268.500	34.567	0.099
268.600	34.533	0.099
268.700	32.154	0.099
268.800	32.104	0.099
268.900	44.162	0.099
269.000	41.912	0.099
269.100	42.185	0.099
269.200	32.352	0.099
269.300	37.487	0.099
269.400	27.513	0.099
269.500	42.986	0.099
269.600	30.352	0.099
269.700	48.593	0.099
269.800	38.368	0.099
269.900	31.991	0.099
270.000	32.936	0.099
270.100	32.825	0.099
270.200	29.010	0.099
270.300	30.402	0.099
270.400	37.152	0.099
270.500	37.351	0.099
270.600	35.994	0.099
270.700	23.035	0.099
270.800	46.430	0.099
270.900	30.897	0.099
271.000	32.824	0.099
271.100	29.622	0.099
271.200	45.333	0.099
271.300	42.029	0.099
271.400	31.755	0.099
271.500	41.506	0.099
271.600	34.467	0.099
271.700	34.596	0.100
271.800	25.480	0.099
271.900	39.932	0.099
272.000	30.110	0.099
272.100	28.542	0.099
272.200	36.376	0.099
272.300	44.245	0.099
272.400	36.083	0.099
272.500	39.715	0.099
272.600	25.094	0.099
272.700	40.412	0.099
272.800	34.397	0.099
272.900	36.630	0.099
273.000	42.358	0.099
273.100	32.639	0.099
273.200	32.153	0.099
273.300	35.594	0.099
273.400	34.420	0.099
273.500	40.674	0.099
273.600	20.233	0.099
273.700	35.291	0.099
273.800	37.883	0.099
273.900	37.544	0.099
274.000	29.279	0.099
274.100	31.308	0.099
274.200	27.523	0.099
274.300	38.690	0.099
274.400	34.719	0.099
274.500	31.672	0.099
274.600	29.701	0.099
274.700	32.835	0.099
274.800	40.855	0.099
274.900	34.410	0.099
275.000	40.632	0.099
275.100	46.451	0.099
275.200	25.986	0.099
275.300	36.988	0.099
275.400	36.891	0.099
275.500	37.907	0.099
275.600	25.400	0.099
275.700	43.635	0.099
275.800	30.430	0.099
275.900	38.794	0.100
276.000	30.580	0.099
276.100	38.813	0.099
276.200	30.801	0.099
276.300	49.178	0.099
276.400	47.912	0.099
276.500	29.530	0.099
276.600	33.210	0.100
276.700	48.455	0.100
276.800	36.779	0.099
276.900	32.181	0.099
277.000	31.239	0.099
277.100	30.918	0.099
277.200	45.241	0.099
277.300	36.192	0.099
277.400	32.209	0.099
277.500	28.642	0.099
277.600	46.064	0.099
277.700	42.958	0.099
277.800	31.236	0.099
277.900	43.300	0.099
278.000	38.081	0.099
278.100	32.922	0.099
278.200	41.828	0.099
278.300	46.002	0.099
278.400	44.708	0.099
278.500	24.593	0.099
278.600	27.942	0.099
278.700	48.645	0.099
278.800	12.363	0.099
278.900	37.417	0.099
279.000	44.407	0.099
279.100	25.732	0.099
279.200	46.927	0.099
279.300	34.236	0.099
279.400	35.017	0.099
279.500	34.824	0.099
279.600	26.133	0.099
279.700	34.687	0.099
279.800	34.036	0.099
279.900	30.495	0.099
280.000	38.033	0.099
280.100	35.078	0.099
280.200	30.059	0.099
280.300	36.864	0.099
280.400	31.840	0.099
280.500	27.486	0.099
280.600	52.103	0.099
280.700	37.807	0.099
280.800	25.331	0.099
280.900	17.780	0.099
281.000	46.564	0.099
281.100	28.032	0.099
281.200	35.726	0.099
281.300	36.847	0.099
281.400	52.115	0.099
281.500	26.778	0.099
281.600	28.636	0.099
281.700	38.445	0.099
281.800	39.745	0.099
281.900	36.011	0.099
282.000	38.361	0.099
282.100	36.984	0.099
282.200	35.519	0.099
282.300	41.671	0.099
282.400	34.032	0.099
282.500	30.714	0.099
282.600	29.551	0.099
282.700	29.352	0.099
282.800	37.284	0.099
282.900	32.091	0.099
283.000	30.957	0.099
283.100	34.959	0.099
283.200	28.445	0.099
283.300	34.824	0.099
283.400	37.085	0.099
283.500	42.584	0.099
283.600	18.580	0.099
283.700	38.317	0.099
283.800	51.060	0.099
283.900	31.673	0.099
284.000	46.809	0.099
284.100	25.783	0.099
284.200	37.257	0.099
284.300	39.930	0.099
284.400	42.871	0.099
284.500	37.314	0.099
284.600	35.451	0.099
284.700	38.555	0.099
284.800	29.224	0.099
284.900	34.410	0.099
285.000	25.493	0.099
285.100	41.983	0.099
285.200	31.279	0.099
285.300	15.801	0.099
285.400	24.346	0.099
285.500	44.194	0.099
285.600	41.871	0.099
285.700	32.189	0.099
285.800	36.804	0.099
285.900	29.776	0.099
286.000	33.503	0.099
286.100	29.800	0.099
286.200	28.037	0.099
286.300	49.570	0.099
286.400	37.766	0.099
286.500	17.946	0.099
286.600	31.586	0.099
286.700	34.989	0.099
286.800	33.336	0.099
286.900	50.894	0.099
287.000	42.767	0.099
287.100	42.863	0.099
287.200	18.376	0.099
287.300	33.615	0.099
287.400	39.777	0.099
287.500	48.618	0.099
287.600	31.908	0.099
287.700	36.585	0.099
287.800	29.383	0.099
287.900	25.862	0.099
288.000	36.118	0.099
288.100	36.218	0.099
288.200	42.338	0.099
288.300	39.172	0.099
288.400	45.338	0.099
288.500	34.290	0.099
288.600	40.404	0.099
288.700	25.544	0.099
288.800	35.217	0.099
288.900	25.367	0.099
289.000	32.786	0.099
289.100	32.832	0.099
289.200	45.646	0.099
289.300	24.597	0.099
289.400	32.192	0.099
289.500	33.720	0.099
289.600	24.357	0.099
289.700	40.190	0.099
289.800	39.220	0.099
289.900	45.417	0.099
290.000	41.824	0.099
290.100	30.959	0.099
290.200	10.551	0.099
290.300	29.001	0.099
290.400	42.432	0.099
290.500	35.162	0.099
290.600	31.217	0.099
290.700	38.712	0.099
290.800	38.871	0.099
290.900	33.296	0.099
291.000	21.244	0.099
291.100	39.598	0.099
291.200	40.463	0.099
291.300	17.573	0.099
291.400	37.831	0.099
291.500	45.250	0.099
291.600	27.413	0.099
291.700	33.844	0.099
291.800	23.011	0.099
291.900	46.869	0.099
292.000	30.830	0.099
292.100	28.753	0.099
292.200	45.027	0.099
292.300	28.164	0.099
292.400	23.523	0.099
292.500	49.895	0.099
292.600	33.589	0.099
292.700	20.805	0.099
292.800	25.190	0.100
292.900	39.870	0.099
293.000	32.345	0.099
293.100	40.859	0.099
293.200	30.785	0.099
293.300	40.921	0.099
293.400	32.380	0.099
293.500	35.828	0.099
293.600	16.881	0.099
293.700	40.833	0.099
293.800	38.309	0.099
293.900	24.867	0.099
294.000	35.060	0.099
294.100	25.027	0.099
294.200	47.759	0.099
294.300	32.684	0.099
294.400	26.179	0.099
294.500	27.810	0.099
294.600	38.011	0.099
294.700	35.414	0.099
294.800	42.220	0.099
294.900	44.902	0.099
295.000	26.336	0.099
295.100	37.833	0.099
295.200	24.645	0.099
295.300	36.834	0.099
295.400	36.386	0.099
295.500	29.452	0.099
295.600	19.117	0.099
295.700	48.797	0.099
295.800	26.444	0.099
295.900	38.170	0.099
296.000	29.153	0.099
296.100	37.887	0.099
296.200	34.863	0.099
296.300	38.672	0.099
296.400	32.574	0.099
296.500	43.777	0.099
296.600	43.263	0.099
296.700	34.413	0.099
296.800	23.714	0.099
296.900	31.585	0.099
297.000	36.152	0.099
297.100	32.100	0.099
297.200	45.390	0.099
297.300	19.481	0.099
297.400	48.789	0.099
297.500	33.365	0.099
297.600	30.943	0.099
297.700	38.993	0.099
297.800	31.953	0.099
297.900	34.617	0.099
298.000	43.326	0.099
298.100	29.577	0.099
298.200	39.917	0.099
298.300	33.164	0.099
298.400	23.118	0.099
298.500	30.316	0.099
298.600	40.092	0.099
298.700	48.151	0.099
298.800	33.320	0.099
298.900	31.698	0.099
299.000	41.419	0.099
299.100	27.590	0.099
299.200	24.103	0.099
299.300	43.482	0.099
299.400	42.917	0.099
299.500	29.181	0.099
299.600	29.848	0.099
299.700	32.923	0.099
299.800	45.810	0.099
299.900	23.905	0.099
300.000	39.251	0.099
300.100	26.968	0.099
300.200	40.988	0.099
300.300	41.650	0.099
300.400	22.507	0.099
300.500	40.136	0.099
300.600	34.820	0.099
300.700	22.975	0.099
300.800	16.238	0.099
300.900	38.458	0.099
301.000	40.211	0.099
301.100	22.451	0.099
301.200	46.452	0.099
301.300	25.371	0.099
301.400	38.511	0.099
301.500	31.463	0.099
301.600	20.126	0.099
301.700	40.895	0.099
301.800	32.193	0.099
301.900	25.997	0.099
302.000	39.299	0.099
302.100	46.768	0.099
302.200	41.867	0.099
302.300	30.999	0.099
302.400	53.179	0.099
302.500	17.890	0.099
302.600	38.778	0.099
302.700	29.803	0.099
302.800	28.549	0.099
302.900	39.948	0.099
303.000	33.005	0.099
303.100	39.953	0.099
303.200	25.487	0.100
303.300	37.304	0.099
303.400	44.993	0.099
303.500	29.299	0.099
303.600	32.785	0.099
303.700	39.513	0.099
303.800	27.663	0.099
303.900	28.672	0.099
304.000	46.430	0.099
304.100	47.310	0.099
304.200	31.714	0.099
304.300	32.857	0.099
304.400	45.828	0.099
304.500	36.228	0.099
304.600	26.242	0.099
304.700	30.089	0.099
304.800	36.156	0.100
304.900	28.158	0.099
305.000	31.316	0.099
305.100	38.452	0.099
305.200	45.698	0.099
305.300	23.315	0.099
305.400	27.301	0.099
305.500	46.149	0.099
305.600	32.976	0.099
305.700	33.478	0.099
305.800	35.126	0.099
305.900	23.211	0.099
306.000	29.385	0.099
306.100	41.588	0.099
306.200	34.098	0.099
306.300	37.622	0.099
306.400	45.073	0.099
306.500	32.487	0.099
306.600	31.702	0.099
306.700	24.075	0.099
306.800	37.952	0.099
306.900	55.575	0.099
307.000	22.279	0.099
307.100	44.524	0.099
307.200	38.152	0.099
307.300	29.236	0.099
307.400	46.173	0.099
307.500	28.837	0.099
307.600	43.307	0.099
307.700	32.915	0.099
307.800	28.614	0.099
307.900	24.880	0.099
308.000	36.329	0.099
308.100	42.106	0.099
308.200	36.715	0.099
308.300	34.129	0.099
308.400	33.532	0.099
308.500	43.388	0.099
308.600	39.196	0.099
308.700	34.572	0.099
308.800	26.026	0.099
308.900	40.823	0.099
309.000	42.645	0.099
309.100	37.420	0.099
309.200	37.368	0.099
309.300	39.351	0.099
309.400	29.584	0.099
309.500	29.893	0.099
309.600	32.860	0.099
309.700	33.156	0.099
309.800	38.090	0.099
309.900	41.118	0.099
310.000	22.504	0.099
310.100	41.265	0.099
310.200	39.784	0.099
310.300	33.738	0.099
310.400	41.916	0.099
310.500	34.972	0.099
310.600	44.686	0.099
310.700	44.927	0.099
310.800	27.805	0.099
310.900	29.191	0.099
311.000	37.394	0.099
311.100	17.002	0.099
311.200	22.009	0.099
311.300	48.930	0.099
311.400	33.901	0.099
311.500	43.400	0.100
311.600	34.504	0.099
311.700	36.362	0.099
311.800	34.347	0.099
311.900	38.691	0.099
312.000	40.488	0.099
312.100	21.543	0.099
312.200	37.005	0.099
312.300	42.057	0.099
312.400	32.997	0.099
312.500	24.536	0.099
312.600	40.299	0.099
312.700	31.921	0.099
312.800	38.466	0.099
312.900	41.030	0.099
313.000	33.945	0.099
313.100	44.869	0.099
313.200	35.494	0.099
313.300	29.411	0.099
313.400	34.431	0.099
313.500	28.753	0.099
313.600	28.094	0.099
313.700	38.157	0.099
313.800	46.498	0.099
313.900	44.588	0.099
314.000	37.667	0.099
314.100	31.240	0.099
314.200	38.160	0.099
314.300	34.631	0.099
314.400	30.332	0.099
314.500	31.529	0.099
314.600	36.048	0.099
314.700	31.057	0.099
314.800	42.797	0.099
314.900	20.726	0.099
315.000	38.065	0.099
315.100	29.590	0.099
315.200	33.246	0.099
315.300	33.643	0.099
315.400	59.056	0.099
315.500	35.393	0.099
315.600	39.865	0.099
315.700	30.897	0.099
315.800	28.181	0.099
315.900	35.123	0.099
316.000	34.271	0.099
316.100	25.533	0.099
316.200	32.253	0.099
316.300	38.793	0.099
316.400	36.812	0.099
316.500	34.773	0.099
316.600	31.544	0.099
316.700	39.045	0.099
316.800	29.407	0.099
316.900	42.091	0.099
317.000	41.180	0.099
317.100	25.021	0.099
317.200	37.849	0.099
317.300	25.710	0.099
317.400	38.049	0.099
317.500	39.583	0.099
317.600	27.579	0.099
317.700	38.611	0.099
317.800	33.369	0.099
317.900	31.214	0.099
318.000	33.582	0.099
318.100	37.243	0.099
318.200	40.741	0.099
318.300	35.189	0.099
318.400	23.158	0.099
318.500	33.607	0.099
318.600	34.306	0.099
318.700	38.185	0.099
318.800	45.418	0.099
318.900	41.380	0.099
319.000	36.543	0.099
319.100	41.732	0.099
319.200	38.531	0.099
319.300	19.442	0.099
319.400	17.968	0.099
319.500	33.530	0.099
319.600	27.214	0.099
319.700	48.273	0.099
319.800	37.632	0.099
319.900	39.944	0.099
320.000	31.173	0.099
320.100	45.859	0.099
320.200	22.155	0.099
320.300	51.087	0.099
320.400	35.699	0.099
320.500	38.327	0.099
320.600	48.770	0.099
320.700	34.831	0.100
320.800	45.377	0.099
320.900	44.470	0.099
321.000	43.875	0.099
321.100	39.543	0.099
321.200	38.559	0.099
321.300	33.086	0.099
321.400	37.757	0.099
321.500	37.012	0.099
321.600	42.518	0.099
321.700	24.757	0.099
321.800	42.358	0.099
321.900	32.934	0.099
322.000	37.120	0.099
322.100	35.305	0.099
322.200	39.821	0.099
322.300	26.238	0.099
322.400	37.380	0.099
322.500	32.165	0.099
322.600	42.007	0.099
322.700	16.287	0.099
322.800	24.762	0.099
322.900	40.208	0.099
323.000	40.556	0.099
323.100	38.924	0.099
323.200	52.624	0.099
323.300	35.962	0.099
323.400	36.933	0.099
323.500	34.503	0.099
323.600	26.487	0.099
323.700	31.084	0.099
323.800	44.932	0.099
323.900	34.142	0.099
324.000	33.437	0.099
324.100	31.656	0.099
324.200	56.251	0.099
324.300	13.312	0.099
324.400	34.512	0.099
324.500	25.417	0.099
324.600	26.312	0.100
324.700	42.498	0.099
324.800	35.987	0.099
324.900	43.561	0.099
325.000	26.742	0.099
325.100	26.769	0.099
325.200	29.668	0.099
325.300	42.773	0.099
325.400	28.441	0.099
325.500	33.049	0.099
325.600	39.157	0.099
325.700	36.580	0.099
325.800	33.906	0.099
325.900	34.493	0.099
326.000	31.458	0.099
326.100	31.609	0.099
326.200	39.226	0.099
326.300	28.916	0.099
326.400	38.969	0.099
326.500	42.712	0.099
326.600	37.739	0.099
326.700	28.200	0.099
326.800	30.619	0.099
326.900	28.816	0.099
327.000	29.498	0.099
327.100	46.470	0.099
327.200	39.014	0.099
327.300	28.089	0.099
327.400	37.823	0.099
327.500	38.021	0.099
327.600	32.544	0.099
327.700	34.278	0.099
327.800	37.656	0.099
327.900	23.634	0.099
328.000	32.641	0.099
328.100	45.917	0.099
328.200	25.482	0.099
328.300	44.867	0.099
328.400	39.875	0.099
328.500	35.190	0.099
328.600	34.978	0.099
328.700	35.627	0.099
328.800	44.526	0.099
328.900	30.423	0.099
329.000	47.975	0.099
329.100	31.261	0.099
329.200	21.159	0.099
329.300	30.931	0.099
329.400	44.678	0.099
329.500	29.885	0.100
329.600	33.644	0.099
329.700	48.281	0.099
329.800	29.628	0.099
329.900	26.046	0.099
330.000	47.726	0.099
330.100	46.867	0.100
330.200	33.783	0.099
330.300	29.161	0.099
330.400	36.435	0.100
330.500	34.640	0.099
330.600	36.234	0.099
330.700	36.948	0.099
330.800	39.413	0.099
330.900	43.929	0.099
331.000	36.865	0.099
331.100	35.356	0.099
331.200	38.006	0.099
331.300	37.465	0.099
331.400	37.281	0.099
331.500	48.701	0.099
331.600	34.280	0.099
331.700	28.456	0.099
331.800	31.814	0.099
331.900	33.715	0.099
332.000	28.693	0.099
332.100	56.229	0.099
332.200	31.823	0.100
332.300	35.701	0.099
332.400	33.392	0.099
332.500	32.379	0.099
332.600	39.397	0.099
332.700	42.547	0.099
332.800	42.037	0.099
332.900	32.691	0.099
333.000	33.770	0.099
333.100	34.892	0.099
333.200	31.068	0.099
333.300	42.715	0.099
333.400	35.091	0.099
333.500	29.050	0.099
333.600	51.140	0.099
333.700	23.792	0.099
333.800	56.913	0.099
333.900	18.645	0.099
334.000	39.212	0.099
334.100	36.196	0.099
334.200	28.716	0.099
334.300	47.232	0.100
334.400	37.478	0.100
334.500	24.866	0.099
334.600	47.595	0.099
334.700	32.306	0.099
334.800	41.912	0.100
334.900	28.977	0.099
335.000	38.797	0.099
335.100	31.177	0.099
335.200	35.696	0.099
335.300	51.048	0.099
335.400	50.961	0.100
335.500	27.656	0.099
335.600	47.362	0.099
335.700	44.195	0.099
335.800	33.091	0.099
335.900	24.443	0.099
336.000	21.864	0.099
336.100	34.154	0.099
336.200	41.627	0.099
336.300	44.004	0.099
336.400	50.042	0.099
336.500	35.428	0.099
336.600	33.999	0.099
336.700	41.676	0.099
336.800	25.064	0.099
336.900	42.349	0.099
337.000	40.342	0.099
337.100	32.399	0.099
337.200	30.019	0.100
337.300	42.779	0.099
337.400	34.030	0.099
337.500	29.108	0.099
337.600	40.711	0.099
337.700	35.050	0.099
337.800	38.652	0.099
337.900	37.400	0.099
338.000	51.011	0.099
338.100	35.011	0.099
338.200	24.437	0.099
338.300	28.555	0.099
338.400	43.243	0.099
338.500	42.609	0.099
338.600	30.740	0.099
338.700	56.205	0.099
338.800	48.878	0.099
338.900	26.665	0.099
339.000	26.878	0.099
339.100	46.540	0.099
339.200	46.847	0.099
339.300	24.038	0.099
339.400	40.377	0.099
339.500	33.614	0.099
339.600	39.904	0.099
339.700	30.253	0.099
339.800	35.343	0.099
339.900	30.373	0.099
340.000	45.772	0.099
340.100	37.673	0.099
340.200	36.529	0.099
340.300	34.487	0.099
340.400	43.765	0.099
340.500	26.651	0.099
340.600	31.434	0.099
340.700	55.048	0.099
340.800	21.541	0.099
340.900	37.422	0.099
341.000	41.642	0.099
341.100	38.792	0.099
341.200	49.791	0.099
341.300	36.582	0.099
341.400	44.078	0.099
341.500	26.562	0.099
341.600	37.678	0.099
341.700	39.470	0.099
341.800	22.853	0.099
341.900	38.460	0.100
342.000	36.404	0.099
342.100	27.943	0.099
342.200	42.177	0.099
342.300	33.918	0.099
342.400	37.645	0.099
342.500	32.917	0.099
342.600	42.521	0.099
342.700	34.231	0.099
342.800	39.859	0.099
342.900	53.648	0.099
343.000	24.597	0.099
343.100	39.225	0.099
343.200	45.784	0.099
343.300	38.908	0.099
343.400	29.074	0.099
343.500	50.430	0.099
343.600	39.162	0.099
343.700	42.460	0.099
343.800	22.502	0.099
343.900	34.193	0.099
344.000	38.315	0.099
344.100	37.727	0.099
344.200	28.653	0.099
344.300	36.894	0.099
344.400	30.851	0.099
344.500	49.084	0.099
344.600	45.204	0.099
344.700	23.307	0.099
344.800	47.330	0.099
344.900	36.591	0.099
345.000	40.307	0.100
345.100	22.411	0.099
345.200	22.639	0.100
345.300	61.537	0.099
345.400	30.560	0.099
345.500	61.652	0.099
345.600	34.964	0.099
345.700	30.325	0.099
345.800	18.675	0.099
345.900	30.914	0.099
346.000	32.385	0.099
346.100	40.909	0.099
346.200	29.714	0.099
346.300	54.249	0.099
346.400	45.607	0.099
346.500	37.582	0.099
346.600	33.336	0.099
346.700	35.796	0.099
346.800	32.918	0.099
346.900	33.966	0.099
347.000	42.025	0.099
347.100	36.428	0.099
347.200	32.662	0.099
347.300	37.365	0.099
347.400	24.698	0.099
347.500	36.796	0.099
347.600	45.402	0.099
347.700	41.067	0.099
347.800	40.437	0.099
347.900	42.450	0.099
348.000	34.001	0.099
348.100	32.381	0.099
348.200	38.319	0.099
348.300	47.781	0.099
348.400	28.239	0.099
348.500	34.169	0.099
348.600	29.234	0.099
348.700	30.290	0.099
348.800	27.588	0.099
348.900	52.209	0.099
349.000	32.996	0.099
349.100	24.994	0.099
