time /s	I /nA	E /V
224.500	23.402	0.100
224.600	16.736	0.100
224.700	27.514	0.100
224.800	26.039	0.100
224.900	31.999	0.100
225.000	31.057	0.100
225.100	24.016	0.100
225.200	19.263	0.100
225.300	28.640	0.100
225.400	30.660	0.100
225.500	18.959	0.100
225.600	45.813	0.100
225.700	27.429	0.100
225.800	17.267	0.100
225.900	34.316	0.100
226.000	35.798	0.100
226.100	28.917	0.100
226.200	28.822	0.100
226.300	25.021	0.100
226.400	30.960	0.100
226.500	32.841	0.100
226.600	21.907	0.100
226.700	14.227	0.100
226.800	27.191	0.100
226.900	27.277	0.100
227.000	17.654	0.100
227.100	26.209	0.100
227.200	28.614	0.100
227.300	23.671	0.100
227.400	34.231	0.100
227.500	16.278	0.100
227.600	19.165	0.100
227.700	34.727	0.100
227.800	37.433	0.100
227.900	33.079	0.100
228.000	21.587	0.100
228.100	44.019	0.100
228.200	23.258	0.100
228.300	24.274	0.100
228.400	25.563	0.100
228.500	36.807	0.099
228.600	20.540	0.100
228.700	19.708	0.100
228.800	23.727	0.100
228.900	27.296	0.100
229.000	25.962	0.100
229.100	30.803	0.099
229.200	26.027	0.100
229.300	4.771	0.100
229.400	39.375	0.099
229.500	31.500	0.100
229.600	23.960	0.100
229.700	33.492	0.100
229.800	27.105	0.099
229.900	27.979	0.099
230.000	23.069	0.099
230.100	30.281	0.099
230.200	25.592	0.099
230.300	21.705	0.099
230.400	29.855	0.099
230.500	19.086	0.099
230.600	36.537	0.099
230.700	28.409	0.099
230.800	26.549	0.099
230.900	19.504	0.099
231.000	14.626	0.099
231.100	23.125	0.099
231.200	36.268	0.099
231.300	27.486	0.099
231.400	22.096	0.099
231.500	25.669	0.099
231.600	18.320	0.099
231.700	11.526	0.099
231.800	18.263	0.099
231.900	40.406	0.099
232.000	16.679	0.099
232.100	30.362	0.099
232.200	27.915	0.099
232.300	14.364	0.099
232.400	22.158	0.099
232.500	35.083	0.099
232.600	25.720	0.099
232.700	28.776	0.099
232.800	27.511	0.099
232.900	26.785	0.099
233.000	32.348	0.099
233.100	26.135	0.099
233.200	20.664	0.099
233.300	37.074	0.099
233.400	30.989	0.099
233.500	17.339	0.099
233.600	22.789	0.099
233.700	27.574	0.099
233.800	27.062	0.099
233.900	23.826	0.099
234.000	33.368	0.099
234.100	24.987	0.099
234.200	20.484	0.099
234.300	24.560	0.099
234.400	17.262	0.099
234.500	27.833	0.099
234.600	23.183	0.099
234.700	26.292	0.099
234.800	35.937	0.099
234.900	28.035	0.099
235.000	42.817	0.099
235.100	18.775	0.099
235.200	21.970	0.099
235.300	25.093	0.099
235.400	22.606	0.099
235.500	23.558	0.099
235.600	20.580	0.099
235.700	12.282	0.099
235.800	31.358	0.099
235.900	27.138	0.099
236.000	25.373	0.099
236.100	23.686	0.099
236.200	19.213	0.099
236.300	35.190	0.099
236.400	17.872	0.099
236.500	32.257	0.099
236.600	25.448	0.099
236.700	15.113	0.099
236.800	24.485	0.099
236.900	26.145	0.099
237.000	26.425	0.099
237.100	27.453	0.099
237.200	26.071	0.099
237.300	24.305	0.099
237.400	30.325	0.099
237.500	33.712	0.099
237.600	12.013	0.099
237.700	9.193	0.099
237.800	38.390	0.099
237.900	20.318	0.099
238.000	33.044	0.099
238.100	23.516	0.099
238.200	26.235	0.099
238.300	18.361	0.099
238.400	30.791	0.099
238.500	24.393	0.099
238.600	20.221	0.099
238.700	2.345	0.099
238.800	26.971	0.099
238.900	30.289	0.099
239.000	28.286	0.099
239.100	16.564	0.099
239.200	19.344	0.099
239.300	23.676	0.099
239.400	22.908	0.099
239.500	31.921	0.099
239.600	11.783	0.099
239.700	33.148	0.099
239.800	24.786	0.099
239.900	24.494	0.099
240.000	22.250	0.099
240.100	29.699	0.099
240.200	24.225	0.099
240.300	28.965	0.099
240.400	22.824	0.099
240.500	30.031	0.099
240.600	15.894	0.099
240.700	18.799	0.099
240.800	10.518	0.099
240.900	16.148	0.099
241.000	19.337	0.099
241.100	23.454	0.099
241.200	10.312	0.099
241.300	7.340	0.099
241.400	5.975	0.099
241.500	17.532	0.099
241.600	15.330	0.099
241.700	7.144	0.099
241.800	11.250	0.099
241.900	3.094	0.099
242.000	6.018	0.099
242.100	6.330	0.099
242.200	15.805	0.099
242.300	-0.012	0.099
242.400	1.265	0.099
242.500	-6.484	0.099
242.600	5.074	0.099
242.700	0.486	0.099
242.800	14.058	0.099
242.900	-8.101	0.099
243.000	2.542	0.099
243.100	3.541	0.099
243.200	1.877	0.099
243.300	0.195	0.099
243.400	7.417	0.099
243.500	-1.787	0.099
243.600	-5.765	0.099
243.700	-2.468	0.099
243.800	10.148	0.099
243.900	-18.477	0.099
244.000	-0.980	0.099
244.100	-5.121	0.099
244.200	-13.264	0.099
244.300	-8.808	0.099
244.400	9.172	0.099
244.500	1.208	0.099
244.600	-9.554	0.099
244.700	14.107	0.099
244.800	-12.175	0.099
244.900	-1.499	0.099
245.000	4.636	0.099
245.100	-13.403	0.099
245.200	-5.031	0.099
245.300	-9.301	0.099
245.400	-1.981	0.099
245.500	5.497	0.099
245.600	1.298	0.099
245.700	-2.412	0.099
245.800	-12.522	0.099
245.900	-15.060	0.099
246.000	3.662	0.099
246.100	-0.298	0.099
246.200	-10.725	0.099
246.300	-5.311	0.099
246.400	-3.231	0.099
246.500	-13.332	0.099
246.600	-5.363	0.099
246.700	-7.327	0.099
246.800	-15.957	0.099
246.900	2.194	0.099
247.000	-0.778	0.099
247.100	-1.869	0.099
247.200	-17.818	0.099
247.300	1.146	0.099
247.400	-11.290	0.099
247.500	-6.001	0.099
247.600	-6.978	0.099
247.700	-24.178	0.099
247.800	7.428	0.099
247.900	3.743	0.099
248.000	-16.387	0.099
248.100	-8.142	0.099
248.200	-3.053	0.099
248.300	-8.540	0.099
248.400	-2.522	0.099
248.500	-3.531	0.099
248.600	-7.120	0.099
248.700	-17.747	0.099
248.800	9.134	0.099
248.900	-7.358	0.099
249.000	-4.876	0.099
249.100	-6.059	0.099
249.200	-6.691	0.099
249.300	-1.007	0.099
249.400	-7.239	0.099
249.500	-15.486	0.099
249.600	-5.383	0.099
249.700	-18.250	0.099
249.800	-12.683	0.099
249.900	-13.064	0.099
250.000	0.574	0.099
250.100	-5.171	0.099
250.200	-20.342	0.099
250.300	-4.791	0.099
250.400	-4.661	0.099
250.500	-0.321	0.099
250.600	-13.394	0.099
250.700	-5.100	0.099
250.800	-16.503	0.099
250.900	-11.149	0.099
251.000	7.104	0.099
251.100	-12.027	0.099
251.200	-9.064	0.099
251.300	-11.052	0.099
251.400	-18.246	0.099
251.500	-12.983	0.099
251.600	-1.424	0.099
251.700	-13.211	0.099
251.800	-13.759	0.099
251.900	-7.246	0.099
252.000	4.393	0.099
252.100	-6.929	0.099
252.200	-6.753	0.100
252.300	-4.700	0.099
252.400	-18.880	0.100
252.500	-13.515	0.100
252.600	1.434	0.100
252.700	-13.247	0.100
252.800	-11.976	0.100
252.900	-23.875	0.100
253.000	-3.110	0.100
253.100	-7.491	0.100
253.200	-21.915	0.100
253.300	-4.010	0.100
253.400	-12.857	0.100
253.500	-8.121	0.100
253.600	-21.992	0.100
253.700	-6.750	0.100
253.800	-7.416	0.100
253.900	-9.975	0.100
254.000	-8.791	0.100
254.100	-12.389	0.100
254.200	-24.692	0.100
254.300	-5.781	0.100
254.400	-16.574	0.100
254.500	-4.374	0.100
254.600	-11.710	0.100
254.700	-15.417	0.100
254.800	-4.312	0.100
254.900	-13.100	0.100
255.000	-10.374	0.100
255.100	-5.675	0.100
255.200	-10.025	0.100
255.300	-5.976	0.100
255.400	-19.659	0.100
255.500	-31.628	0.100
255.600	-11.997	0.100
255.700	-10.086	0.100
255.800	-21.073	0.100
255.900	4.927	0.100
256.000	-12.840	0.100
256.100	-19.584	0.100
256.200	-13.599	0.100
256.300	-12.241	0.100
256.400	-24.751	0.100
256.500	-8.811	0.100
256.600	2.533	0.100
256.700	-20.540	0.100
256.800	-18.966	0.100
256.900	-18.750	0.100
257.000	-13.267	0.100
257.100	-15.827	0.100
257.200	-4.456	0.100
257.300	-24.606	0.100
257.400	-7.716	0.100
257.500	8.769	0.100
257.600	-8.685	0.100
257.700	-4.424	0.099
257.800	-18.903	0.100
257.900	-11.682	0.100
258.000	-19.298	0.100
258.100	-3.678	0.099
258.200	-12.328	0.099
258.300	-14.519	0.099
258.400	-16.043	0.099
258.500	-20.108	0.100
258.600	-11.810	0.099
258.700	-23.688	0.100
258.800	-4.129	0.099
258.900	-8.325	0.099
259.000	-14.121	0.099
259.100	-19.648	0.099
259.200	-13.480	0.099
259.300	-7.034	0.099
259.400	-20.915	0.099
259.500	-21.633	0.100
259.600	-9.574	0.099
259.700	-21.147	0.099
259.800	-10.971	0.099
259.900	-16.178	0.099
260.000	-11.147	0.099
260.100	-23.423	0.099
260.200	-12.660	0.099
260.300	-25.959	0.099
260.400	-21.103	0.099
260.500	-9.375	0.099
260.600	-19.677	0.099
260.700	-13.171	0.099
260.800	-15.343	0.099
260.900	-23.089	0.100
261.000	-9.199	0.099
261.100	-20.182	0.099
261.200	-8.394	0.099
261.300	-11.583	0.099
261.400	-16.232	0.099
261.500	-12.746	0.099
261.600	-17.395	0.099
261.700	-26.540	0.099
261.800	-34.229	0.099
261.900	-17.510	0.099
262.000	-13.052	0.099
262.100	-10.362	0.099
262.200	-17.269	0.099
262.300	-10.199	0.099
262.400	-15.614	0.099
262.500	-21.496	0.099
262.600	-6.446	0.099
262.700	-21.934	0.099
262.800	-12.740	0.099
262.900	-27.189	0.099
263.000	-17.080	0.099
263.100	-22.238	0.099
263.200	-14.924	0.099
263.300	-14.903	0.099
263.400	-9.558	0.099
263.500	-14.092	0.099
263.600	-15.337	0.099
263.700	-12.233	0.099
263.800	-18.990	0.099
263.900	-22.534	0.099
264.000	-16.692	0.099
264.100	-11.952	0.099
264.200	-1.439	0.099
264.300	-27.722	0.099
264.400	-12.387	0.099
264.500	-1.555	0.099
264.600	-14.994	0.099
264.700	-27.616	0.099
264.800	-20.049	0.099
264.900	-25.048	0.099
265.000	-26.054	0.099
265.100	-14.974	0.099
265.200	-22.832	0.099
265.300	-16.821	0.099
265.400	-5.205	0.099
265.500	-17.776	0.099
265.600	-25.878	0.099
265.700	-13.060	0.099
265.800	-6.330	0.099
265.900	-23.092	0.099
266.000	-15.221	0.099
266.100	-22.245	0.099
266.200	-10.468	0.099
266.300	-19.799	0.099
266.400	-27.658	0.099
266.500	-14.850	0.099
266.600	-12.916	0.099
266.700	-12.159	0.099
266.800	-13.992	0.099
266.900	-20.434	0.099
267.000	-23.146	0.099
267.100	-28.093	0.099
267.200	-8.775	0.099
267.300	-10.903	0.099
267.400	-18.713	0.099
267.500	-22.409	0.099
267.600	-11.918	0.099
267.700	-5.856	0.099
267.800	-20.747	0.099
267.900	-30.588	0.099
268.000	-19.816	0.099
268.100	-13.129	0.099
268.200	-16.792	0.099
268.300	-24.817	0.099
268.400	-7.442	0.099
268.500	-32.987	0.099
268.600	-19.136	0.099
268.700	-23.232	0.099
268.800	-23.740	0.099
268.900	-7.487	0.099
269.000	-26.403	0.099
269.100	-15.767	0.099
269.200	-16.014	0.099
269.300	-14.322	0.099
269.400	-15.786	0.099
269.500	-21.283	0.099
269.600	-8.368	0.099
269.700	-23.490	0.099
269.800	-19.081	0.099
269.900	-19.110	0.099
270.000	-15.901	0.099
270.100	-16.537	0.099
270.200	-3.327	0.099
270.300	-8.582	0.099
270.400	-26.738	0.099
270.500	-16.917	0.099
270.600	-26.772	0.099
270.700	-11.016	0.099
270.800	-17.720	0.099
270.900	-22.151	0.099
271.000	-27.120	0.099
271.100	-7.191	0.099
271.200	-13.099	0.099
271.300	-13.961	0.099
271.400	-14.660	0.099
271.500	-16.121	0.099
271.600	-36.168	0.099
271.700	-12.949	0.099
271.800	-16.454	0.099
271.900	-32.099	0.099
272.000	-21.806	0.099
272.100	-4.523	0.099
272.200	-24.576	0.099
272.300	-14.067	0.099
272.400	-20.642	0.099
272.500	-16.784	0.099
272.600	-29.805	0.099
272.700	-10.441	0.099
272.800	-27.553	0.099
272.900	-10.944	0.099
273.000	-15.420	0.099
273.100	-21.876	0.099
273.200	-30.973	0.099
273.300	-7.932	0.099
273.400	-27.345	0.099
273.500	-29.934	0.099
273.600	-14.407	0.099
273.700	-20.870	0.099
273.800	-4.128	0.099
273.900	-20.213	0.099
274.000	-17.847	0.099
274.100	-20.104	0.099
274.200	-28.125	0.099
274.300	-12.847	0.099
274.400	-15.839	0.099
274.500	-14.385	0.099
274.600	-24.990	0.099
274.700	-18.310	0.099
274.800	-18.643	0.099
274.900	-22.384	0.099
275.000	-14.809	0.099
275.100	-25.768	0.099
275.200	-9.031	0.099
275.300	-18.021	0.099
275.400	-18.246	0.099
275.500	-16.063	0.099
275.600	-1.641	0.099
275.700	-30.251	0.099
275.800	-14.007	0.099
275.900	-27.837	0.099
276.000	-16.117	0.099
276.100	-28.858	0.099
276.200	-7.176	0.099
276.300	-15.079	0.099
276.400	-10.702	0.099
276.500	-17.098	0.099
276.600	-12.492	0.099
276.700	-30.170	0.099
276.800	-4.612	0.099
276.900	-12.816	0.099
277.000	-27.775	0.099
277.100	-12.790	0.099
277.200	-25.089	0.099
277.300	-6.942	0.099
277.400	-15.218	0.099
277.500	-9.408	0.099
277.600	-18.054	0.099
277.700	-38.558	0.099
277.800	-29.284	0.099
277.900	-3.023	0.099
278.000	-20.874	0.099
278.100	-2.055	0.099
278.200	-15.664	0.099
278.300	-33.681	0.099
278.400	-4.874	0.099
278.500	-22.089	0.099
278.600	-3.714	0.099
278.700	-17.207	0.099
278.800	-15.711	0.099
278.900	-16.487	0.099
279.000	-12.449	0.099
279.100	-28.066	0.099
279.200	-22.579	0.099
279.300	-20.921	0.099
279.400	-7.883	0.099
279.500	-14.170	0.099
279.600	-12.639	0.099
279.700	-17.702	0.099
279.800	-14.014	0.099
279.900	-14.807	0.099
280.000	-12.144	0.099
280.100	-22.697	0.099
280.200	-16.506	0.100
280.300	-7.131	0.100
280.400	-26.109	0.099
280.500	-6.928	0.100
280.600	-6.384	0.100
280.700	-20.739	0.099
280.800	-9.512	0.100
280.900	-14.750	0.100
281.000	-18.053	0.099
281.100	-7.072	0.100
281.200	-18.905	0.099
281.300	-16.421	0.100
281.400	-7.344	0.100
281.500	-24.913	0.100
281.600	-9.255	0.100
281.700	-4.690	0.100
281.800	-23.384	0.100
281.900	-21.327	0.099
282.000	-15.744	0.099
282.100	-15.276	0.100
282.200	-18.407	0.099
282.300	-9.654	0.100
282.400	-13.867	0.100
282.500	-8.231	0.100
282.600	-18.761	0.099
282.700	-14.491	0.100
282.800	-21.148	0.100
282.900	-19.997	0.099
283.000	-33.067	0.099
283.100	-14.260	0.099
283.200	-12.646	0.099
283.300	1.054	0.100
283.400	-20.639	0.100
283.500	-21.901	0.099
283.600	4.195	0.100
283.700	-6.228	0.100
283.800	-11.980	0.100
283.900	-14.945	0.100
284.000	-20.580	0.100
284.100	-10.084	0.100
284.200	-7.730	0.100
284.300	-13.645	0.100
284.400	-26.039	0.100
284.500	-28.955	0.100
284.600	-13.349	0.100
284.700	-21.901	0.100
284.800	-27.235	0.099
284.900	-7.999	0.100
285.000	-14.093	0.099
285.100	-11.398	0.099
285.200	-12.525	0.099
285.300	-17.973	0.099
285.400	-17.699	0.099
285.500	-18.040	0.099
285.600	-14.297	0.099
285.700	-10.830	0.099
285.800	-6.296	0.099
285.900	-14.738	0.099
286.000	-21.862	0.099
286.100	-20.954	0.099
286.200	-11.679	0.099
286.300	-14.644	0.099
286.400	-21.337	0.099
286.500	-14.075	0.099
286.600	-3.332	0.099
286.700	-20.612	0.099
286.800	-20.148	0.099
286.900	-16.566	0.099
287.000	-15.879	0.099
287.100	-23.264	0.099
287.200	-5.627	0.099
287.300	-10.570	0.099
287.400	-15.016	0.099
287.500	-18.540	0.099
287.600	-35.017	0.099
287.700	0.186	0.099
287.800	-8.095	0.099
287.900	-23.569	0.099
288.000	-9.594	0.099
288.100	-23.054	0.099
288.200	-6.731	0.099
288.300	-17.279	0.099
288.400	-7.474	0.099
288.500	-13.241	0.099
288.600	-14.842	0.099
288.700	-11.986	0.099
288.800	-11.976	0.099
288.900	-12.974	0.099
289.000	-20.523	0.099
289.100	-26.020	0.099
289.200	-23.652	0.099
289.300	-9.947	0.099
289.400	-11.268	0.099
289.500	-21.966	0.099
289.600	-13.455	0.099
289.700	-26.100	0.099
289.800	-16.949	0.099
289.900	-12.092	0.099
290.000	-14.008	0.099
290.100	-30.488	0.099
290.200	-12.234	0.099
290.300	-18.136	0.099
290.400	-11.154	0.099
290.500	-18.221	0.099
290.600	-26.758	0.099
290.700	-7.049	0.099
290.800	-32.712	0.099
290.900	-9.434	0.099
291.000	-14.628	0.099
291.100	-5.947	0.099
291.200	-9.408	0.099
291.300	-12.634	0.099
291.400	-0.370	0.099
291.500	-16.255	0.099
291.600	-30.518	0.099
291.700	-13.499	0.099
291.800	-11.905	0.099
291.900	-9.440	0.099
292.000	-35.251	0.099
292.100	-10.183	0.099
292.200	-11.001	0.099
292.300	-11.106	0.099
292.400	-12.988	0.099
292.500	-16.747	0.099
292.600	-15.862	0.099
292.700	-23.326	0.099
292.800	-16.894	0.099
292.900	-34.162	0.099
293.000	0.826	0.099
293.100	-14.802	0.099
293.200	-12.521	0.099
293.300	-14.307	0.099
293.400	-9.550	0.099
293.500	-12.937	0.099
293.600	-19.522	0.099
293.700	-5.777	0.099
293.800	-12.899	0.099
293.900	-7.263	0.099
294.000	-11.289	0.099
294.100	-17.727	0.099
294.200	-32.594	0.099
294.300	-6.831	0.099
294.400	-22.662	0.099
294.500	-14.765	0.099
294.600	-15.837	0.099
294.700	-7.072	0.099
294.800	-15.556	0.099
294.900	-9.448	0.099
295.000	-5.346	0.099
295.100	-6.463	0.099
295.200	-18.710	0.099
295.300	5.851	0.099
295.400	-10.952	0.099
295.500	-1.918	0.099
295.600	-14.448	0.099
295.700	-19.705	0.099
295.800	-19.431	0.099
295.900	-12.061	0.099
296.000	-23.280	0.099
296.100	-9.479	0.099
296.200	-3.129	0.099
296.300	-7.253	0.099
296.400	-11.700	0.099
296.500	-17.534	0.099
296.600	-12.421	0.099
296.700	-12.039	0.099
296.800	-16.349	0.099
296.900	1.213	0.099
297.000	-15.043	0.099
297.100	-13.870	0.099
297.200	0.850	0.099
297.300	-19.100	0.099
297.400	-0.674	0.099
297.500	-13.164	0.099
297.600	-18.340	0.099
297.700	-11.538	0.099
297.800	-14.878	0.099
297.900	-17.511	0.099
298.000	-9.725	0.099
298.100	-15.434	0.099
298.200	-25.926	0.099
298.300	-5.943	0.099
298.400	-20.031	0.099
298.500	-15.758	0.099
298.600	-18.967	0.099
298.700	-0.048	0.099
298.800	-11.588	0.099
298.900	-19.300	0.099
299.000	-8.929	0.099
299.100	-12.462	0.099
299.200	-7.538	0.099
299.300	-3.282	0.099
299.400	-13.949	0.099
299.500	-10.965	0.099
299.600	-23.858	0.099
299.700	-1.343	0.099
299.800	-9.061	0.099
299.900	-29.699	0.099
300.000	-7.320	0.099
300.100	-21.896	0.099
300.200	-11.889	0.099
300.300	-3.305	0.099
300.400	-19.018	0.099
300.500	-13.873	0.099
300.600	-2.066	0.099
300.700	1.138	0.099
300.800	-2.660	0.099
300.900	-3.128	0.099
301.000	-25.530	0.099
301.100	-12.680	0.099
301.200	-13.403	0.099
301.300	-10.966	0.099
301.400	0.611	0.099
301.500	-22.737	0.099
301.600	-10.580	0.099
301.700	4.473	0.099
301.800	-1.472	0.099
301.900	-11.445	0.099
302.000	-25.217	0.099
302.100	-10.907	0.099
302.200	-19.017	0.099
302.300	-10.644	0.099
302.400	-8.500	0.099
302.500	-13.088	0.099
302.600	1.119	0.099
302.700	-7.746	0.099
302.800	-1.816	0.099
302.900	4.257	0.099
303.000	-11.200	0.099
303.100	-12.373	0.099
303.200	-18.960	0.099
303.300	-12.612	0.099
303.400	-12.901	0.099
303.500	-0.725	0.100
303.600	-8.498	0.100
303.700	-7.969	0.100
303.800	-7.310	0.100
303.900	-2.735	0.099
304.000	-19.977	0.099
304.100	-13.053	0.099
304.200	-19.073	0.099
304.300	-20.911	0.099
304.400	-13.088	0.100
304.500	-7.907	0.100
304.600	-3.135	0.100
304.700	-15.286	0.100
304.800	-11.427	0.100
304.900	-19.089	0.099
305.000	-7.045	0.099
305.100	-3.126	0.100
305.200	-28.270	0.100
305.300	-3.930	0.099
305.400	-12.358	0.100
305.500	-7.974	0.100
305.600	-11.852	0.100
305.700	-8.116	0.100
305.800	-12.676	0.100
305.900	-1.994	0.100
306.000	-11.255	0.100
306.100	-8.434	0.100
306.200	-20.482	0.100
306.300	-6.908	0.100
306.400	-14.415	0.100
306.500	-4.266	0.100
306.600	7.354	0.100
306.700	-9.845	0.100
306.800	-30.146	0.100
306.900	-12.585	0.100
307.000	-1.966	0.100
307.100	-12.152	0.100
307.200	-11.527	0.100
307.300	5.954	0.100
307.400	-11.926	0.100
307.500	-16.432	0.100
307.600	-7.367	0.100
307.700	-10.062	0.100
307.800	6.373	0.100
307.900	-14.256	0.100
308.000	-12.820	0.100
308.100	-19.416	0.100
308.200	-14.567	0.100
308.300	-13.564	0.100
308.400	-6.851	0.100
308.500	-18.342	0.100
308.600	-5.696	0.100
308.700	-13.480	0.100
308.800	-13.158	0.100
308.900	-21.480	0.100
309.000	9.071	0.100
309.100	-6.675	0.100
309.200	-18.762	0.100
309.300	6.485	0.100
309.400	-4.230	0.100
309.500	-16.604	0.100
309.600	0.028	0.100
309.700	0.387	0.100
309.800	-18.483	0.100
309.900	-0.257	0.100
310.000	-13.252	0.100
310.100	-12.828	0.100
310.200	-9.610	0.100
310.300	-11.478	0.100
310.400	-3.043	0.100
310.500	-29.243	0.100
310.600	-6.462	0.100
310.700	-9.014	0.100
310.800	-6.294	0.100
310.900	-5.702	0.100
311.000	-5.778	0.100
311.100	-9.230	0.100
311.200	-26.710	0.100
311.300	-5.802	0.100
311.400	-14.151	0.100
311.500	-8.768	0.100
311.600	-4.313	0.100
311.700	-6.498	0.100
311.800	-9.896	0.100
311.900	-7.130	0.100
312.000	4.053	0.100
312.100	-6.508	0.100
312.200	-9.765	0.100
312.300	-10.072	0.100
312.400	-11.595	0.100
312.500	-13.977	0.100
312.600	-17.395	0.100
312.700	-11.169	0.100
312.800	-6.795	0.100
312.900	-9.255	0.100
313.000	-6.810	0.100
313.100	-10.104	0.100
313.200	-16.073	0.100
313.300	-15.360	0.100
313.400	-15.068	0.100
313.500	4.329	0.100
313.600	-2.218	0.100
313.700	-13.741	0.100
313.800	-6.702	0.100
313.900	0.276	0.100
314.000	-7.968	0.100
314.100	-16.584	0.100
314.200	-3.737	0.100
314.300	-7.795	0.100
314.400	-9.835	0.100
314.500	-0.359	0.100
314.600	-14.644	0.100
314.700	-9.467	0.100
314.800	-9.160	0.100
314.900	3.426	0.100
315.000	-10.293	0.100
315.100	2.524	0.100
315.200	-22.536	0.100
315.300	-14.997	0.100
315.400	2.385	0.100
315.500	-8.193	0.100
315.600	-12.420	0.100
315.700	-10.786	0.100
315.800	-3.273	0.100
315.900	-9.645	0.100
316.000	-3.318	0.100
316.100	-14.944	0.100
316.200	-6.886	0.100
316.300	-23.658	0.100
316.400	-15.009	0.100
316.500	-11.118	0.100
316.600	-0.510	0.100
316.700	-16.068	0.100
316.800	-1.521	0.100
316.900	-25.614	0.100
317.000	-2.835	0.100
317.100	-2.580	0.100
317.200	-8.348	0.100
317.300	-11.354	0.100
317.400	-10.115	0.100
317.500	-16.610	0.100
317.600	-1.949	0.100
317.700	-3.105	0.100
317.800	-0.756	0.100
317.900	-16.904	0.100
318.000	-19.947	0.100
318.100	-6.951	0.100
318.200	-19.485	0.100
318.300	-5.563	0.100
318.400	-5.144	0.100
318.500	-7.713	0.100
318.600	-9.849	0.100
318.700	-9.745	0.100
318.800	-5.670	0.100
318.900	-7.456	0.100
319.000	-11.677	0.100
319.100	-9.831	0.100
319.200	2.548	0.100
319.300	-6.560	0.100
319.400	-11.492	0.100
319.500	-8.648	0.100
319.600	-14.548	0.100
319.700	0.220	0.100
319.800	1.497	0.100
319.900	-8.323	0.100
320.000	-14.316	0.100
320.100	-31.897	0.100
320.200	-5.419	0.100
320.300	-5.922	0.100
320.400	-1.419	0.100
320.500	-3.832	0.100
320.600	-3.000	0.100
320.700	-7.607	0.100
320.800	-13.084	0.100
320.900	-17.384	0.100
321.000	4.808	0.100
321.100	-28.005	0.100
321.200	-17.701	0.100
321.300	-10.682	0.100
321.400	-6.323	0.100
321.500	-9.533	0.100
321.600	0.056	0.100
321.700	-12.117	0.100
321.800	-3.684	0.100
321.900	-6.557	0.100
322.000	-5.089	0.100
322.100	-16.788	0.100
322.200	7.041	0.100
322.300	-10.065	0.100
322.400	-11.936	0.100
322.500	4.674	0.100
322.600	-10.227	0.100
322.700	-7.317	0.100
322.800	-13.173	0.100
322.900	-7.945	0.100
323.000	-12.184	0.100
323.100	-9.556	0.100
323.200	-5.414	0.100
323.300	-17.378	0.100
323.400	-3.855	0.100
323.500	-0.344	0.100
323.600	-15.307	0.100
323.700	-3.369	0.100
323.800	-3.601	0.100
323.900	-12.235	0.100
324.000	-14.172	0.100
324.100	-20.195	0.100
324.200	0.856	0.100
324.300	-5.527	0.100
324.400	-27.351	0.100
324.500	-17.209	0.100
324.600	11.426	0.100
324.700	-8.132	0.100
324.800	-14.532	0.100
324.900	-1.377	0.100
325.000	-9.476	0.100
325.100	-8.286	0.100
325.200	-9.128	0.100
325.300	-11.562	0.100
325.400	-17.357	0.100
325.500	-9.099	0.100
325.600	-9.620	0.100
325.700	-13.358	0.100
325.800	-4.686	0.100
325.900	-16.711	0.100
326.000	-10.300	0.100
326.100	5.766	0.100
326.200	10.958	0.100
326.300	-9.969	0.100
326.400	-2.311	0.100
326.500	-15.033	0.100
326.600	-9.493	0.100
326.700	4.192	0.100
326.800	-12.847	0.100
326.900	-16.450	0.100
327.000	-7.951	0.100
327.100	-23.177	0.100
327.200	-15.274	0.100
327.300	-13.415	0.100
327.400	0.295	0.100
327.500	-31.589	0.100
327.600	1.325	0.100
327.700	-11.518	0.100
327.800	-8.554	0.100
327.900	-12.401	0.100
328.000	0.101	0.100
328.100	-13.924	0.100
328.200	-7.166	0.100
328.300	-13.323	0.100
328.400	0.941	0.100
328.500	-16.956	0.100
328.600	-7.347	0.099
328.700	2.000	0.100
328.800	-31.347	0.099
328.900	-18.421	0.099
329.000	10.382	0.100
329.100	2.073	0.099
329.200	-3.531	0.100
329.300	-11.459	0.099
329.400	-18.346	0.100
329.500	-2.856	0.100
329.600	-0.532	0.100
329.700	-6.189	0.100
329.800	-2.575	0.099
329.900	-18.267	0.099
330.000	-23.407	0.099
330.100	-12.618	0.099
330.200	-18.840	0.099
330.300	-4.708	0.099
330.400	-6.353	0.099
330.500	7.420	0.100
330.600	-4.770	0.100
330.700	-5.412	0.099
330.800	-17.547	0.100
330.900	-0.201	0.100
331.000	-3.150	0.100
331.100	-5.744	0.100
331.200	9.002	0.100
331.300	-9.156	0.100
331.400	-2.003	0.100
331.500	-2.611	0.100
331.600	-9.134	0.100
331.700	-2.960	0.100
331.800	18.761	0.100
331.900	2.367	0.100
332.000	4.367	0.100
332.100	22.356	0.100
332.200	-5.360	0.100
332.300	8.021	0.100
332.400	-2.322	0.100
332.500	6.907	0.100
332.600	25.837	0.100
332.700	9.030	0.100
332.800	9.933	0.100
332.900	16.008	0.100
333.000	7.049	0.100
333.100	10.157	0.100
333.200	15.800	0.100
333.300	6.397	0.100
333.400	11.433	0.100
333.500	-3.420	0.100
333.600	13.847	0.100
333.700	22.818	0.100
333.800	9.191	0.100
333.900	20.255	0.100
334.000	13.243	0.100
334.100	14.711	0.100
