time /s	I /nA	E /V
223.800	35.060	0.099
223.900	24.270	0.100
224.000	42.276	0.099
224.100	9.514	0.100
224.200	24.508	0.100
224.300	21.700	0.100
224.400	24.724	0.100
224.500	26.516	0.100
224.600	33.163	0.100
224.700	28.668	0.100
224.800	32.086	0.100
224.900	13.191	0.100
225.000	25.769	0.099
225.100	49.507	0.100
225.200	25.946	0.100
225.300	24.408	0.100
225.400	31.725	0.100
225.500	31.317	0.100
225.600	29.248	0.100
225.700	31.618	0.100
225.800	14.389	0.100
225.900	33.335	0.100
226.000	23.871	0.100
226.100	23.728	0.099
226.200	26.837	0.100
226.300	33.025	0.100
226.400	40.074	0.100
226.500	35.031	0.100
226.600	24.780	0.100
226.700	22.859	0.099
226.800	22.205	0.100
226.900	28.252	0.100
227.000	25.330	0.100
227.100	15.951	0.100
227.200	38.628	0.100
227.300	44.661	0.100
227.400	22.361	0.100
227.500	26.029	0.100
227.600	4.383	0.099
227.700	23.037	0.099
227.800	39.973	0.100
227.900	46.039	0.100
228.000	31.314	0.100
228.100	34.650	0.100
228.200	16.181	0.100
228.300	31.495	0.100
228.400	10.330	0.100
228.500	28.624	0.100
228.600	24.349	0.100
228.700	26.124	0.100
228.800	21.597	0.100
228.900	30.973	0.100
229.000	15.195	0.099
229.100	38.851	0.100
229.200	28.386	0.100
229.300	41.453	0.099
229.400	16.782	0.100
229.500	33.060	0.100
229.600	55.859	0.099
229.700	24.883	0.100
229.800	23.052	0.100
229.900	8.798	0.100
230.000	44.235	0.100
230.100	24.292	0.100
230.200	36.081	0.099
230.300	19.345	0.100
230.400	38.031	0.100
230.500	24.709	0.100
230.600	23.762	0.100
230.700	28.313	0.100
230.800	35.448	0.100
230.900	21.085	0.099
231.000	21.039	0.100
231.100	28.652	0.100
231.200	11.394	0.100
231.300	31.289	0.100
231.400	22.706	0.100
231.500	30.926	0.100
231.600	17.254	0.100
231.700	28.687	0.100
231.800	26.931	0.100
231.900	36.896	0.100
232.000	21.872	0.100
232.100	40.606	0.100
232.200	27.857	0.100
232.300	33.903	0.100
232.400	17.078	0.100
232.500	8.407	0.100
232.600	26.648	0.099
232.700	27.682	0.100
232.800	26.772	0.099
232.900	29.713	0.100
233.000	26.786	0.100
233.100	28.973	0.100
233.200	32.610	0.100
233.300	31.192	0.100
233.400	45.102	0.100
233.500	19.899	0.100
233.600	15.829	0.100
233.700	20.505	0.100
233.800	45.380	0.100
233.900	7.261	0.100
234.000	30.070	0.100
234.100	34.521	0.100
234.200	39.222	0.100
234.300	12.856	0.099
234.400	23.195	0.100
234.500	21.315	0.100
234.600	30.837	0.100
234.700	29.659	0.100
234.800	27.534	0.100
234.900	7.596	0.100
235.000	17.271	0.100
235.100	37.541	0.100
235.200	31.211	0.100
235.300	32.531	0.100
235.400	21.482	0.100
235.500	21.990	0.100
235.600	30.732	0.099
235.700	45.858	0.100
235.800	18.199	0.100
235.900	11.048	0.100
236.000	32.474	0.100
236.100	18.933	0.100
236.200	29.275	0.100
236.300	29.796	0.100
236.400	23.077	0.100
236.500	33.842	0.100
236.600	29.531	0.100
236.700	14.910	0.100
236.800	30.856	0.100
236.900	33.984	0.100
237.000	24.839	0.100
237.100	40.509	0.099
237.200	6.872	0.100
237.300	31.137	0.100
237.400	30.912	0.100
237.500	31.590	0.100
237.600	21.565	0.100
237.700	22.008	0.100
237.800	45.162	0.100
237.900	7.036	0.100
238.000	40.873	0.100
238.100	32.176	0.100
238.200	28.567	0.100
238.300	13.543	0.100
238.400	32.512	0.100
238.500	26.589	0.100
238.600	25.519	0.100
238.700	19.711	0.100
238.800	34.014	0.100
238.900	30.287	0.099
239.000	23.787	0.100
239.100	21.164	0.100
239.200	33.860	0.100
239.300	50.003	0.100
239.400	8.779	0.100
239.500	30.500	0.100
239.600	26.943	0.099
239.700	23.861	0.100
239.800	13.618	0.100
239.900	24.742	0.100
240.000	27.507	0.099
240.100	30.800	0.100
240.200	32.563	0.100
240.300	25.503	0.100
240.400	33.749	0.100
240.500	11.842	0.100
240.600	23.399	0.100
240.700	35.834	0.099
240.800	24.725	0.100
240.900	30.896	0.100
241.000	23.167	0.100
241.100	24.723	0.100
241.200	33.974	0.100
241.300	15.150	0.100
241.400	6.177	0.100
241.500	19.923	0.100
241.600	22.592	0.100
241.700	16.666	0.099
241.800	17.295	0.100
241.900	9.814	0.100
242.000	13.744	0.100
242.100	12.188	0.099
242.200	1.851	0.100
242.300	22.959	0.100
242.400	16.364	0.100
242.500	13.519	0.100
242.600	15.939	0.100
242.700	3.282	0.100
242.800	9.611	0.100
242.900	12.160	0.100
243.000	-8.713	0.100
243.100	1.463	0.100
243.200	14.808	0.100
243.300	6.357	0.100
243.400	9.428	0.100
243.500	19.221	0.100
243.600	-0.405	0.100
243.700	-13.596	0.100
243.800	2.906	0.100
243.900	0.878	0.100
244.000	5.573	0.099
244.100	20.759	0.100
244.200	4.656	0.100
244.300	1.292	0.100
244.400	12.881	0.100
244.500	9.419	0.100
244.600	10.713	0.100
244.700	4.424	0.100
244.800	8.136	0.100
244.900	9.308	0.100
245.000	-17.440	0.100
245.100	-1.103	0.100
245.200	6.678	0.100
245.300	9.174	0.100
245.400	3.536	0.099
245.500	7.004	0.100
245.600	2.914	0.100
245.700	-4.513	0.099
245.800	9.146	0.100
245.900	5.730	0.099
246.000	9.350	0.100
246.100	-11.573	0.099
246.200	20.635	0.099
246.300	3.023	0.100
246.400	-16.141	0.099
246.500	0.621	0.100
246.600	3.743	0.099
246.700	4.500	0.099
246.800	0.876	0.100
246.900	-0.460	0.100
247.000	-0.869	0.100
247.100	-18.267	0.100
247.200	-10.680	0.100
247.300	4.643	0.099
247.400	5.778	0.100
247.500	-7.673	0.100
247.600	-0.608	0.099
247.700	-5.236	0.100
247.800	5.114	0.100
247.900	8.722	0.100
248.000	-0.023	0.100
248.100	0.981	0.100
248.200	-3.426	0.099
248.300	7.712	0.100
248.400	9.583	0.100
248.500	-9.296	0.100
248.600	-0.485	0.100
248.700	-7.023	0.099
248.800	-1.591	0.100
248.900	-10.672	0.099
249.000	15.896	0.100
249.100	4.326	0.100
249.200	-1.534	0.100
249.300	5.254	0.100
249.400	-10.855	0.100
249.500	12.669	0.100
249.600	0.854	0.100
249.700	13.223	0.100
249.800	-21.135	0.100
249.900	5.132	0.100
250.000	1.654	0.100
250.100	-7.056	0.100
250.200	11.824	0.099
250.300	-15.006	0.099
250.400	0.912	0.100
250.500	-6.342	0.100
250.600	-6.588	0.100
250.700	-12.216	0.100
250.800	4.095	0.099
250.900	-5.958	0.099
251.000	-3.475	0.100
251.100	-1.905	0.100
251.200	-5.036	0.100
251.300	-2.803	0.100
251.400	-1.526	0.100
251.500	-4.010	0.100
251.600	-8.317	0.100
251.700	-5.710	0.100
251.800	5.633	0.100
251.900	4.692	0.100
252.000	-1.154	0.100
252.100	1.319	0.100
252.200	0.013	0.100
252.300	-1.245	0.100
252.400	-0.496	0.099
252.500	-17.784	0.100
252.600	16.825	0.100
252.700	2.998	0.100
252.800	-1.775	0.100
252.900	-9.770	0.100
253.000	-5.554	0.099
253.100	-4.337	0.100
253.200	-9.031	0.100
253.300	-7.758	0.100
253.400	0.034	0.099
253.500	7.196	0.099
253.600	-2.161	0.100
253.700	8.141	0.100
253.800	0.430	0.099
253.900	-19.383	0.099
254.000	4.183	0.100
254.100	-9.276	0.100
254.200	-10.029	0.099
254.300	-8.145	0.099
254.400	-13.284	0.099
254.500	-3.403	0.100
254.600	-6.207	0.100
254.700	18.928	0.100
254.800	6.861	0.100
254.900	-4.256	0.100
255.000	-0.566	0.100
255.100	4.572	0.100
255.200	-2.830	0.100
255.300	-11.696	0.100
255.400	-9.844	0.100
255.500	-2.985	0.100
255.600	-3.402	0.099
255.700	-9.387	0.100
255.800	0.955	0.100
255.900	-15.978	0.100
256.000	-6.688	0.100
256.100	10.018	0.100
256.200	-10.859	0.100
256.300	-2.401	0.100
256.400	-2.297	0.099
256.500	-0.312	0.100
256.600	0.652	0.100
256.700	-6.338	0.099
256.800	2.437	0.100
256.900	0.409	0.100
257.000	-15.739	0.099
257.100	-2.229	0.100
257.200	-9.988	0.099
257.300	1.208	0.100
257.400	-6.161	0.100
257.500	-7.560	0.100
257.600	-18.439	0.100
257.700	-6.626	0.100
257.800	-4.520	0.100
257.900	1.539	0.099
258.000	-15.360	0.100
258.100	-7.095	0.099
258.200	8.451	0.100
258.300	-4.552	0.100
258.400	-0.351	0.100
258.500	3.589	0.100
258.600	10.566	0.099
258.700	-15.320	0.100
258.800	-9.731	0.099
258.900	3.851	0.099
259.000	10.739	0.100
259.100	-4.408	0.100
259.200	-8.952	0.100
259.300	-9.214	0.100
259.400	-1.474	0.100
259.500	5.830	0.099
259.600	-8.889	0.099
259.700	-0.028	0.100
259.800	-17.042	0.099
259.900	-2.685	0.100
260.000	-19.732	0.099
260.100	-10.747	0.099
260.200	2.054	0.100
260.300	-3.219	0.099
260.400	-9.940	0.099
260.500	11.636	0.100
260.600	-9.202	0.100
260.700	-9.859	0.100
260.800	-7.513	0.100
260.900	-10.517	0.099
261.000	-1.211	0.099
261.100	-7.825	0.100
261.200	-11.285	0.099
261.300	6.840	0.099
261.400	-0.407	0.100
261.500	-5.849	0.100
261.600	-5.902	0.100
261.700	-14.014	0.099
261.800	-12.914	0.099
261.900	-15.306	0.099
262.000	4.912	0.099
262.100	-8.099	0.099
262.200	-14.136	0.099
262.300	12.333	0.099
262.400	-20.819	0.099
262.500	-10.555	0.099
262.600	-9.839	0.100
262.700	-22.246	0.100
262.800	-18.132	0.099
262.900	-8.537	0.099
263.000	-3.814	0.100
263.100	-10.583	0.099
263.200	-18.703	0.099
263.300	-10.902	0.099
263.400	-3.602	0.099
263.500	-0.630	0.099
263.600	-6.507	0.099
263.700	-10.489	0.099
263.800	-3.220	0.099
263.900	-11.479	0.099
264.000	-15.418	0.099
264.100	-3.017	0.099
264.200	-9.531	0.099
264.300	14.629	0.100
264.400	-6.806	0.099
264.500	-6.577	0.099
264.600	-33.203	0.100
264.700	-6.683	0.100
264.800	-5.042	0.099
264.900	-16.388	0.100
265.000	-18.353	0.100
265.100	3.807	0.099
265.200	-13.374	0.099
265.300	-10.998	0.099
265.400	-23.212	0.100
265.500	-22.094	0.099
265.600	-1.718	0.100
265.700	-9.729	0.099
265.800	-3.614	0.099
265.900	-6.753	0.099
266.000	-10.099	0.099
266.100	-4.704	0.099
266.200	-20.444	0.099
266.300	-1.604	0.100
266.400	-4.366	0.099
266.500	11.849	0.100
266.600	-9.278	0.100
266.700	-14.734	0.100
266.800	-20.356	0.099
266.900	-25.803	0.099
267.000	-21.627	0.100
267.100	9.779	0.099
267.200	-0.308	0.099
267.300	-13.955	0.099
267.400	-21.439	0.100
267.500	-7.641	0.099
267.600	-1.262	0.099
267.700	-9.030	0.099
267.800	-5.338	0.100
267.900	-16.299	0.099
268.000	-12.755	0.099
268.100	-4.566	0.099
268.200	-13.021	0.099
268.300	-10.427	0.099
268.400	-12.065	0.099
268.500	-8.838	0.099
268.600	-13.176	0.100
268.700	0.026	0.100
268.800	-18.302	0.099
268.900	-0.315	0.100
269.000	-10.236	0.100
269.100	-11.959	0.100
269.200	-12.678	0.099
269.300	-19.298	0.099
269.400	-18.365	0.100
269.500	-28.234	0.099
269.600	3.478	0.099
269.700	-12.363	0.100
269.800	-1.601	0.100
269.900	-11.735	0.099
270.000	-3.044	0.099
270.100	-31.288	0.100
270.200	-7.650	0.100
270.300	-15.020	0.099
270.400	-7.980	0.100
270.500	3.643	0.099
270.600	-12.227	0.099
270.700	-11.239	0.100
270.800	-21.834	0.099
270.900	-13.800	0.100
271.000	-10.067	0.099
271.100	6.486	0.099
271.200	-4.945	0.099
271.300	-11.458	0.099
271.400	-18.850	0.099
271.500	-7.248	0.099
271.600	-10.993	0.099
271.700	-14.022	0.100
271.800	0.513	0.100
271.900	-34.035	0.099
272.000	-12.100	0.099
272.100	9.615	0.099
272.200	-8.037	0.099
272.300	-13.813	0.099
272.400	-7.223	0.100
272.500	-21.318	0.100
272.600	-0.317	0.100
272.700	0.880	0.099
272.800	-27.358	0.099
272.900	-31.103	0.099
273.000	-9.825	0.100
273.100	-2.823	0.099
273.200	-16.375	0.100
273.300	-19.173	0.099
273.400	-24.068	0.100
273.500	-5.111	0.100
273.600	-6.237	0.099
273.700	-4.364	0.100
273.800	-2.680	0.099
273.900	-17.016	0.099
274.000	0.667	0.099
274.100	6.946	0.100
274.200	-9.308	0.099
274.300	-16.912	0.099
274.400	-15.774	0.100
274.500	-8.526	0.099
274.600	-2.981	0.100
274.700	-7.504	0.099
274.800	-0.035	0.099
274.900	0.146	0.100
275.000	-26.477	0.100
275.100	-19.143	0.100
275.200	3.045	0.099
275.300	-15.600	0.100
275.400	-24.231	0.099
275.500	-12.312	0.099
275.600	-15.120	0.099
275.700	-0.016	0.100
275.800	6.239	0.099
275.900	-9.477	0.099
276.000	-16.264	0.099
276.100	-26.322	0.099
276.200	-5.962	0.099
276.300	-12.955	0.100
276.400	-5.354	0.100
276.500	-9.883	0.100
276.600	-15.628	0.100
276.700	-8.988	0.099
276.800	-3.409	0.100
276.900	4.225	0.100
277.000	-4.469	0.100
277.100	-11.572	0.100
277.200	-17.787	0.100
277.300	-14.287	0.100
277.400	-27.363	0.100
277.500	-3.507	0.099
277.600	-2.897	0.100
277.700	-28.526	0.099
277.800	-14.937	0.099
277.900	-16.875	0.099
278.000	-11.603	0.100
278.100	-10.362	0.099
278.200	-9.564	0.100
278.300	-2.976	0.099
278.400	6.346	0.100
278.500	-9.881	0.100
278.600	-15.427	0.099
278.700	-28.278	0.099
278.800	-0.243	0.100
278.900	-6.299	0.100
279.000	-16.728	0.100
279.100	-3.786	0.099
279.200	-11.527	0.100
279.300	-14.188	0.100
279.400	-0.618	0.100
279.500	-0.639	0.100
279.600	-26.412	0.100
279.700	-1.316	0.100
279.800	-19.412	0.099
279.900	-16.603	0.100
280.000	0.592	0.099
280.100	-6.784	0.100
280.200	-14.131	0.100
280.300	-6.984	0.100
280.400	0.519	0.100
280.500	-7.517	0.099
280.600	-19.057	0.100
280.700	-20.028	0.100
280.800	-8.054	0.099
280.900	-6.182	0.100
281.000	-16.328	0.099
281.100	-6.604	0.100
281.200	4.412	0.100
281.300	-23.881	0.099
281.400	-7.174	0.100
281.500	3.464	0.100
281.600	-19.931	0.099
281.700	-25.057	0.099
281.800	-11.850	0.099
281.900	-2.615	0.099
282.000	-16.117	0.099
282.100	-6.560	0.099
282.200	-16.351	0.099
282.300	-17.477	0.100
282.400	-5.196	0.099
282.500	-9.885	0.099
282.600	-10.272	0.100
282.700	-14.265	0.099
282.800	-15.909	0.099
282.900	-11.197	0.099
283.000	-19.919	0.099
283.100	-10.659	0.099
283.200	-9.677	0.099
283.300	-4.890	0.099
283.400	-0.536	0.099
283.500	-5.902	0.099
283.600	-4.039	0.099
283.700	-10.571	0.099
283.800	-3.787	0.099
283.900	-22.949	0.100
284.000	3.198	0.100
284.100	-13.936	0.100
284.200	-17.083	0.099
284.300	-1.403	0.100
284.400	-5.601	0.100
284.500	-17.351	0.100
284.600	-23.910	0.100
284.700	-3.800	0.099
284.800	-7.444	0.100
284.900	-14.975	0.100
285.000	-26.526	0.100
285.100	-7.520	0.100
285.200	-13.010	0.100
285.300	-21.414	0.099
285.400	-10.143	0.100
285.500	-8.396	0.100
285.600	5.849	0.099
285.700	1.470	0.099
285.800	-2.202	0.100
285.900	-17.490	0.100
286.000	-26.786	0.099
286.100	-17.582	0.100
286.200	-19.124	0.099
286.300	-5.918	0.100
286.400	-10.938	0.099
286.500	2.419	0.100
286.600	-2.280	0.099
286.700	-2.349	0.099
286.800	-21.515	0.099
286.900	-20.251	0.100
287.000	-3.067	0.099
287.100	-14.826	0.099
287.200	-32.036	0.099
287.300	-6.047	0.099
287.400	-4.429	0.099
287.500	-15.996	0.100
287.600	-6.042	0.099
287.700	-7.495	0.100
287.800	-15.269	0.100
287.900	-13.406	0.099
288.000	-15.244	0.100
288.100	-26.806	0.100
288.200	-4.087	0.100
288.300	-19.608	0.100
288.400	-29.182	0.099
288.500	-7.377	0.099
288.600	-4.816	0.100
288.700	-10.392	0.100
288.800	-5.537	0.099
288.900	-13.635	0.100
289.000	-11.086	0.100
289.100	0.535	0.100
289.200	-12.815	0.099
289.300	-14.986	0.100
289.400	-21.966	0.099
289.500	-12.358	0.100
289.600	-11.043	0.100
289.700	-14.965	0.100
289.800	-2.529	0.100
289.900	-6.619	0.100
290.000	-8.675	0.099
290.100	-8.684	0.100
290.200	-21.690	0.100
290.300	-30.446	0.100
290.400	-20.795	0.100
290.500	-10.386	0.100
290.600	-19.657	0.099
290.700	-11.693	0.100
290.800	-10.325	0.100
290.900	-10.466	0.100
291.000	-15.594	0.099
291.100	-22.950	0.100
291.200	-7.141	0.100
291.300	-20.712	0.099
291.400	-10.990	0.099
291.500	-1.868	0.100
291.600	-16.211	0.099
291.700	-28.637	0.099
291.800	0.764	0.099
291.900	-12.520	0.100
292.000	-2.544	0.100
292.100	-2.322	0.099
292.200	-15.092	0.100
292.300	-5.745	0.100
292.400	-15.992	0.099
292.500	-11.604	0.100
292.600	4.803	0.100
292.700	-11.314	0.100
292.800	-23.382	0.099
292.900	6.913	0.099
293.000	3.421	0.100
293.100	-0.890	0.099
293.200	-36.971	0.099
293.300	-10.297	0.099
293.400	-3.226	0.100
293.500	-17.059	0.100
293.600	-20.553	0.100
293.700	-15.375	0.100
293.800	-9.243	0.099
293.900	-3.524	0.099
294.000	-12.770	0.099
294.100	-9.246	0.099
294.200	-6.658	0.100
294.300	-7.100	0.100
294.400	-14.653	0.099
294.500	-8.021	0.100
294.600	-8.988	0.099
294.700	-11.154	0.099
294.800	-18.377	0.100
294.900	-10.159	0.100
295.000	-1.082	0.099
295.100	1.191	0.100
295.200	-4.876	0.099
295.300	-12.238	0.100
295.400	-30.189	0.100
295.500	-2.134	0.099
295.600	-1.519	0.100
295.700	-15.562	0.100
295.800	-8.434	0.100
295.900	-20.354	0.099
296.000	-17.946	0.099
296.100	-20.282	0.099
296.200	-14.035	0.099
296.300	-8.077	0.100
296.400	-9.530	0.099
296.500	-7.862	0.099
296.600	-14.399	0.100
296.700	-1.684	0.100
296.800	-8.862	0.100
296.900	-5.909	0.099
297.000	-14.015	0.100
297.100	-2.528	0.099
297.200	-16.121	0.099
297.300	-21.835	0.100
297.400	7.277	0.100
297.500	-34.930	0.100
297.600	-10.228	0.100
297.700	-0.738	0.099
297.800	-7.523	0.100
297.900	-7.940	0.100
298.000	-17.438	0.099
298.100	-0.535	0.100
298.200	-28.536	0.100
298.300	-28.670	0.099
298.400	-9.712	0.099
298.500	2.373	0.099
298.600	-11.004	0.100
298.700	-24.404	0.100
298.800	-0.829	0.100
298.900	-12.148	0.100
299.000	-18.861	0.100
299.100	-4.870	0.100
299.200	-18.266	0.100
299.300	-1.800	0.100
299.400	-9.575	0.100
299.500	-12.890	0.099
299.600	-17.236	0.100
299.700	-16.100	0.100
299.800	-19.044	0.100
299.900	-21.135	0.100
300.000	-1.087	0.099
300.100	-7.424	0.100
300.200	1.615	0.099
300.300	0.004	0.100
300.400	-4.863	0.100
300.500	-17.212	0.100
300.600	-6.517	0.100
300.700	-5.142	0.100
300.800	-21.479	0.100
300.900	-12.854	0.100
301.000	-7.369	0.100
301.100	-6.505	0.100
301.200	-5.318	0.100
301.300	-9.321	0.100
301.400	-16.260	0.100
301.500	-20.494	0.100
301.600	-16.087	0.100
301.700	-8.103	0.100
301.800	-10.171	0.100
301.900	-13.570	0.100
302.000	-19.348	0.100
302.100	-12.951	0.100
302.200	-5.527	0.100
302.300	-15.290	0.099
302.400	-5.329	0.100
302.500	-4.544	0.100
302.600	-4.758	0.100
302.700	-9.558	0.099
302.800	-22.531	0.099
302.900	1.374	0.100
303.000	-18.023	0.100
303.100	0.310	0.100
303.200	-8.305	0.099
303.300	-2.467	0.100
303.400	-5.410	0.100
303.500	-17.236	0.100
303.600	-11.667	0.099
303.700	-23.029	0.099
303.800	-8.171	0.099
303.900	-11.524	0.099
304.000	-20.195	0.100
304.100	-24.510	0.100
304.200	-11.314	0.100
304.300	3.515	0.100
304.400	2.778	0.100
304.500	-28.062	0.099
304.600	-9.251	0.100
304.700	6.191	0.100
304.800	-20.749	0.100
304.900	-4.697	0.100
305.000	1.688	0.100
305.100	-15.378	0.100
305.200	-12.266	0.100
305.300	-11.898	0.100
305.400	0.041	0.100
305.500	-14.168	0.100
305.600	-8.838	0.100
305.700	-18.235	0.099
305.800	4.612	0.100
305.900	-23.169	0.100
306.000	1.927	0.100
306.100	-17.265	0.100
306.200	-10.538	0.100
306.300	1.196	0.100
306.400	-22.251	0.100
306.500	0.122	0.100
306.600	-12.233	0.100
306.700	-11.291	0.100
306.800	-2.367	0.100
306.900	-16.499	0.100
307.000	-17.516	0.100
307.100	-13.121	0.100
307.200	-7.473	0.100
307.300	-2.517	0.100
307.400	-22.799	0.100
307.500	-7.815	0.100
307.600	-26.463	0.100
307.700	-15.211	0.100
307.800	-6.079	0.100
307.900	1.174	0.100
308.000	-12.113	0.100
308.100	-15.978	0.100
308.200	-21.287	0.100
308.300	6.423	0.100
308.400	-15.796	0.100
308.500	-13.771	0.100
308.600	-6.070	0.100
308.700	-21.945	0.100
308.800	1.959	0.100
308.900	-9.786	0.100
309.000	3.589	0.100
309.100	-20.834	0.100
309.200	-2.612	0.100
309.300	-13.097	0.100
309.400	-6.903	0.100
309.500	-7.445	0.100
309.600	-30.724	0.100
309.700	-5.487	0.100
309.800	3.201	0.100
309.900	-6.360	0.100
310.000	-5.408	0.100
310.100	-9.351	0.100
310.200	-19.446	0.100
310.300	-21.121	0.100
310.400	-12.192	0.100
310.500	-22.429	0.100
310.600	2.900	0.100
310.700	-8.437	0.100
310.800	-10.470	0.100
310.900	-18.206	0.100
311.000	-13.129	0.100
311.100	-17.024	0.099
311.200	-11.829	0.100
311.300	-9.343	0.099
311.400	-28.694	0.099
311.500	-13.142	0.100
311.600	-3.658	0.100
311.700	-5.804	0.100
311.800	-10.277	0.100
311.900	-7.051	0.100
312.000	-16.052	0.100
312.100	-22.303	0.100
312.200	-12.521	0.100
312.300	-9.605	0.100
312.400	-4.117	0.100
312.500	-13.448	0.100
312.600	-18.159	0.100
312.700	-14.773	0.100
312.800	-9.300	0.100
312.900	-12.638	0.100
313.000	-16.197	0.100
313.100	-17.663	0.100
313.200	-1.855	0.100
313.300	-11.947	0.100
313.400	-5.452	0.099
313.500	-17.436	0.099
313.600	-13.377	0.100
313.700	-17.178	0.100
313.800	-7.670	0.100
313.900	-21.506	0.100
314.000	-4.041	0.100
314.100	-8.582	0.100
314.200	-2.494	0.100
314.300	-6.703	0.100
314.400	4.571	0.100
314.500	-7.691	0.100
314.600	-13.138	0.100
314.700	-18.400	0.100
314.800	-7.742	0.100
314.900	-4.237	0.100
315.000	-3.278	0.100
315.100	-9.701	0.100
315.200	-5.031	0.100
315.300	-30.387	0.099
315.400	1.436	0.100
315.500	-17.037	0.100
315.600	3.240	0.100
315.700	-20.243	0.100
315.800	-8.100	0.100
315.900	-5.532	0.100
316.000	-18.500	0.100
316.100	-21.666	0.100
316.200	-10.118	0.100
316.300	-14.795	0.100
316.400	-1.189	0.100
316.500	-2.249	0.100
316.600	-23.344	0.100
316.700	-3.633	0.100
316.800	-1.462	0.100
316.900	-11.804	0.100
317.000	-16.906	0.100
317.100	-14.199	0.100
317.200	-13.984	0.100
317.300	5.892	0.100
317.400	-26.770	0.100
317.500	-3.540	0.100
317.600	-27.088	0.100
317.700	-11.860	0.099
317.800	-29.284	0.100
317.900	0.662	0.100
318.000	-6.116	0.100
318.100	-4.554	0.100
318.200	-3.480	0.100
318.300	-1.983	0.100
318.400	-14.005	0.100
318.500	-14.428	0.100
318.600	3.504	0.100
318.700	-2.535	0.100
318.800	-6.507	0.100
318.900	-8.095	0.099
319.000	-5.012	0.100
319.100	-13.245	0.100
319.200	-41.755	0.099
319.300	-7.068	0.100
319.400	-13.731	0.100
319.500	-10.956	0.100
319.600	-34.943	0.100
319.700	-7.744	0.100
319.800	-23.354	0.100
319.900	-5.413	0.100
320.000	7.569	0.100
320.100	-14.986	0.100
320.200	2.012	0.100
320.300	-4.297	0.100
320.400	-11.080	0.100
320.500	-14.795	0.099
320.600	-11.364	0.100
320.700	-24.564	0.100
320.800	-17.157	0.100
320.900	-7.574	0.100
321.000	-24.481	0.100
321.100	-1.218	0.100
321.200	-6.484	0.100
321.300	-20.203	0.100
321.400	-14.023	0.100
321.500	-9.418	0.100
321.600	-12.541	0.100
321.700	-15.269	0.099
321.800	-19.005	0.100
321.900	-6.722	0.099
322.000	-2.895	0.100
322.100	-10.405	0.099
322.200	-3.232	0.100
322.300	-18.151	0.099
322.400	-7.184	0.100
322.500	-11.668	0.100
322.600	-14.917	0.100
322.700	-13.330	0.100
322.800	-8.592	0.099
322.900	-1.132	0.100
323.000	-19.018	0.100
323.100	-8.424	0.100
323.200	-16.133	0.100
323.300	-14.234	0.100
323.400	-9.248	0.100
323.500	-12.577	0.100
323.600	-9.117	0.099
323.700	-1.940	0.100
323.800	-2.397	0.100
323.900	-3.794	0.100
324.000	-12.111	0.100
324.100	-7.993	0.100
324.200	-28.074	0.099
324.300	-22.576	0.100
324.400	-6.672	0.100
324.500	-26.613	0.100
324.600	9.589	0.100
324.700	-7.049	0.100
324.800	-12.449	0.100
324.900	-10.562	0.100
325.000	-20.174	0.100
325.100	-21.364	0.100
325.200	-7.321	0.099
325.300	-22.566	0.100
325.400	-3.038	0.100
325.500	-15.606	0.100
325.600	-17.078	0.100
325.700	-1.803	0.100
325.800	-4.141	0.100
325.900	-12.021	0.100
326.000	-8.315	0.100
326.100	-15.477	0.100
326.200	-15.209	0.100
326.300	-9.240	0.100
326.400	-6.200	0.100
326.500	-14.260	0.100
326.600	-7.617	0.100
326.700	-1.619	0.100
326.800	-0.136	0.100
326.900	-17.070	0.100
327.000	-6.849	0.100
327.100	-3.202	0.100
327.200	-6.001	0.100
327.300	-17.027	0.100
327.400	-3.710	0.100
327.500	-25.211	0.100
327.600	-19.293	0.100
327.700	-4.311	0.100
327.800	-7.308	0.100
327.900	-20.458	0.100
328.000	-16.950	0.100
328.100	-12.050	0.100
328.200	-11.419	0.100
328.300	-3.864	0.100
328.400	-15.743	0.100
328.500	1.180	0.100
328.600	-27.553	0.100
328.700	5.772	0.100
328.800	-27.651	0.100
328.900	-3.904	0.100
329.000	-4.846	0.100
329.100	-12.907	0.100
329.200	-8.265	0.100
329.300	-11.450	0.100
329.400	-10.198	0.100
329.500	-15.489	0.100
329.600	-11.130	0.100
329.700	-6.718	0.100
329.800	-12.658	0.100
329.900	-0.087	0.100
330.000	-7.152	0.100
330.100	-9.406	0.100
330.200	-6.557	0.100
330.300	-19.708	0.100
330.400	-9.717	0.100
330.500	-17.244	0.100
330.600	-18.283	0.100
330.700	-5.364	0.100
330.800	-10.548	0.100
330.900	-12.801	0.100
331.000	-6.111	0.100
331.100	0.009	0.100
331.200	10.309	0.100
331.300	-1.751	0.100
331.400	3.486	0.100
331.500	-15.230	0.100
331.600	-1.406	0.100
331.700	-5.196	0.100
331.800	-2.381	0.100
331.900	-6.555	0.100
332.000	-6.472	0.099
332.100	-6.359	0.100
332.200	9.294	0.099
332.300	13.090	0.100
332.400	1.224	0.100
332.500	11.667	0.100
332.600	10.604	0.100
332.700	13.859	0.100
332.800	3.873	0.099
332.900	13.258	0.100
333.000	13.337	0.100
333.100	6.936	0.100
333.200	16.408	0.100
333.300	2.805	0.100
333.400	16.014	0.100
333.500	11.120	0.100
333.600	-10.528	0.100
333.700	1.664	0.100
333.800	17.927	0.100
333.900	12.799	0.100
334.000	1.682	0.100
