time /s	I /nA	E /V
1849.400	-54.174	0.100
1849.500	-42.755	0.100
1849.600	-44.255	0.100
1849.700	-43.591	0.100
1849.800	-55.507	0.100
1849.900	-49.976	0.100
1850.000	-65.721	0.100
1850.100	-26.770	0.100
1850.200	-37.599	0.100
1850.300	-52.487	0.100
1850.400	-42.306	0.100
1850.500	-40.257	0.100
1850.600	-56.526	0.100
1850.700	-47.978	0.100
1850.800	-49.362	0.100
1850.900	-55.423	0.100
1851.000	-32.714	0.100
1851.100	-41.255	0.100
1851.200	-50.657	0.100
1851.300	-51.493	0.100
1851.400	-41.622	0.100
1851.500	-34.974	0.100
1851.600	-35.298	0.100
1851.700	-41.537	0.100
1851.800	-48.751	0.100
1851.900	-43.345	0.100
1852.000	-53.481	0.100
1852.100	-41.017	0.100
1852.200	-40.583	0.100
1852.300	-38.264	0.100
1852.400	-39.526	0.100
1852.500	-47.760	0.100
1852.600	-49.955	0.100
1852.700	-45.890	0.100
1852.800	-33.571	0.100
1852.900	-45.984	0.100
1853.000	-50.846	0.100
1853.100	-43.901	0.100
1853.200	-42.762	0.100
1853.300	-35.409	0.100
1853.400	-55.760	0.100
1853.500	-43.197	0.100
1853.600	-43.193	0.100
1853.700	-44.600	0.100
1853.800	-39.225	0.100
1853.900	-56.935	0.100
1854.000	-52.266	0.100
1854.100	-28.342	0.100
1854.200	-39.387	0.100
1854.300	-28.866	0.100
1854.400	-50.177	0.100
1854.500	-41.179	0.100
1854.600	-28.523	0.100
1854.700	-41.858	0.100
1854.800	-44.711	0.100
1854.900	-63.013	0.100
1855.000	-16.267	0.100
1855.100	-43.305	0.100
1855.200	-38.888	0.100
1855.300	-47.203	0.100
1855.400	-54.213	0.100
1855.500	-19.183	0.100
1855.600	-34.894	0.100
1855.700	-42.321	0.100
1855.800	-59.683	0.100
1855.900	-44.863	0.100
1856.000	-43.732	0.100
1856.100	-43.361	0.100
1856.200	-51.280	0.100
1856.300	-36.816	0.100
1856.400	-40.832	0.100
1856.500	-35.338	0.100
1856.600	-38.461	0.100
1856.700	-35.352	0.100
1856.800	-38.203	0.100
1856.900	-48.645	0.100
1857.000	-34.081	0.100
1857.100	-54.330	0.100
1857.200	-29.848	0.100
1857.300	-26.143	0.100
1857.400	-51.089	0.100
1857.500	-45.199	0.100
1857.600	-38.676	0.100
1857.700	-41.943	0.100
1857.800	-35.757	0.100
1857.900	-27.509	0.100
1858.000	-38.703	0.100
1858.100	-58.978	0.100
1858.200	-38.650	0.100
1858.300	-40.340	0.100
1858.400	-43.904	0.100
1858.500	-39.111	0.100
1858.600	-34.460	0.100
1858.700	-35.336	0.100
1858.800	-32.864	0.100
1858.900	-38.193	0.100
1859.000	-47.064	0.100
1859.100	-45.393	0.100
1859.200	-37.819	0.100
1859.300	-44.699	0.100
1859.400	-48.251	0.100
1859.500	-30.750	0.100
1859.600	-32.919	0.100
1859.700	-28.148	0.100
1859.800	-37.884	0.100
1859.900	-23.806	0.100
1860.000	-51.679	0.100
1860.100	-40.851	0.100
1860.200	-36.318	0.100
1860.300	-58.460	0.100
1860.400	-36.537	0.100
1860.500	-59.116	0.100
1860.600	-35.243	0.100
1860.700	-39.281	0.100
1860.800	-46.058	0.100
1860.900	-33.588	0.100
1861.000	-49.128	0.100
1861.100	-31.874	0.100
1861.200	-46.568	0.100
1861.300	-49.230	0.100
1861.400	-28.461	0.100
1861.500	-29.775	0.100
1861.600	-37.761	0.100
1861.700	-28.648	0.100
1861.800	-68.106	0.100
1861.900	-33.032	0.100
1862.000	-44.397	0.100
1862.100	-22.029	0.100
1862.200	-44.538	0.100
1862.300	-37.762	0.100
1862.400	-46.359	0.100
1862.500	-34.262	0.100
1862.600	-33.524	0.100
1862.700	-41.300	0.100
1862.800	-29.078	0.100
1862.900	-51.679	0.100
1863.000	-32.502	0.100
1863.100	-42.108	0.100
1863.200	-45.623	0.100
1863.300	-25.481	0.100
1863.400	-15.527	0.100
1863.500	-49.044	0.100
1863.600	-35.077	0.100
1863.700	-49.628	0.100
1863.800	-40.263	0.100
1863.900	-32.789	0.100
1864.000	-43.641	0.100
1864.100	-26.838	0.100
1864.200	-52.587	0.100
1864.300	-26.222	0.100
1864.400	-24.290	0.100
1864.500	-50.520	0.100
1864.600	-24.131	0.100
1864.700	-55.777	0.100
1864.800	-23.033	0.100
1864.900	-54.105	0.100
1865.000	-42.935	0.100
1865.100	-36.872	0.100
1865.200	-36.731	0.100
1865.300	-51.139	0.100
1865.400	-19.412	0.100
1865.500	-37.495	0.100
1865.600	-42.404	0.100
1865.700	-23.917	0.100
1865.800	-53.606	0.100
1865.900	-17.476	0.100
1866.000	-42.742	0.100
1866.100	-21.067	0.100
1866.200	-50.411	0.100
1866.300	-39.594	0.100
1866.400	-47.763	0.100
1866.500	-28.540	0.100
1866.600	-25.425	0.100
1866.700	-27.023	0.100
1866.800	-43.872	0.100
1866.900	-31.846	0.100
1867.000	-30.195	0.100
1867.100	-13.169	0.100
1867.200	-31.030	0.100
1867.300	-39.160	0.100
1867.400	-30.596	0.100
1867.500	-38.499	0.100
1867.600	-42.315	0.100
1867.700	-39.407	0.100
1867.800	-20.466	0.100
1867.900	-38.075	0.100
1868.000	-39.655	0.100
1868.100	-38.728	0.100
1868.200	-20.159	0.100
1868.300	-32.166	0.100
1868.400	-37.901	0.100
1868.500	-38.549	0.100
1868.600	-26.335	0.100
1868.700	-31.052	0.100
1868.800	-34.972	0.100
1868.900	-18.946	0.100
1869.000	-34.019	0.100
1869.100	-38.273	0.100
1869.200	-42.202	0.100
1869.300	-38.723	0.100
1869.400	-29.754	0.100
1869.500	-22.192	0.100
1869.600	-30.735	0.100
1869.700	-32.672	0.100
1869.800	-35.078	0.100
1869.900	-41.574	0.100
1870.000	-13.952	0.100
1870.100	-41.797	0.100
1870.200	-6.627	0.100
1870.300	-42.459	0.100
1870.400	-32.450	0.100
1870.500	-24.733	0.100
1870.600	-19.375	0.100
1870.700	-37.688	0.100
1870.800	-33.203	0.100
1870.900	-48.676	0.100
1871.000	-21.243	0.100
1871.100	-27.014	0.100
1871.200	-29.474	0.100
1871.300	-36.011	0.100
1871.400	-28.780	0.100
1871.500	-32.955	0.100
1871.600	-37.934	0.100
1871.700	-45.158	0.100
1871.800	-28.785	0.100
1871.900	-37.032	0.100
1872.000	-32.378	0.100
1872.100	-15.488	0.100
1872.200	-28.703	0.100
1872.300	-28.149	0.100
1872.400	-47.595	0.100
1872.500	-12.705	0.100
1872.600	-29.307	0.100
1872.700	-30.066	0.100
1872.800	-35.020	0.100
1872.900	-45.536	0.100
1873.000	-50.402	0.100
1873.100	-35.825	0.100
1873.200	-28.165	0.100
1873.300	-36.648	0.100
1873.400	-26.150	0.100
1873.500	-26.431	0.100
1873.600	-35.422	0.100
1873.700	-33.121	0.100
1873.800	-37.936	0.100
1873.900	-30.165	0.100
1874.000	-35.265	0.100
1874.100	-31.654	0.100
1874.200	-39.069	0.100
1874.300	-36.280	0.100
1874.400	-17.896	0.100
1874.500	-43.270	0.100
1874.600	-18.519	0.100
1874.700	-40.680	0.100
1874.800	-35.771	0.100
1874.900	-25.245	0.100
1875.000	-29.791	0.100
1875.100	-50.950	0.100
1875.200	-36.672	0.100
1875.300	-24.316	0.100
1875.400	-29.799	0.100
1875.500	-28.973	0.100
1875.600	-24.470	0.100
1875.700	-42.202	0.100
1875.800	-21.832	0.100
1875.900	-28.561	0.100
1876.000	-31.083	0.100
1876.100	-19.088	0.100
1876.200	-36.506	0.100
1876.300	-33.870	0.100
1876.400	-30.113	0.100
1876.500	-23.443	0.100
1876.600	-33.282	0.100
1876.700	-37.564	0.100
1876.800	-19.569	0.100
1876.900	-47.652	0.100
1877.000	-47.310	0.100
1877.100	-23.304	0.100
1877.200	-36.610	0.100
1877.300	-37.868	0.100
1877.400	-40.369	0.100
1877.500	-35.120	0.100
1877.600	-28.243	0.100
1877.700	-23.927	0.100
1877.800	-26.646	0.100
1877.900	-10.230	0.100
1878.000	-18.903	0.100
1878.100	-41.968	0.100
1878.200	-38.078	0.100
1878.300	-42.189	0.100
1878.400	-28.149	0.100
1878.500	-11.582	0.100
1878.600	-41.933	0.100
1878.700	-22.985	0.100
1878.800	-29.569	0.100
1878.900	-36.855	0.100
1879.000	-25.797	0.100
1879.100	-27.740	0.100
1879.200	-36.860	0.100
1879.300	-31.535	0.100
1879.400	-19.016	0.100
1879.500	-33.375	0.100
1879.600	-48.485	0.100
1879.700	-27.751	0.100
1879.800	-38.976	0.100
1879.900	-11.105	0.100
1880.000	-46.830	0.100
1880.100	-36.643	0.100
1880.200	-12.872	0.100
1880.300	-16.330	0.100
1880.400	-21.563	0.100
1880.500	-45.084	0.100
1880.600	-28.386	0.100
1880.700	-39.709	0.100
1880.800	-21.227	0.100
1880.900	-34.747	0.100
1881.000	-36.459	0.100
1881.100	-42.505	0.100
1881.200	-26.393	0.100
1881.300	-50.563	0.100
1881.400	-15.988	0.100
1881.500	-28.781	0.100
1881.600	-29.066	0.100
1881.700	-35.681	0.100
1881.800	-32.306	0.100
1881.900	-26.943	0.100
1882.000	-47.282	0.100
1882.100	-20.600	0.100
1882.200	-15.152	0.100
1882.300	-18.179	0.100
1882.400	-36.074	0.100
1882.500	-33.150	0.100
1882.600	-44.006	0.100
1882.700	-26.733	0.100
1882.800	-23.391	0.100
1882.900	-34.959	0.100
1883.000	-30.719	0.100
1883.100	-31.478	0.100
1883.200	-35.724	0.100
1883.300	-27.212	0.100
1883.400	-21.369	0.100
1883.500	-30.481	0.100
1883.600	-25.446	0.100
1883.700	-28.540	0.100
1883.800	-44.878	0.100
1883.900	-26.979	0.100
1884.000	-39.536	0.100
1884.100	-20.035	0.100
1884.200	-23.744	0.100
1884.300	-30.436	0.100
1884.400	-43.703	0.100
1884.500	-30.726	0.100
1884.600	-36.887	0.100
1884.700	-23.704	0.100
1884.800	-32.999	0.100
1884.900	-6.344	0.100
1885.000	-41.122	0.100
1885.100	-24.657	0.100
1885.200	-29.199	0.100
1885.300	-27.883	0.100
1885.400	-16.195	0.100
1885.500	-25.497	0.100
1885.600	-47.224	0.100
1885.700	-27.050	0.100
1885.800	-19.446	0.100
1885.900	-23.299	0.100
1886.000	-26.380	0.100
1886.100	-49.761	0.100
1886.200	-10.621	0.100
1886.300	-38.977	0.100
1886.400	-44.615	0.100
1886.500	-22.028	0.100
1886.600	-25.893	0.100
1886.700	-27.195	0.100
1886.800	-23.975	0.100
1886.900	-25.254	0.100
1887.000	-38.130	0.100
1887.100	-19.655	0.100
1887.200	-21.576	0.100
1887.300	-34.530	0.100
1887.400	-23.396	0.100
1887.500	-22.251	0.100
1887.600	-26.203	0.100
1887.700	-41.481	0.100
1887.800	-28.723	0.100
1887.900	-24.945	0.100
1888.000	-24.567	0.100
1888.100	-23.575	0.100
1888.200	-33.891	0.100
1888.300	-25.396	0.100
1888.400	-33.179	0.100
1888.500	-20.307	0.100
1888.600	-38.950	0.100
1888.700	-21.609	0.100
1888.800	-39.833	0.100
1888.900	-32.802	0.100
1889.000	-11.441	0.100
1889.100	-32.830	0.100
1889.200	-21.525	0.100
1889.300	-38.607	0.100
1889.400	-13.900	0.100
1889.500	-29.157	0.100
1889.600	-29.280	0.100
1889.700	-26.539	0.100
1889.800	-25.860	0.100
1889.900	-27.263	0.100
1890.000	-21.296	0.100
1890.100	-29.641	0.100
1890.200	-21.335	0.100
1890.300	-32.171	0.100
1890.400	-30.703	0.100
1890.500	-12.971	0.100
1890.600	-32.485	0.100
1890.700	-21.376	0.100
1890.800	-25.296	0.100
1890.900	-36.416	0.100
1891.000	-19.336	0.100
1891.100	-27.492	0.100
1891.200	-31.473	0.100
1891.300	-23.714	0.100
1891.400	-31.313	0.100
1891.500	-22.630	0.100
1891.600	-14.915	0.100
1891.700	-28.399	0.100
1891.800	-26.250	0.100
1891.900	-15.793	0.100
1892.000	-38.065	0.100
1892.100	-39.142	0.100
1892.200	-36.767	0.100
1892.300	-24.557	0.100
1892.400	-37.638	0.100
1892.500	-33.058	0.100
1892.600	-9.823	0.100
1892.700	-25.300	0.100
1892.800	-18.787	0.100
1892.900	-31.647	0.100
1893.000	-16.037	0.100
1893.100	-31.431	0.100
1893.200	-26.168	0.100
1893.300	-28.637	0.100
1893.400	-24.156	0.100
1893.500	-26.281	0.100
1893.600	-29.260	0.100
1893.700	-29.723	0.100
1893.800	-28.976	0.100
1893.900	-19.365	0.100
1894.000	-25.005	0.100
1894.100	-28.945	0.100
1894.200	-48.906	0.100
1894.300	-18.926	0.100
1894.400	-25.117	0.100
1894.500	-25.974	0.100
1894.600	-26.350	0.100
1894.700	-18.124	0.100
1894.800	-17.919	0.100
1894.900	-24.389	0.100
1895.000	-16.517	0.100
1895.100	-19.880	0.100
1895.200	-24.844	0.100
1895.300	-15.723	0.100
1895.400	-27.556	0.100
1895.500	-27.341	0.100
1895.600	-28.567	0.100
1895.700	-10.668	0.100
1895.800	-35.837	0.100
1895.900	-23.311	0.100
1896.000	-24.797	0.100
1896.100	-30.472	0.100
1896.200	-22.407	0.100
1896.300	-31.916	0.100
1896.400	-32.530	0.100
1896.500	-12.488	0.100
1896.600	-22.630	0.100
1896.700	-29.401	0.100
1896.800	-16.184	0.100
1896.900	-24.766	0.100
1897.000	-12.252	0.100
1897.100	-29.062	0.100
1897.200	-29.365	0.100
1897.300	-22.742	0.100
1897.400	-30.096	0.100
1897.500	-21.805	0.100
1897.600	-13.254	0.100
1897.700	-43.658	0.100
1897.800	-21.307	0.100
1897.900	-36.044	0.100
1898.000	-34.247	0.100
1898.100	-11.975	0.100
1898.200	-29.015	0.100
1898.300	-40.015	0.100
1898.400	-23.129	0.100
1898.500	-25.296	0.100
1898.600	-20.489	0.100
1898.700	-27.931	0.100
1898.800	-14.228	0.100
1898.900	-48.443	0.100
1899.000	-27.397	0.100
1899.100	-21.256	0.100
1899.200	-17.267	0.100
1899.300	-26.930	0.100
1899.400	-18.542	0.100
1899.500	-15.789	0.100
1899.600	-25.739	0.100
1899.700	-33.155	0.100
1899.800	-28.335	0.100
1899.900	-34.322	0.100
1900.000	-30.477	0.100
1900.100	-14.534	0.100
1900.200	-32.457	0.100
1900.300	-17.671	0.100
1900.400	-35.498	0.100
1900.500	-36.349	0.100
1900.600	-28.015	0.100
1900.700	-12.858	0.100
1900.800	-27.197	0.100
1900.900	-23.004	0.100
1901.000	-22.679	0.100
1901.100	-31.467	0.100
1901.200	-41.997	0.100
1901.300	-20.994	0.100
1901.400	-18.776	0.100
1901.500	-11.036	0.100
1901.600	-31.511	0.100
1901.700	-17.716	0.100
1901.800	-39.812	0.100
1901.900	-12.624	0.100
1902.000	-33.437	0.100
1902.100	-8.760	0.100
1902.200	-41.395	0.100
1902.300	-30.312	0.100
1902.400	-10.692	0.100
1902.500	-28.973	0.100
1902.600	-15.551	0.100
1902.700	-37.155	0.100
1902.800	-26.207	0.100
1902.900	-22.279	0.100
1903.000	-8.026	0.100
1903.100	-28.788	0.100
1903.200	-28.358	0.100
1903.300	-18.664	0.100
1903.400	-14.069	0.100
1903.500	-23.021	0.100
1903.600	-28.748	0.100
1903.700	-33.470	0.100
1903.800	-19.546	0.100
1903.900	-33.635	0.100
1904.000	-24.543	0.100
1904.100	-35.977	0.100
1904.200	-24.112	0.100
1904.300	-33.709	0.100
1904.400	-24.483	0.100
1904.500	-7.581	0.100
1904.600	-42.676	0.100
1904.700	-23.300	0.100
1904.800	-26.550	0.100
1904.900	-27.806	0.100
1905.000	-12.601	0.100
1905.100	-23.906	0.100
1905.200	-24.039	0.100
1905.300	-30.256	0.100
1905.400	-37.999	0.100
1905.500	-19.648	0.100
1905.600	-25.623	0.100
1905.700	-22.042	0.100
1905.800	-13.624	0.100
1905.900	-32.078	0.100
1906.000	-24.651	0.100
1906.100	-30.478	0.100
1906.200	-25.886	0.100
1906.300	-35.304	0.100
1906.400	-20.244	0.100
1906.500	-26.860	0.100
1906.600	-19.262	0.100
1906.700	-29.184	0.100
1906.800	-23.449	0.100
1906.900	-23.141	0.100
1907.000	-10.437	0.100
1907.100	-15.355	0.100
1907.200	-18.915	0.100
1907.300	-43.639	0.100
1907.400	-16.320	0.100
1907.500	-25.147	0.100
1907.600	-47.368	0.100
1907.700	-30.736	0.100
1907.800	-22.565	0.100
1907.900	-15.556	0.100
1908.000	-33.988	0.100
1908.100	-16.083	0.100
1908.200	-9.779	0.100
1908.300	-23.083	0.100
1908.400	-13.662	0.100
1908.500	-27.929	0.100
1908.600	-34.403	0.100
1908.700	-19.941	0.100
1908.800	-24.905	0.100
1908.900	-36.371	0.100
1909.000	-19.592	0.100
1909.100	-22.802	0.100
1909.200	-7.451	0.100
1909.300	-21.923	0.100
1909.400	-41.280	0.100
1909.500	-12.906	0.100
1909.600	-27.505	0.100
1909.700	-11.785	0.100
1909.800	-27.480	0.100
1909.900	-7.643	0.100
1910.000	-24.425	0.100
1910.100	-9.412	0.100
1910.200	-26.809	0.100
1910.300	-10.515	0.100
1910.400	-27.794	0.100
1910.500	-27.786	0.100
1910.600	-15.534	0.100
1910.700	-34.800	0.100
1910.800	-9.130	0.100
1910.900	-26.720	0.100
1911.000	-34.965	0.100
1911.100	-21.728	0.100
1911.200	-29.614	0.100
1911.300	-28.681	0.100
1911.400	-21.311	0.100
1911.500	-34.738	0.100
1911.600	-10.664	0.100
1911.700	-24.647	0.100
1911.800	-21.546	0.100
1911.900	-34.982	0.100
1912.000	-8.190	0.100
1912.100	-48.155	0.100
1912.200	-6.559	0.100
1912.300	-23.881	0.100
1912.400	-25.684	0.100
1912.500	-33.820	0.100
1912.600	-18.847	0.100
1912.700	-12.988	0.100
1912.800	-34.226	0.100
1912.900	-19.994	0.100
1913.000	-22.409	0.100
1913.100	-31.275	0.100
1913.200	-25.233	0.100
1913.300	-21.190	0.100
1913.400	-20.799	0.100
1913.500	-9.500	0.100
1913.600	-22.929	0.100
1913.700	-9.946	0.100
1913.800	-25.703	0.100
1913.900	-15.907	0.100
1914.000	-23.764	0.100
1914.100	-15.100	0.100
1914.200	-12.571	0.100
1914.300	-16.463	0.100
1914.400	-19.144	0.100
1914.500	-33.376	0.100
1914.600	-24.939	0.100
1914.700	-25.816	0.100
1914.800	-27.534	0.100
1914.900	-15.038	0.100
1915.000	-29.391	0.100
1915.100	-16.126	0.100
1915.200	-23.523	0.100
1915.300	-20.991	0.100
1915.400	-37.740	0.100
1915.500	-26.692	0.100
1915.600	-40.249	0.100
1915.700	-34.386	0.100
1915.800	-13.547	0.100
1915.900	-15.048	0.100
1916.000	-18.419	0.100
1916.100	-29.394	0.100
1916.200	-25.344	0.100
1916.300	-8.638	0.100
1916.400	-36.633	0.100
1916.500	-22.716	0.100
1916.600	-17.215	0.100
1916.700	-12.922	0.100
1916.800	-27.268	0.100
1916.900	-20.385	0.100
1917.000	-19.929	0.100
1917.100	-27.274	0.100
1917.200	-26.878	0.100
1917.300	-17.807	0.100
1917.400	-15.840	0.100
1917.500	-18.888	0.100
1917.600	-20.942	0.100
1917.700	-31.472	0.100
1917.800	-32.884	0.100
1917.900	-18.434	0.100
1918.000	-17.903	0.100
1918.100	-34.894	0.100
1918.200	-18.647	0.100
1918.300	-10.291	0.100
1918.400	-16.160	0.100
1918.500	-24.736	0.100
1918.600	-17.452	0.100
1918.700	-20.894	0.100
1918.800	-22.275	0.100
1918.900	-22.338	0.100
1919.000	-39.784	0.100
1919.100	-24.531	0.100
1919.200	-24.806	0.100
1919.300	-39.312	0.100
1919.400	-11.665	0.100
1919.500	-11.808	0.100
1919.600	-24.334	0.100
1919.700	-28.129	0.100
1919.800	-15.428	0.100
1919.900	-21.744	0.100
1920.000	-33.113	0.100
1920.100	-30.216	0.100
1920.200	-14.939	0.100
1920.300	-30.333	0.100
1920.400	-24.212	0.100
1920.500	-15.789	0.100
1920.600	-20.577	0.100
1920.700	-14.834	0.100
1920.800	-26.206	0.100
1920.900	-14.530	0.100
1921.000	-12.816	0.100
1921.100	-4.480	0.100
1921.200	-9.267	0.100
1921.300	-33.147	0.100
1921.400	-24.592	0.100
1921.500	-23.701	0.100
1921.600	-15.058	0.100
1921.700	-44.017	0.100
1921.800	-15.981	0.100
1921.900	-22.899	0.100
1922.000	-26.712	0.100
1922.100	-16.796	0.100
1922.200	-28.650	0.100
1922.300	6.605	0.100
1922.400	-21.003	0.100
1922.500	-19.370	0.100
1922.600	-32.446	0.100
1922.700	-29.236	0.100
1922.800	-29.347	0.100
1922.900	-18.191	0.100
1923.000	-23.931	0.100
1923.100	-24.948	0.100
1923.200	-12.122	0.100
1923.300	-22.246	0.100
1923.400	-33.627	0.100
1923.500	-13.073	0.100
1923.600	-21.723	0.100
1923.700	-26.053	0.100
1923.800	-5.160	0.100
1923.900	-32.460	0.100
1924.000	-19.258	0.100
1924.100	-15.417	0.100
1924.200	-18.444	0.100
1924.300	-27.823	0.100
1924.400	-12.940	0.100
1924.500	-28.312	0.100
1924.600	-14.544	0.100
1924.700	-36.021	0.100
1924.800	-18.171	0.100
1924.900	-31.683	0.100
1925.000	-8.167	0.100
1925.100	-15.007	0.100
1925.200	-11.513	0.100
1925.300	-32.808	0.100
1925.400	-21.660	0.100
1925.500	-19.375	0.100
1925.600	-15.861	0.100
1925.700	-6.825	0.100
1925.800	-26.255	0.100
1925.900	-25.397	0.100
1926.000	-25.006	0.100
1926.100	-32.348	0.100
1926.200	-24.719	0.100
1926.300	-23.591	0.100
1926.400	-25.772	0.100
1926.500	-3.194	0.100
1926.600	-46.679	0.100
1926.700	-11.924	0.100
1926.800	-23.584	0.100
1926.900	-17.677	0.100
1927.000	-15.020	0.100
1927.100	-19.592	0.100
1927.200	-17.747	0.100
1927.300	-15.124	0.100
1927.400	-16.463	0.100
1927.500	-28.174	0.100
1927.600	-2.045	0.100
1927.700	-17.576	0.100
1927.800	-26.537	0.100
1927.900	-0.778	0.100
1928.000	-16.010	0.100
1928.100	-23.107	0.100
1928.200	-23.034	0.100
1928.300	-30.671	0.100
1928.400	-16.439	0.100
1928.500	-26.149	0.100
1928.600	-16.273	0.100
1928.700	-18.712	0.100
1928.800	-17.062	0.100
1928.900	-45.037	0.100
1929.000	-2.826	0.100
1929.100	-9.070	0.100
1929.200	-23.725	0.100
1929.300	-4.738	0.100
1929.400	-19.987	0.100
1929.500	-31.142	0.100
1929.600	-20.764	0.100
1929.700	-21.839	0.100
1929.800	-11.679	0.100
1929.900	-33.961	0.100
1930.000	-14.466	0.100
1930.100	-19.236	0.100
1930.200	-14.300	0.100
1930.300	-34.775	0.100
1930.400	-28.911	0.100
1930.500	-7.501	0.100
1930.600	-1.661	0.100
1930.700	-30.345	0.100
1930.800	-9.974	0.100
1930.900	-33.913	0.100
1931.000	-9.820	0.100
1931.100	-18.055	0.100
1931.200	-15.777	0.100
1931.300	-12.871	0.100
1931.400	-34.701	0.100
1931.500	-28.463	0.100
1931.600	-25.600	0.100
1931.700	-8.725	0.100
1931.800	-11.882	0.100
1931.900	-26.542	0.100
1932.000	-2.349	0.100
1932.100	-32.753	0.100
1932.200	-19.100	0.100
1932.300	-28.113	0.100
1932.400	-21.015	0.100
1932.500	-7.865	0.100
1932.600	-15.426	0.100
1932.700	-14.206	0.100
1932.800	-3.697	0.100
1932.900	-19.599	0.100
1933.000	-22.608	0.100
1933.100	-18.961	0.100
1933.200	-8.464	0.100
1933.300	-29.929	0.100
1933.400	-29.557	0.100
1933.500	-18.528	0.100
1933.600	-17.301	0.100
1933.700	-6.366	0.100
1933.800	-27.201	0.100
1933.900	-19.921	0.100
1934.000	-27.269	0.100
1934.100	-44.438	0.100
1934.200	-14.537	0.100
1934.300	-11.912	0.100
1934.400	-32.530	0.100
1934.500	-13.765	0.100
1934.600	-37.304	0.100
1934.700	-6.716	0.100
1934.800	-20.361	0.100
1934.900	-23.578	0.100
1935.000	-9.781	0.100
1935.100	-19.881	0.100
1935.200	-25.461	0.100
1935.300	-12.224	0.100
1935.400	-31.347	0.100
1935.500	-23.710	0.100
1935.600	-17.095	0.100
1935.700	-10.409	0.100
1935.800	-38.843	0.100
1935.900	-20.982	0.100
1936.000	-8.052	0.100
1936.100	-16.253	0.100
1936.200	-5.792	0.100
1936.300	-29.699	0.100
1936.400	-14.990	0.100
1936.500	-11.894	0.100
1936.600	-22.283	0.100
1936.700	-16.326	0.100
1936.800	-18.756	0.100
1936.900	-16.283	0.100
1937.000	-36.733	0.100
1937.100	-27.388	0.100
1937.200	-17.006	0.100
1937.300	-26.742	0.100
1937.400	-7.157	0.100
1937.500	-30.213	0.100
1937.600	-20.419	0.100
1937.700	-15.863	0.100
1937.800	-21.832	0.100
1937.900	-20.659	0.100
1938.000	-30.211	0.100
1938.100	-8.589	0.100
1938.200	-12.701	0.100
1938.300	-22.282	0.100
1938.400	-11.499	0.100
1938.500	-11.486	0.100
1938.600	-28.635	0.100
1938.700	-24.472	0.100
1938.800	-23.789	0.100
1938.900	-11.369	0.100
1939.000	-19.150	0.100
1939.100	-18.887	0.100
1939.200	-14.121	0.100
1939.300	-20.296	0.100
1939.400	-18.863	0.100
1939.500	-20.034	0.100
1939.600	-1.200	0.100
1939.700	-11.868	0.100
1939.800	-38.942	0.100
1939.900	2.058	0.100
1940.000	-16.097	0.100
1940.100	-7.979	0.100
1940.200	-16.276	0.100
1940.300	-24.661	0.100
1940.400	-33.487	0.100
1940.500	-14.103	0.100
1940.600	-12.242	0.100
1940.700	-5.764	0.100
1940.800	-34.120	0.100
1940.900	4.151	0.100
1941.000	-18.227	0.100
1941.100	-27.525	0.100
1941.200	-5.385	0.100
1941.300	-16.586	0.100
1941.400	-13.161	0.100
1941.500	-13.942	0.100
1941.600	-7.203	0.100
1941.700	-33.032	0.100
1941.800	-2.179	0.100
1941.900	-10.969	0.100
1942.000	-29.537	0.100
1942.100	-11.843	0.100
1942.200	-20.275	0.100
1942.300	-32.902	0.100
1942.400	2.718	0.100
1942.500	-28.524	0.100
1942.600	-38.934	0.100
1942.700	3.523	0.100
1942.800	-8.423	0.100
1942.900	-14.467	0.100
1943.000	-24.220	0.100
1943.100	-1.556	0.100
1943.200	-15.610	0.100
1943.300	-31.608	0.100
1943.400	-8.462	0.100
1943.500	-19.458	0.100
1943.600	-18.304	0.100
1943.700	-22.881	0.100
1943.800	-14.540	0.100
1943.900	-16.371	0.100
1944.000	-17.642	0.100
1944.100	-25.872	0.100
1944.200	-10.705	0.100
1944.300	-16.205	0.100
1944.400	-2.788	0.100
1944.500	-18.805	0.100
1944.600	-16.396	0.100
1944.700	-13.162	0.100
1944.800	-24.136	0.100
1944.900	-23.149	0.100
1945.000	-12.352	0.100
1945.100	-33.605	0.100
1945.200	-21.205	0.100
1945.300	-7.696	0.100
1945.400	-22.522	0.100
1945.500	-15.668	0.100
1945.600	-28.244	0.100
1945.700	-6.413	0.100
1945.800	-21.385	0.100
1945.900	-24.681	0.100
1946.000	-22.902	0.100
1946.100	-14.376	0.100
1946.200	-14.545	0.100
1946.300	-44.591	0.100
1946.400	-18.486	0.100
1946.500	-21.835	0.100
1946.600	-15.301	0.100
1946.700	-10.994	0.100
1946.800	-23.063	0.100
1946.900	-16.531	0.100
1947.000	-6.638	0.100
1947.100	-5.766	0.100
1947.200	-5.243	0.100
1947.300	-19.613	0.100
1947.400	-33.275	0.100
1947.500	-20.867	0.100
1947.600	-28.951	0.100
1947.700	-11.005	0.100
1947.800	-18.819	0.100
1947.900	-12.471	0.100
1948.000	-15.426	0.100
1948.100	-17.926	0.100
1948.200	-24.373	0.100
1948.300	-31.315	0.100
1948.400	6.007	0.100
1948.500	-23.135	0.100
1948.600	-18.360	0.100
1948.700	-23.096	0.100
1948.800	-24.151	0.100
1948.900	-12.069	0.100
1949.000	-20.145	0.100
1949.100	-17.243	0.100
1949.200	-10.927	0.100
